S11,S21,freq
(0.2885034574821744+0.24097091812183896j),(0.34274588943949186-0.16666039479496716j),1405250000
(0.29588359631045563+0.23292905877421485j),(0.3380112369987326-0.17433364273591404j),1405400000
(0.3029784210939871+0.22573303017024246j),(0.3331105790596203-0.18139290948656486j),1405550000
(0.31011729460246495+0.2164905443877597j),(0.3272467081703926-0.18953875273281168j),1405700000
(0.3163208849549118+0.2083765538836852j),(0.32181026467847956-0.1967344836503389j),1405850000
(0.3231010782789648+0.19942018716352386j),(0.31627273248800647-0.20364790592456203j),1406000000
(0.3294491711262729+0.19094419790720402j),(0.3108519649111692-0.21097827374375513j),1406150000
(0.33434424424594805+0.1804119774614565j),(0.30406289556933697-0.21790842168541744j),1406300000
(0.33994067170777986+0.17235778481186892j),(0.29902234691426854-0.22350100629996458j),1406450000
(0.3446711773552337+0.16174814295245585j),(0.29248528356614584-0.23045514363329178j),1406600000
(0.3504942021153491+0.152048530953783j),(0.2862021602000328-0.23694996880239363j),1406750000
(0.3545589399486883+0.14235961895314617j),(0.27983227246687437-0.24289095896779445j),1406900000
(0.35867901558928167+0.13177868875623158j),(0.27324663210922473-0.24913391939596566j),1407050000
(0.3626032554782628+0.12110962031706693j),(0.2662832648853526-0.2550502067730547j),1407200000
(0.3659437158610592+0.10979303542249755j),(0.259550895327176-0.2602557347640399j),1407350000
(0.36883389092020485+0.10001991604393262j),(0.25277117858058246-0.26610703563801735j),1407500000
(0.3717832071666842+0.08799941389424906j),(0.2452030407159677-0.2713065428259757j),1407650000
(0.3743127741789029+0.07697134560793695j),(0.2387800152486374-0.27626863687063763j),1407800000
(0.37615984194619967+0.06659596552373359j),(0.23106881241912755-0.28162346515161873j),1407950000
(0.37760807080524417+0.055259473277415615j),(0.22396328311637162-0.2862268732256782j),1408100000
(0.37817173977191687+0.04463973749999358j),(0.21725285340369108-0.2903783959682437j),1408250000
(0.3796348913029064+0.0325837602184586j),(0.20892563775174233-0.29496488068756666j),1408400000
(0.3785861369177039+0.02087820452380928j),(0.20119317510284931-0.2987769273288132j),1408550000
(0.37945204015525275+0.00867419569528302j),(0.1936875328514474-0.303024811452182j),1408700000
(0.3798820972260283-0.002121040068763033j),(0.18684545148128073-0.3068907904948586j),1408850000
(0.3789302488749335-0.013752774750385943j),(0.1786081434925661-0.3105638926615098j),1409000000
(0.37774091559130446-0.02359540702221384j),(0.17177178201503193-0.3141161122805846j),1409150000
(0.375691533691267-0.03669128558529466j),(0.16324723069326402-0.3170209072475546j),1409300000
(0.3744334934189927-0.04831178078319661j),(0.15545226769270226-0.32034501075187016j),1409450000
(0.372070744033358-0.05995256538304627j),(0.14706495333282943-0.3236172279286125j),1409600000
(0.3680237963789948-0.07125868881144311j),(0.1397985549033104-0.3250574253971295j),1409750000
(0.366133685565125-0.0825918494088604j),(0.13131246328968343-0.32873192303678483j),1409900000
(0.3631922872596889-0.09274611008134998j),(0.12331690940308715-0.33110136043884836j),1410050000
(0.35861369604688653-0.1039318601958687j),(0.11600502230055315-0.333024668411499j),1410200000
(0.3539846039470346-0.1162550512274404j),(0.10658187840288624-0.33496060780425824j),1410350000
(0.3498656236758488-0.127209551712458j),(0.09815931079763475-0.337392548899288j),1410500000
(0.34420465271684403-0.1372094838935423j),(0.09101983745086839-0.3386260538563667j),1410650000
(0.3385818990625068-0.14822996150199858j),(0.08260297457804301-0.3394903928712039j),1410800000
(0.3326168164764922-0.1605467828570246j),(0.07326339754696304-0.3412276268607118j),1410950000
(0.3265697284554727-0.16898816870839126j),(0.06607969807056772-0.34204714322010543j),1411100000
(0.3202099634869178-0.17913521384101244j),(0.05686769071554-0.3430797940941485j),1411250000
(0.31266854814989-0.18902384980467496j),(0.049200006224022985-0.34324093432696845j),1411400000
(0.30534951851981573-0.1991459456814287j),(0.04071344681863932-0.3431861508546158j),1411550000
(0.29885483553810793-0.20828201568924798j),(0.032253721219439785-0.3443952857047507j),1411700000
(0.2901373486528767-0.21863287010493224j),(0.023994513459678138-0.3442258849199422j),1411850000
(0.28247568592162753-0.22662797407572444j),(0.016177502524319716-0.3439072149420835j),1412000000
(0.27343494579983-0.23544707053911648j),(0.0071084012434554245-0.34310070833372086j),1412150000
(0.2649510569435159-0.2431759973202549j),(-0.00015731536292095966-0.3429610668914628j),1412300000
(0.25510140391471464-0.25202470153411133j),(-0.008969642456649902-0.34196601967501206j),1412450000
(0.24564021766828756-0.25936524894446283j),(-0.016026955176030425-0.34113580416334355j),1412600000
(0.23567844208123068-0.2670138605740771j),(-0.02504783959234831-0.3403543294869995j),1412750000
(0.22624949238036815-0.27348271375281785j),(-0.03160085527608869-0.338970511849398j),1412900000
(0.215859423097547-0.2813486114185043j),(-0.04107781360449316-0.338092264122329j),1413050000
(0.20530046540031316-0.2875044288195398j),(-0.049271521685908926-0.3358788607219098j),1413200000
(0.1946737253743751-0.2938260073483047j),(-0.05611506381050296-0.3341363978681774j),1413350000
(0.18269467692332284-0.29976938474566367j),(-0.06481717369235258-0.3317502364655075j),1413500000
(0.1718515206048086-0.3044202090994458j),(-0.07191759324676054-0.3292356032215j),1413650000
(0.16062323766399556-0.3096885597969308j),(-0.08035591744328247-0.3272743677514083j),1413800000
(0.1487152091911153-0.3145100841144417j),(-0.08826094084688427-0.3247483601678472j),1413950000
(0.13685432963236824-0.3190424006160632j),(-0.09560846234725673-0.32201981345119746j),1414100000
(0.12612662951528877-0.3223468644430372j),(-0.10201580522600834-0.3194863768805515j),1414250000
(0.11293172004173739-0.3263627165622072j),(-0.11137515503578911-0.31618623434975474j),1414400000
(0.10097150973531532-0.3290387012201199j),(-0.1176078301545889-0.31281553493963843j),1414550000
(0.08909854335381409-0.33169708008244053j),(-0.12501742140739103-0.30949493125979405j),1414700000
(0.07685482325867823-0.3341740123424208j),(-0.1331485321077859-0.3057151933973923j),1414850000
(0.06430158966939789-0.33581721637657497j),(-0.13928222913804109-0.30258645653528177j),1415000000
(0.06397229874461233-0.3360517493130661j),(-0.13966365935838473-0.3021758433703187j),1415000000
(0.05161222721289576-0.3370201013464072j),(-0.14588415430645094-0.2979284898370995j),1415150000
(0.03946528838186257-0.33833819193415565j),(-0.1524272151011595-0.2947565045660164j),1415300000
(0.025986452081206535-0.3386758774153786j),(-0.16158064232091995-0.28928704229069935j),1415450000
(0.014081831700521552-0.33847864155506585j),(-0.1671688217008087-0.285840278397977j),1415600000
(0.000625828857090457-0.3384962247226311j),(-0.17401525011844-0.279881757802041j),1415750000
(-0.012199897040082725-0.338235623626741j),(-0.1816252690486114-0.27568194061729817j),1415900000
(-0.024354811059074458-0.33675056871251496j),(-0.18792928374031084-0.2699919731992569j),1416050000
(-0.036492100327594146-0.33521095992577676j),(-0.19333568144686863-0.26576420241276694j),1416200000
(-0.04998505192594796-0.3337703914545378j),(-0.1999164055382816-0.2607747968563921j),1416350000
(-0.06130238330708333-0.3311058596839698j),(-0.20592305081240786-0.25553321149082553j),1416500000
(-0.07447889180617218-0.328286460637845j),(-0.21299584270722932-0.2485225969580868j),1416650000
(-0.08639075170168192-0.32594102599647795j),(-0.21773075819210438-0.24369619808901735j),1416800000
(-0.09958567697627986-0.3216228675574275j),(-0.2242616652428843-0.23663533410054774j),1416950000
(-0.1112686971319095-0.3186297922032322j),(-0.22910661318602377-0.23114857645729703j),1417100000
(-0.1229990576254764-0.3132899367407311j),(-0.23388006430461247-0.22466031530338007j),1417250000
(-0.13580864125698838-0.30889610392289535j),(-0.2390656416972897-0.21814337110611717j),1417400000
(-0.14664094116671247-0.3039376376519132j),(-0.2432829235175081-0.2115356916167155j),1417550000
(-0.15867619719592477-0.29775780329094753j),(-0.24831016342262155-0.2049252146626134j),1417700000
(-0.17080438866190956-0.2914503812064137j),(-0.252384693999916-0.19839350037536926j),1417850000
(-0.18142151614173416-0.2856645806299409j),(-0.2570296974918853-0.19147218686842102j),1418000000
(-0.19288525837749204-0.27836560885815714j),(-0.26095620959960125-0.18465936802822583j),1418150000
(-0.20329633180660114-0.2702110555787498j),(-0.2646578303978749-0.17749792855271218j),1418300000
(-0.2135063840952106-0.26357025072350676j),(-0.2682924457528333-0.17126838216002843j),1418450000
(-0.2242226283290405-0.25544571047285397j),(-0.2721736806930574-0.16344606797262468j),1418600000
(-0.23464029275975426-0.24785827777883182j),(-0.2746499378729431-0.1577511246831274j),1418750000
(-0.24349762186217927-0.23949748955791345j),(-0.27842960962409824-0.1488975080291071j),1418900000
(-0.2533551995984176-0.23028971208932197j),(-0.2813303722765438-0.14230358334849386j),1419050000
(-0.26288496360682867-0.22029189159944193j),(-0.2842702458582872-0.13425448616324073j),1419200000
(-0.27186845447885893-0.2113421296739235j),(-0.28649607478615485-0.1277134073908308j),1419350000
(-0.2803709565827955-0.2015329440976129j),(-0.28890666865309916-0.11935246587238643j),1419500000
(-0.28837341385381554-0.19177070254148398j),(-0.2913291818220795-0.11253290766291128j),1419650000
(-0.29613647146420446-0.1810106456730502j),(-0.2933446281993201-0.10435778328096375j),1419800000
(-0.3037950851151785-0.17047063066317247j),(-0.294892701983751-0.09765750713615848j),1419950000
(-0.3108385186837182-0.1597016586661512j),(-0.29628521095369253-0.08977603938941829j),1420100000
(-0.31775582126739393-0.14861926276272608j),(-0.29756290557573467-0.08215366093648555j),1420250000
(-0.32422408982029755-0.13685801813072532j),(-0.29868497275808026-0.07394629152050963j),1420400000
(-0.33055227058476916-0.12563798812006965j),(-0.29961321858299433-0.06660874556739062j),1420550000
(-0.3357888242258095-0.11464676953634395j),(-0.3005020489766219-0.058418407818713276j),1420700000
(-0.34107392102009615-0.10201382582564643j),(-0.30093419534454785-0.05145227866978973j),1420850000
(-0.346331884270635-0.08919133418892362j),(-0.3013507747382017-0.04266020501244241j),1421000000
(-0.34954914408679083-0.07769941175980896j),(-0.30135863317887457-0.036270833913313975j),1421150000
(-0.3543252499877554-0.06485536183933135j),(-0.3014156389013163-0.0280356262704142j),1421300000
(-0.3586251649436442-0.05147763193227225j),(-0.3009952394317195-0.02090064532816346j),1421450000
(-0.3619871961957225-0.03959971427425373j),(-0.3006737539821847-0.012877381240814353j),1421600000
(-0.3638171405654565-0.026903748662709837j),(-0.29975113637256573-0.0060742115186809865j),1421750000
(-0.3666382251303465-0.01324112900576374j),(-0.2985422658159126+0.0018696389036528503j),1421900000
(-0.3686532127915209-0.0011060291643008877j),(-0.29777753969843634+0.008611429712383418j),1422050000
(-0.37065932165479554+0.01248804838132036j),(-0.29652088124466836+0.016576528201225304j),1422200000
(-0.3705756694496428+0.02539683945337748j),(-0.29527708839791716+0.024000682526070127j),1422350000
(-0.37170972777255346+0.03821358598110815j),(-0.2937123444668189+0.030439088571897744j),1422500000
(-0.3724595750223649+0.0507605181957613j),(-0.2920789510386056+0.03765568440957858j),1422650000
(-0.37201614806841454+0.0644680040957061j),(-0.28973125483846834+0.044939960363264315j),1422800000
(-0.37223588669063273+0.07721945364406066j),(-0.2878522413324495+0.052000572742365324j),1422950000
(-0.3710733987396213+0.08986124085416405j),(-0.2854476728785206+0.05800912973562789j),1423100000
(-0.3691106151720411+0.1032313187431802j),(-0.282873351466338+0.0654554278324778j),1423250000
(-0.36648822792242974+0.11604540111667382j),(-0.2805859498680652+0.0720585874742974j),1423400000
(-0.36501924050104734+0.12913088992230165j),(-0.27749021422347475+0.07866866845307033j),1423550000
(-0.36191519932025595+0.14122273121141785j),(-0.2746306533982063+0.08541387160938958j),1423700000
(-0.3581506401438066+0.15452374353457163j),(-0.27126547506002663+0.09168226293208818j),1423850000
(-0.355508250749353+0.16673639768950557j),(-0.2679555938432967+0.09741992000529778j),1424000000
(-0.3519225405173289+0.17970049621913645j),(-0.26485245323992657+0.10446450208719972j),1424150000
(-0.3462775207628708+0.19157379184484843j),(-0.2611826826605523+0.1100635596662154j),1424300000
(-0.34204207573001766+0.20372551859658106j),(-0.25754398438807796+0.11620185993916426j),1424450000
(-0.336933934877525+0.2151733645099914j),(-0.2535619008091549+0.12212836444085647j),1424600000
(-0.3312204667567279+0.22659786943233345j),(-0.2499960682744935+0.1280495613378099j),1424750000
(-0.32591742225413634+0.23885953675790994j),(-0.24593576976763276+0.1334359086961007j),1424900000
(-0.3190957225980373+0.2502305999450819j),(-0.24179214102008426+0.1393203335398408j),1425050000
(-0.31277865070847943+0.2606733025648865j),(-0.23754831918613079+0.14432599733747534j),1425200000
(-0.30574548596499124+0.2718357181727385j),(-0.23272631363525698+0.14970225546014637j),1425350000
(-0.2990432431170268+0.28197264779985215j),(-0.22932821880600093+0.15361281352409675j),1425500000
(-0.2899960073798726+0.2938455801276234j),(-0.2238305206722959+0.15905929422494622j),1425650000
(-0.2822228537919929+0.30344073986337977j),(-0.219400249475534+0.1639556029992628j),1425800000
(-0.27390404202450486+0.31314886305997947j),(-0.21458742518286392+0.16870767777904655j),1425950000
(-0.26543646003626237+0.3227484040617364j),(-0.20978686477801028+0.1730211438964266j),1426100000
(-0.2568815035592674+0.33180159269670817j),(-0.20502758538921173+0.17699482628277766j),1426250000
(-0.24742907450884064+0.34069598854911737j),(-0.19984991769451435+0.18169180389090556j),1426400000
(-0.23749139511187436+0.3503855292082887j),(-0.19428904435906263+0.1858333532994823j),1426550000
(-0.22793040889651797+0.35805382951987236j),(-0.1890998389087028+0.18989547818201j),1426700000
(-0.21912675748695185+0.3662032430290948j),(-0.18444854995788437+0.1930669233060976j),1426850000
(-0.20663722914681998+0.37412742147725414j),(-0.17824680494231065+0.19768904325153272j),1427000000
(-0.19658209343134275+0.38206912187193215j),(-0.173422821449483+0.20110624256233098j),1427150000
(-0.1861142978424978+0.38890580368967476j),(-0.16735822455814872+0.20466457344145295j),1427300000
(-0.17621782991026516+0.3952396969271512j),(-0.16264601588052943+0.20685310919052716j),1427450000
(-0.16454678968992775+0.4015916881368858j),(-0.15624376353957814+0.21045985496114022j),1427600000
(-0.1521513413503199+0.407803450286982j),(-0.15051648131528872+0.21356195600749245j),1427750000
(-0.1414165429687394+0.4134468095514693j),(-0.14541023250376886+0.21613569449082165j),1427900000
(-0.12859682466351544+0.41872560036812284j),(-0.13964281012414306+0.21850572622396325j),1428050000
(-0.11862229640959514+0.42242381632029674j),(-0.13385454867660804+0.22122127827377472j),1428200000
(-0.10526004742937872+0.42789255490024836j),(-0.12746229287837083+0.2234347731407091j),1428350000
(-0.09326383405409702+0.4320594036714872j),(-0.12195821955458709+0.2256133312892238j),1428500000
(-0.08208186087047699+0.4354465788759084j),(-0.1175232991549488+0.22699892621644485j),1428650000
(-0.06865802470133366+0.43922258986534035j),(-0.11022618802765302+0.2292236921025152j),1428800000
(-0.056993125589398+0.4419892234209895j),(-0.10524466261277575+0.2309692678054819j),1428950000
(-0.04307884995818494+0.44383638296592265j),(-0.09823608718870643+0.23227195892081712j),1429100000
(-0.031467312897431966+0.44605102189165113j),(-0.09317427974757084+0.23358881021359326j),1429250000
(-0.01830462572935705+0.44769564948326684j),(-0.08726404564203674+0.2350901488068816j),1429400000
(-0.005438920095468326+0.449515058499378j),(-0.0813873944021558+0.23606606679513756j),1429550000
(0.007326268753496705+0.4498639270007647j),(-0.0752753202141826+0.23722026367877808j),1429700000
(0.019309566898756823+0.4509177131340812j),(-0.06961492829240568+0.23789890171660796j),1429850000
(0.03270233042925635+0.4504277267357312j),(-0.06302638571518776+0.2387110101288734j),1430000000
(0.03999305224775189+0.4503389625223046j),(-0.06331348580276284+0.23835886062316258j),1430000000
(0.05297857093894881+0.4510579836574525j),(-0.058339149744859826+0.2390574413899292j),1430150000
(0.06761237647116404+0.4493710046309102j),(-0.051588961139890484+0.23955392644806284j),1430300000
(0.07857316943711362+0.44848430315273097j),(-0.04681066565535098+0.23953389491888588j),1430450000
(0.09188080988778882+0.44674907208855125j),(-0.040359881721410217+0.23956473901120467j),1430600000
(0.10459819940332601+0.44550831551875864j),(-0.03435168291349077+0.24053432866576563j),1430750000
(0.11786817980311813+0.4422681665747032j),(-0.0288206128838844+0.23982612497876485j),1430900000
(0.12946064542647545+0.4395241385488667j),(-0.02349974512827335+0.23955503753397145j),1431050000
(0.14259825577060528+0.4364556111331465j),(-0.01727055909951437+0.239171485883443j),1431200000
(0.15419936375316126+0.432911129688146j),(-0.012007288765814564+0.23840539724777865j),1431350000
(0.16850675916762142+0.4282876843093345j),(-0.0054635309798345055+0.23790967392021783j),1431500000
(0.18054077949901898+0.4239893426747288j),(-0.00019194536327786559+0.23738230038251484j),1431650000
(0.19245025483443334+0.41933241285681977j),(0.004795130335863242+0.23631647471071435j),1431800000
(0.20466266464616611+0.413378932558802j),(0.010259391479060107+0.23490509894104045j),1431950000
(0.2159214217107784+0.4084123953857162j),(0.015407836715420694+0.233899240639489j),1432100000
(0.22733486762762864+0.40228353525886856j),(0.021562408466897765+0.23226376856367262j),1432250000
(0.23899646666512261+0.39615601844528375j),(0.026320011522654153+0.23103977611039161j),1432400000
(0.2509967347793112+0.3890434659391238j),(0.031965918776543124+0.22983503094386543j),1432550000
(0.26181279106993044+0.3816927329718623j),(0.037096780419088+0.22772633345757573j),1432700000
(0.27210742705294777+0.37320855883620985j),(0.04231462167997727+0.22561549805392403j),1432850000
(0.2826733517218465+0.36529540222988494j),(0.046436398256314376+0.224186081143739j),1433000000
(0.2936424318407439+0.3576350520599819j),(0.05129574515683756+0.22226720634796243j),1433150000
(0.3029074527021568+0.3482280019843021j),(0.05622903486717063+0.22048292498877856j),1433300000
(0.3122346206013523+0.33848588083001147j),(0.06082730599467187+0.21808504809320509j),1433450000
(0.32112883510608936+0.3302926766479794j),(0.06507939530112415+0.21653599718087443j),1433600000
(0.3300905291608458+0.31988498197678333j),(0.06992681176859172+0.21441368701144156j),1433750000
(0.3390460466949325+0.3088082480313225j),(0.07521279069754126+0.21226434517025006j),1433900000
(0.34756780468349474+0.29940243403041644j),(0.0793645533087924+0.2102235571662966j),1434050000
