S11,S21,freq
(0.7929912259761778-0.25607175894060435j),(-2.2703450075779156e-05-3.561381030651337e-05j),1138000000
(0.7540062268478437-0.2922482231012879j),(-7.372128717574268e-05+2.4409439008571655e-05j),1141000000
(0.7295978057015768-0.307236430636811j),(-7.307149016820422e-05+1.48138904959331e-05j),1144000000
(0.721401493570708-0.3426456917965182j),(-5.754988361093717e-05-2.9121395658242735e-06j),1147000000
(0.7159334040281834-0.3872703981915744j),(-5.403438128796569e-06-9.332268001310409e-05j),1150000000
(0.7034410641300128-0.43503386786018167j),(-2.1675449357192974e-05-1.2745174308127947e-05j),1153000000
(0.6846860211870033-0.488850575211591j),(2.880770073837873e-06-6.197522509024488e-06j),1156000000
(0.6546953056849866-0.5448767332066019j),(-7.123668495689793e-06-4.166632756439524e-05j),1159000000
(0.6151663129775721-0.5981537144407844j),(4.175293638282624e-05-4.246892680703449e-05j),1162000000
(0.5677243626627451-0.6471363465959721j),(-4.526352007321438e-05-2.6701630329627036e-05j),1165000000
(0.5183601092135783-0.6914749872599996j),(8.505892986515873e-06-6.0255824462273664e-05j),1168000000
(0.4607528914050919-0.7294679070349759j),(6.35462687978297e-06-2.4300406576121167e-05j),1171000000
(0.4011409555388287-0.7567669003644754j),(-3.7628861636012295e-05-0.000100876536917576j),1174000000
(0.34083476514002403-0.7858620767368729j),(-2.4085920437610482e-05+1.572745873324534e-05j),1177000000
(0.2737659446193506-0.8018032252163323j),(8.93452860835093e-06-1.8011800011681736e-05j),1180000000
(0.2333123903956277-0.803098924628785j),(-3.2964803240069264e-05-6.0874986404358226e-05j),1183000000
(0.1688902876736582-0.8419428135941894j),(-8.419709699127927e-05-2.4662836732453122e-05j),1186000000
(0.10111732557793733-0.8467136658060566j),(-6.238807279608508e-05+2.0227555227563942e-05j),1189000000
(0.030788666184757747-0.8473073083684537j),(-3.762383914395335e-05+3.166054377027104e-05j),1192000000
(-0.035205754019990106-0.8459929022673616j),(-5.149712521888051e-05+7.139569667024193e-05j),1195000000
(-0.09792232239383841-0.8400002786166336j),(-5.448897454456231e-06-7.008299004205809e-06j),1198000000
(-0.16798010445899106-0.8281011666599553j),(-6.319933697249636e-06-8.134740782605486e-06j),1201000000
(-0.23922071853371754-0.8074703922317078j),(-5.1355182071732744e-05+4.773393592362015e-06j),1204000000
(-0.30505635494415795-0.7800855510661762j),(1.4517018259860675e-05-8.766021654760274e-06j),1207000000
(-0.36860007648736337-0.7420146302015391j),(-4.084715614187999e-05-6.966509249837369e-06j),1210000000
(-0.43206706530522665-0.6927894860198571j),(1.4547121205269879e-05+4.845127807815791e-05j),1213000000
(-0.4889702767463402-0.6333954105237898j),(-3.228734032598495e-05+1.9465230414583383e-05j),1216000000
(-0.5304912684607062-0.554671207406771j),(-2.4482159906867983e-07+7.664169183886774e-05j),1219000000
(-0.5454417624643819-0.4536778507183737j),(-6.339950704048052e-06-1.1428060102073849e-05j),1222000000
(-0.4761731866407151-0.36193549848423917j),(-1.6975233555017325e-06+4.691855129888062e-05j),1225000000
(-0.39873015089313824-0.3692083213409923j),(3.819668772985918e-05+1.984662751120134e-05j),1228000000
(-0.3667037273548888-0.5636389230470826j),(-8.982923437268132e-05-1.0770825145109433e-05j),1231000000
(-0.5826103900555205-0.4130789160180557j),(1.3671985575514465e-05+3.5512590525621466e-05j),1234000000
(-0.5263374904430005-0.4882082782893416j),(-8.314566730114578e-06-5.5881278740520495e-05j),1237000000
(-0.6009710983375035-0.45797175921985894j),(-7.088094935709742e-05-1.3669547902706263e-05j),1240000000
(-0.6621109461296905-0.40302175804600776j),(-1.7388139159940953e-05+3.732886380251942e-05j),1243000000
(-0.703259034013626-0.3800067279130605j),(3.0873307402852767e-05+9.552346425932422e-05j),1246000000
(-0.7663460772901177-0.31488060715534977j),(-7.320310303343231e-06+5.203022827410828e-05j),1249000000
(-0.79498729308167-0.24112145971275462j),(1.2451446856029799e-05-3.489714596198237e-05j),1252000000
(-0.824718835176627-0.17153456753933696j),(1.8724235923202956e-05+0.00010023291327217818j),1255000000
(-0.8413592367091741-0.09441071126632174j),(-3.5383465386833537e-06-4.212547533751866e-06j),1258000000
(-0.8422261149562299-0.019383619576785287j),(-1.71903419350288e-05-6.450715512642597e-05j),1261000000
(-0.8375726253472988+0.05389322031046565j),(-6.40880498313395e-05-1.370771195898141e-06j),1264000000
(-0.8298654150344165+0.11837559138834748j),(3.5113959729479835e-05-2.1257315219608228e-05j),1267000000
(-0.8139794424599341+0.18589013029066845j),(1.232568641157046e-05+2.173173534375452e-05j),1270000000
(-0.7930362857749926+0.2501735504416236j),(1.0089848688328632e-05-9.251224124114023e-05j),1273000000
(-0.7683964990943173+0.3075513068837655j),(-6.675991779190021e-05-2.5648457457372193e-05j),1276000000
(-0.7392776946871367+0.36150994435731765j),(-1.4666834794565829e-05+2.278412860602991e-05j),1279000000
(-0.7080815755344744+0.4155774283101007j),(5.0604456201001704e-05-5.645884832869529e-06j),1282000000
(-0.6747451888179185+0.46586187450638333j),(3.863034813113028e-06+7.010641338949254e-06j),1285000000
(-0.6367963093561603+0.5169317352907629j),(-1.0667760809636199e-05+2.8650410146050246e-06j),1288000000
(-0.5818693216206972+0.548362336848243j),(9.402385808609714e-06-7.824037523323093e-05j),1291000000
(-0.5469285749759927+0.6167937624475789j),(-1.298569667084331e-05+2.0689777606395725e-05j),1294000000
(-0.48231697472848095+0.6443578247196665j),(1.3848863473356368e-05-5.327425366396068e-05j),1297000000
(-0.4318204922076247+0.6397013575316197j),(-5.407415530678243e-05-8.15481797937667e-05j),1300000000
(-0.4322070324142462+0.6401795162782902j),(-5.191603062773939e-05-2.7788864019884047e-05j),1300000000
(-0.4195586620110551+0.6993982438206612j),(3.761786824426796e-05+1.7494215730207135e-06j),1303000000
(-0.3498985215228673+0.7109077109356499j),(-1.2535224076440314e-05+3.6517093059640915e-05j),1306000000
(-0.3154043540737678+0.7603209798681575j),(-8.869899563560802e-06-5.3533499494070085e-05j),1309000000
(-0.23568884632958179+0.7875791980956844j),(-1.5580795439885976e-05-4.309843264971224e-06j),1312000000
(-0.18153076970005538+0.8109404019660996j),(-2.1869802420920772e-05-4.4943367681183216e-05j),1315000000
(-0.11098022343917821+0.8067365966811371j),(4.343151497839757e-06-4.002923504538143e-06j),1318000000
(-0.033211012089994635+0.8109205612250489j),(6.292846299511106e-06-2.606948071363827e-05j),1321000000
(0.0388345634875336+0.7927735959415827j),(6.341661305707295e-05-5.109978320730144e-06j),1324000000
(0.09983366494878422+0.7666068213936719j),(-0.00010355415513723736-2.3234086085599263e-05j),1327000000
(0.16078488546964048+0.7325039548174033j),(-4.5471992698254794e-05-4.764539688710226e-05j),1330000000
(0.22885581231306085+0.6834631354349318j),(-2.2791666318367844e-05-5.746224707147093e-05j),1333000000
(0.1986849558096803+0.6323767727750579j),(-4.547054194194053e-05-4.866404685153753e-05j),1336000000
(0.20170668310515766+0.6211087587850511j),(4.582493168533725e-05-2.8037791049345026e-05j),1339000000
(0.23700497650857485+0.6109147335881723j),(-5.299872355593211e-06-3.42292737195335e-05j),1342000000
(0.16236737546092964+0.5994942613340186j),(-3.05146083878298e-05+3.962960460311154e-05j),1345000000
(0.25203714596988064+0.6913761950119359j),(-9.631111203691464e-06-1.6619554420875486e-05j),1348000000
(0.31578521193671866+0.6255433952068918j),(-1.3276664831586095e-05-7.201381448622359e-05j),1351000000
(0.40038080460204956+0.6521577986060273j),(-5.506457426867634e-05+3.4374593550179574e-05j),1354000000
(0.3186296367028119+0.6052419976291437j),(2.4437057923364432e-05-8.311710134781149e-05j),1357000000
(0.41667564297701254+0.6404077693313377j),(-1.406720355491962e-05+2.907835749265766e-05j),1360000000
(0.4916838876323595+0.6206259778118682j),(5.326451702250227e-06-2.1841054465179206e-05j),1363000000
(0.5427171043121412+0.5844540764333103j),(-5.262337487516199e-05-7.602112297994721e-05j),1366000000
(0.5903843638102286+0.551668395567401j),(-1.503478432524186e-05-4.110900041905378e-05j),1369000000
(0.6441717586948101+0.518511962464752j),(1.5092603791932597e-05-0.00012230849326806507j),1372000000
(0.700510523694992+0.4544365487763509j),(1.5074714828813058e-05+7.996590074028841e-05j),1375000000
(0.7056930301160104+0.3948983627988383j),(3.6148950262111024e-05-1.838878894409446e-05j),1378000000
(0.7597185590626718+0.36353669896219637j),(-5.334455396645545e-05-3.9010963481650684e-05j),1381000000
(0.7821670242133772+0.2917198521420791j),(-3.920823911062408e-05+3.4594059037599175e-06j),1384000000
(0.7974002433583836+0.23563906515397712j),(-3.240496908574593e-05-7.685789754459703e-05j),1387000000
(0.8129678526094984+0.17685417826761599j),(-2.5979449105789067e-05-9.646925922270914e-06j),1390000000
(0.8089973795318842+0.13543037408506808j),(-3.139077013779577e-05+7.191561782665455e-05j),1393000000
(0.8295926062590864+0.061099291909495194j),(5.046845039862187e-05-4.859361247524501e-05j),1396000000
(0.8204131095655239-0.0060035637197024955j),(-1.9218699673532085e-05-1.2479162194676283e-05j),1399000000
(0.812492072667874-0.04642596810816577j),(4.553287086440351e-05-6.038195516536076e-05j),1402000000
(0.8185225981594808-0.10419696566475765j),(-4.971883149153123e-05-5.0738691020997e-06j),1405000000
(0.8090768225424316-0.1729878275261547j),(-3.9393039256850185e-05-2.0073695036596753e-05j),1408000000
(0.7900377848386854-0.2346855937441855j),(-2.0899994614547306e-05+8.804356641294873e-06j),1411000000
(0.7639542043533151-0.29157107352895734j),(-2.9821433900368663e-05-1.1009670364783507e-05j),1414000000
(0.7314704805842128-0.3480640337772964j),(4.272920560381198e-05-2.5591331547130847e-05j),1417000000
(0.6949553136072105-0.3971520272321363j),(2.1240061888152426e-05+7.067714444752733e-07j),1420000000
(0.651849491475427-0.4382903706045131j),(8.693512111475128e-05-4.4085600747979285e-05j),1423000000
(0.6132328090150868-0.47037069829441686j),(7.462920384533939e-05-9.384112990840808e-06j),1426000000
(0.5886705132944912-0.5049863986694728j),(4.5950248050607166e-05-3.4482435629830765e-05j),1429000000
(0.5432870164831054-0.5550351489057701j),(-4.666659099586417e-05+7.633704812694435e-06j),1432000000
(0.48702723173400403-0.5884587567011483j),(-1.0584935304632586e-05+8.952206532449925e-06j),1435000000
(0.43267533108514916-0.6126575065019254j),(7.521424537904318e-06-7.241459088977656e-05j),1438000000
(0.3877935769364029-0.6254995856135419j),(4.650536343730049e-05-4.095746375668688e-06j),1441000000
(0.348823661596829-0.6471120420648875j),(2.4318732541434403e-05+1.6600214816334304e-05j),1444000000
(0.2926074726994987-0.6645433192112766j),(-4.0266271503584204e-06+2.7872663096135242e-06j),1447000000
(0.24692848339228787-0.6904264410650659j),(1.0964373837015262e-05-2.7858145458560595e-05j),1450000000
(0.18146140856842566-0.6966766732687332j),(3.093647592784456e-06-4.180373393335145e-05j),1453000000
(0.14379691949637796-0.6986510925040277j),(2.3688508501281895e-05-3.6142918453943705e-05j),1456000000
(0.06601675459047941-0.7137889497517581j),(-8.095696873363945e-05+2.9362734820158803e-05j),1459000000
(0.020596259054099775-0.6931518422398039j),(-2.1853702374118857e-06-2.2774648378585433e-05j),1462000000
(-0.03411920377145682-0.6803772024076137j),(7.569832735595654e-06-5.2111996793825205e-06j),1465000000
(-0.08690448104729973-0.6619921473060961j),(-3.146972811324863e-06-3.179690885029343e-05j),1468000000
(-0.1293942968837485-0.6362507358903409j),(-2.191249756197773e-05-2.4166722227010282e-05j),1471000000
(-0.16557621979997494-0.6245965553806911j),(-8.70085838747919e-06-1.0804904545883449e-05j),1474000000
(-0.20986484225717536-0.6007314813797242j),(-2.8076433504100015e-05-7.9413053450852e-05j),1477000000
(-0.2469200767703743-0.576078652748538j),(4.740869645161339e-05+3.596682764725969e-06j),1480000000
(-0.27780951264068204-0.547934120622502j),(1.5975836375531496e-06-3.636459148571725e-05j),1483000000
(-0.3087567889814727-0.5226920197355772j),(8.477068813545011e-06+4.4614956446359914e-05j),1486000000
(-0.3411570906358657-0.5051996839499928j),(-2.611695205801632e-05-2.2634930692447945e-05j),1489000000
(-0.37864923115649063-0.4803129399425968j),(-4.069774449302907e-05-5.212709205886818e-05j),1492000000
(-0.416581024464378-0.4499227613719312j),(4.410918403023558e-05+3.141235439878776e-05j),1495000000
(-0.46137057542560217-0.42085231721380456j),(4.602062886343301e-06+6.882917890978913e-05j),1498000000
(-0.4933610108265195-0.36204780012564297j),(-2.515253290097545e-05+4.9542466038528767e-05j),1501000000
(-0.506884800526436-0.30069941424903684j),(4.661575330124499e-06-2.255062219907546e-05j),1504000000
(-0.4897927855585338-0.23809427310738265j),(5.992808430817641e-05-6.925053597302821e-05j),1507000000
(-0.43347735660082043-0.2641937321836519j),(3.8671839732406944e-05+5.948726809559023e-05j),1510000000
(-0.454903014693861-0.3279666445088788j),(3.428563527115972e-06-2.6783480013501756e-07j),1513000000
(-0.6136885429226433-0.26224998827509777j),(5.613372355543696e-06+3.373251954611749e-05j),1516000000
(-0.6409066400553755-0.12175026792770194j),(4.3401858027037414e-05-7.046948596194327e-06j),1519000000
(-0.5559497189330966-0.19248514151441026j),(5.036827320003657e-05+1.7334853850367808e-05j),1522000000
(-0.678063024997293-0.08137924697295804j),(6.304811775864189e-05-8.260125699019926e-06j),1525000000
(-0.6628087603827607+0.033179682961807996j),(1.821444634314482e-05-4.743015858193458e-05j),1528000000
(-0.6485470142117008+0.11655320805201731j),(-2.1616527080043908e-05-3.5788304164613937e-05j),1531000000
(-0.5559763575854584+0.20067633328593534j),(-2.858240170508464e-05+4.717782519397876e-05j),1534000000
(-0.6040741671211823+0.2426916764759214j),(1.1901684367492925e-06+1.6421650254078905e-05j),1537000000
(-0.5576566909657293+0.3005523528810246j),(1.979651815229295e-05-2.544511118466826e-05j),1540000000
(-0.49985564806887184+0.36041318178976234j),(-1.409212782400789e-05+7.037167657478618e-06j),1543000000
(-0.4300562233639715+0.40022027957032574j),(3.0356942067138324e-05-4.64671653496422e-05j),1546000000
(-0.35100106707945083+0.41969862296381805j),(5.2581991682234584e-05+7.170574920646545e-06j),1549000000
(-0.2884302388664529+0.4208804416463866j),(2.5436038100411276e-05-8.21329303376998e-05j),1552000000
(-0.22480113667291854+0.39142796475061015j),(1.5089241713133718e-05-9.763121670147925e-06j),1555000000
(-0.2131543105481674+0.3454465691906482j),(2.600674599495485e-05+8.279650540655699e-06j),1558000000
(-0.23344607727525504+0.34411425699710435j),(-1.545319736440611e-06+4.3161976046277806e-05j),1561000000
(-0.2292811427907915+0.39426877741107114j),(3.251273891355095e-05-4.535150110316306e-06j),1564000000
(-0.16051600478294734+0.3551105651064609j),(5.250694537204857e-05+8.087026837228326e-05j),1567000000
(-0.1569898409758892+0.3974240367563456j),(3.930506444140183e-05-7.028115580183007e-05j),1570000000
(-0.12171986715168802+0.3986759132363459j),(1.9059532642375933e-05-3.744270181221523e-05j),1573000000
(-0.09431421551983384+0.4022013886077016j),(2.8708052060420218e-05+3.611184912701432e-05j),1576000000
(-0.05690501822263365+0.39936500027233474j),(1.1214583405919206e-05-3.4262289973577124e-05j),1579000000
(-0.04648048021158441+0.4009980012249608j),(4.398888031935408e-06+5.282659783646796e-07j),1582000000
(0.0015106470715478347+0.3721769455273532j),(6.369186743949332e-05+3.0255578271945123e-07j),1585000000
(0.013595050627000203+0.3516388513680622j),(4.194586426621301e-05-2.4846470544684646e-05j),1588000000
(0.020817661527400076+0.3432843675940822j),(5.476605263807571e-05-4.936178218909358e-05j),1591000000
(0.03012543257568912+0.3367186695109543j),(-3.834459976519051e-06-3.349704328415819e-06j),1594000000
(0.024201654245456693+0.33560353093171796j),(-2.5684506776432162e-05-8.865389598951939e-05j),1597000000
(0.0654208306081118+0.39847087744312115j),(-2.0241698831959316e-05-2.1773987857067028e-05j),1600000000
(0.07354723621848039+0.40029303332629607j),(2.185042712631727e-05+4.785504211913467e-05j),1600000000
(0.14591747407674285+0.3628223218475143j),(-1.5547187954636655e-05+3.3762362302325435e-05j),1603000000
