S11,S21,freq
(0.5890304274001504+0.48220271749618676j),(-6.544286319149123e-07-5.313289811983627e-05j),1822000000
(0.6736748044264593+0.35518749874760996j),(3.981014269303517e-05+1.083134140472897e-05j),1825000000
(0.7287574463847041+0.2077901645461555j),(6.37585203568151e-05+2.7628675223270357e-05j),1828000000
(0.7526081629925171+0.05175008728889844j),(7.092946433668526e-05+6.150655037477271e-05j),1831000000
(0.7426973760320396-0.09717654649373404j),(8.964831708360866e-05-1.647042394860624e-05j),1834000000
(0.7004949880493081-0.2478197592817375j),(7.329108219970923e-06-3.458747036525631e-05j),1837000000
(0.6285489201212378-0.3840221609148167j),(8.433630868408894e-05+5.2330643127227514e-05j),1840000000
(0.5248959057563898-0.5063116981482811j),(4.6401283817946824e-05-5.8277944740116315e-05j),1843000000
(0.3978103373786803-0.6039145289400737j),(6.08707010757481e-05+4.548626060849514e-05j),1846000000
(0.24818300023299883-0.6688669488497997j),(3.125610227597642e-05-3.584886383465715e-05j),1849000000
(0.08443528191713735-0.7003610711114403j),(4.6218279242913444e-05-5.505934014682211e-05j),1852000000
(-0.08419825075135341-0.6938586318193519j),(6.847044348096613e-05+7.663428246210702e-06j),1855000000
(-0.24788288753127502-0.6500913503943957j),(0.00013145383197147347-2.1050512163142612e-05j),1858000000
(-0.401641752573363-0.5623621145695318j),(1.695207578512651e-05-2.3244962540711445e-05j),1861000000
(-0.5291782991016899-0.43860513728707023j),(5.9045447543927185e-05-8.941438396827637e-05j),1864000000
(-0.6244749628995039-0.28828555411242124j),(5.031911766445484e-05-5.1687701984976985e-05j),1867000000
(-0.6790849285934709-0.10988678985199957j),(-2.280028143138053e-05-5.173559686468092e-05j),1870000000
(-0.6903444457278861+0.06901156945958592j),(8.643550719255172e-05-7.413298571560268e-05j),1873000000
(-0.6525339082717166+0.2513066646014145j),(0.00010305059966874004-4.795422169511478e-05j),1876000000
(-0.5743704879340295+0.41441410159097225j),(-1.8032747063903933e-05-3.6488115923774554e-05j),1879000000
(-0.458556989037075+0.5497396627512487j),(-1.2131131172774883e-05-2.4812665627342208e-05j),1882000000
(-0.3122658211804313+0.6511813125027754j),(2.1585943723174576e-05-5.80883269045082e-05j),1885000000
(-0.1500452174669782+0.7159910255865399j),(-1.8243299613125086e-05-0.00011104711020191195j),1888000000
(0.02209987266240301+0.73745121282369j),(-1.536531122735756e-05-2.8676765969789845e-05j),1891000000
(0.19076565647666266+0.716723841713075j),(6.106008790499118e-05-7.874931401414807e-05j),1894000000
(0.34644622735595604+0.6631665598386425j),(5.6668481254843844e-05-8.238586120030113e-05j),1897000000
(0.48438933378002946+0.573424310611242j),(-7.585590583105762e-05-7.339711429065528e-05j),1900000000
(0.48579163408657655+0.5708486893272833j),(-5.199592482306331e-05-7.007154524229046e-05j),1900000000
(0.5972506960655123+0.45616889201345273j),(-9.38158752021116e-06-7.409621645048215e-05j),1903000000
(0.6770093493696592+0.31952620227948386j),(8.625649385551938e-06-6.550332166742205e-05j),1906000000
(0.7311791040288687+0.16914830722310223j),(0.000142571203489986-2.0337367413494582e-05j),1909000000
(0.7498883756978454+0.015234830723865575j),(-1.1969273099717084e-05-2.2949639901048843e-05j),1912000000
(0.7343157352331698-0.1380468480666247j),(-2.0528183296071613e-05+2.3423528664080612e-06j),1915000000
(0.6871746959241166-0.28160413876514223j),(-2.058266890220809e-05+6.339444898264704e-06j),1918000000
(0.607049302956956-0.41982118646147726j),(-1.650329160842173e-05-2.070572426122473e-05j),1921000000
(0.5065865356840554-0.5326349637206605j),(-3.401274761695513e-05-1.52128727138167e-05j),1924000000
(0.37793657631488614-0.6234151264056561j),(8.112502895585919e-06+3.297753304959712e-05j),1927000000
(0.23104801898216684-0.6853575112529183j),(-3.938026854140486e-05-2.4307683583817735e-05j),1930000000
(0.07335955043740135-0.7132390669802786j),(-1.1157203759575482e-06-4.280259263349994e-05j),1933000000
(-0.08691752438054537-0.7078355540220512j),(5.2608554527701286e-05-2.2238079603944404e-05j),1936000000
(-0.24584035006590926-0.6632258446852927j),(4.6412359566316e-05-1.4962088761992546e-05j),1939000000
(-0.3957914201411864-0.5822057424487891j),(9.740641830457341e-06-2.9434915359145188e-05j),1942000000
(-0.5174543251755739-0.47288543472074335j),(1.2153574256996936e-05-8.615781590734891e-05j),1945000000
(-0.6153679993423805-0.33071437805561615j),(-6.810434963933091e-05-3.060150292256907e-05j),1948000000
(-0.6761282584327131-0.1714366878611772j),(-1.1781508748013197e-05+1.2859187773632059e-05j),1951000000
(-0.6980115232144255+0.0016194889752680042j),(-6.237329524356718e-05+6.572846461162126e-06j),1954000000
(-0.6766138744995108+0.17332414329709767j),(-1.967434467117668e-05-8.966506563309347e-05j),1957000000
(-0.6132995258248457+0.33929309206838043j),(-7.523664580725588e-05-9.478224029235965e-05j),1960000000
(-0.5116631685383841+0.48198167637385736j),(5.999132013264995e-05+3.6513026599441184e-05j),1963000000
(-0.38494535823211967+0.5982838446335907j),(-5.711769215819463e-05-3.684988372132023e-05j),1966000000
(-0.2252489101591535+0.6759356979707422j),(-2.9559468267484122e-06-6.193957232812171e-05j),1969000000
(-0.06165891695991624+0.7094019336093993j),(0.00011446713243424516-3.877090874164482e-06j),1972000000
(0.11178376730866717+0.7119728138154608j),(-7.680223700395546e-06-2.4861922439838612e-05j),1975000000
(0.2715771379642724+0.668334968899928j),(-2.0210830282360688e-05+7.306153130827839e-05j),1978000000
(0.4154556574898253+0.5946516507296191j),(-3.181931096942618e-05+3.960956002728371e-05j),1981000000
(0.5400683083744859+0.4889369721708078j),(1.3009798934986643e-05+7.066509229117695e-06j),1984000000
(0.6375458839526404+0.35803051948137005j),(-5.5142790155171634e-05-3.569225380214632e-05j),1987000000
(0.7004845125301192+0.21345783548770791j),(-2.0139937993819316e-05+2.6767893282851778e-05j),1990000000
(0.7282226821106027+0.06037657906999439j),(-1.6433148986717837e-05+2.1175820429836555e-05j),1993000000
(0.7239947960381298-0.10050197643893753j),(-1.4692130154367992e-06+4.106993832467555e-06j),1996000000
(0.6857740641591761-0.24911397400248997j),(-3.785852137996518e-05+2.3018799573014825e-05j),1999000000
(0.617013283587186-0.38388863641281945j),(1.2631755335931446e-05+2.721671538052997e-06j),2002000000
(0.5227902675219064-0.5032330891083998j),(-2.2759495950183577e-05+1.6000238051654749e-07j),2005000000
(0.39962344506776315-0.6044642479565706j),(-5.261314291575839e-05-3.3970023430796516e-05j),2008000000
(0.2549803037815264-0.6751358696407853j),(-3.250962525172088e-05-6.584075882870797e-05j),2011000000
(0.09718823322503171-0.7068733072499679j),(-6.573115016006629e-05-8.428312122286431e-05j),2014000000
(-0.05459672547442379-0.7072924896856638j),(1.4275215584836498e-05+2.8864936824970413e-05j),2017000000
(-0.2086811822366677-0.6792194761558061j),(-5.690381627928802e-05+4.631390724777994e-06j),2020000000
(-0.3595023306580178-0.6110384450601193j),(-5.898657595703059e-05+3.700333082878141e-05j),2023000000
(-0.48441223868566174-0.5097016334313694j),(5.012160241905693e-05-3.495360964786319e-05j),2026000000
(-0.5890073932607366-0.3808273281570344j),(4.2361499065040104e-05-5.715233526781967e-06j),2029000000
(-0.6627509186466477-0.23359333950987635j),(3.9983884884423195e-05-4.108577222414184e-05j),2032000000
(-0.7051129723591149-0.06657361606958022j),(3.5324646391415902e-06-1.1494161947397796e-05j),2035000000
(-0.7013091735365498+0.0945657265910438j),(9.449716646695597e-05-2.739217612244784e-06j),2038000000
(-0.6592799685088226+0.25595220094493826j),(6.967517024254443e-06-3.183960543992518e-05j),2041000000
(-0.5893095719617549+0.4043178108549308j),(-2.7139271926190734e-05-2.721718958426029e-05j),2044000000
(-0.48489596243005206+0.5277348026561554j),(-2.6537261756394846e-05-6.699499084789844e-05j),2047000000
(-0.3535404013588146+0.6332292328122707j),(-2.401869467116024e-05+2.9627399316521993e-05j),2050000000
(-0.21174068350938255+0.6966270982713871j),(-1.2245996818041757e-05-3.261421759715698e-05j),2053000000
(-0.058752015464243225+0.7273439249784187j),(-7.420604013494004e-06-2.5736144041344487e-05j),2056000000
(0.10210877146352682+0.7273008969272545j),(-1.1449625761231887e-06-1.1692137177137736e-05j),2059000000
(0.24356298682841987+0.7022545448362438j),(7.119480989126589e-05+1.0980481729545465e-05j),2062000000
(0.3845592180007068+0.631201252618514j),(-1.5834411821541544e-05+3.459434045725721e-05j),2065000000
(0.5095321267986775+0.5413610392411278j),(1.2677140406944403e-05+4.840405746638016e-06j),2068000000
(0.6027591351383654+0.4240920595264179j),(4.786861598013597e-05+3.26524423496049e-05j),2071000000
(0.6780646593580212+0.29468525995454875j),(6.569692662584737e-05-2.9312365757578904e-05j),2074000000
(0.7213244373806256+0.14624459499137385j),(9.05415357857888e-05+3.447394393561632e-05j),2077000000
(0.7305996892858647-0.005413756760289293j),(4.96033095908743e-05+2.0310847110540385e-05j),2080000000
(0.7087938697191872-0.15356921084918898j),(4.682578702307187e-05+1.6049958280690675e-05j),2083000000
(0.6527790043433759-0.2988493316292036j),(4.307257808806951e-06-7.19010941418247e-05j),2086000000
(0.5630404123365574-0.4308652854090082j),(-4.473556204698748e-05-7.192013411412224e-05j),2089000000
(0.44717997559633405-0.539573803097123j),(7.626153733975324e-05+1.682795940865652e-05j),2092000000
(0.3011547448589386-0.6207865717796133j),(8.718251247146828e-05-5.3555906557594366e-05j),2095000000
(0.14394580338430726-0.6666024185161356j),(9.014943661279181e-05-5.1246312456285465e-05j),2098000000
(-0.03304658049173956-0.6736897186370535j),(1.2890683807246541e-05-4.226552142199277e-05j),2101000000
(-0.20220283884573384-0.632912876358769j),(3.086503660227846e-05+4.771602413466547e-05j),2104000000
(-0.36350149926636355-0.5514249966334253j),(2.4509163244999324e-05-8.541980885697073e-05j),2107000000
(-0.4980302010667328-0.42580582023543095j),(6.972902759984596e-05-2.3587312272581548e-05j),2110000000
(-0.5999472852168322-0.27236847776745726j),(1.8139864530747318e-05-0.0001047525291955643j),2113000000
(-0.6551143635095154-0.09627499108457586j),(2.3614438467843303e-05-6.950005397440471e-05j),2116000000
(-0.6619932719825691+0.09096644315522173j),(6.5024658879230165e-06+6.776888400095655e-06j),2119000000
(-0.6230599641151067+0.26828844568337046j),(7.597879220800015e-05+2.1728515139153132e-05j),2122000000
(-0.5432907923482184+0.42524469629453304j),(-9.29730810456122e-06-2.1110611606366205e-05j),2125000000
(-0.42235298123164966+0.5609503835058671j),(3.884336220569546e-05-4.932146316632102e-05j),2128000000
(-0.2799119482808847+0.6538700025877803j),(-2.2888159062648034e-05-4.1328249103285384e-05j),2131000000
(-0.12466231894150703+0.7126492768975802j),(4.01512639328448e-05-5.68459302448794e-06j),2134000000
(0.0431936817325809+0.7281705970923719j),(-2.231535859720014e-05-8.787264402845229e-05j),2137000000
(0.19846361736303528+0.7124764949863521j),(5.0813465189936115e-05-5.142454864705547e-05j),2140000000
(0.3433798851566637+0.6592178331502037j),(-1.5393183469509485e-06-3.936192290919704e-05j),2143000000
(0.473695626620253+0.5780330183186834j),(-5.055588748208586e-05+4.637999756968441e-05j),2146000000
(0.5807701637769104+0.4726844044381133j),(1.1659980013625755e-05-1.803248365312156e-05j),2149000000
(0.6588671330813031+0.3512496782873924j),(8.383310368343867e-05-9.19404809541965e-05j),2152000000
(0.7142265529728583+0.21208622348926706j),(-2.3759125589788217e-05-9.651850657324678e-05j),2155000000
(0.7390733536226309+0.07488765667264542j),(1.6398759867989136e-05-3.200844641157714e-05j),2158000000
(0.7326654121649256-0.06763245357155247j),(2.412110352128705e-05-0.00011643267931756413j),2161000000
(0.6976795185382646-0.21134314359574968j),(7.106827573763755e-06-2.9846269186686107e-05j),2164000000
(0.6308999157177962-0.3452299077933541j),(-1.6961443833371682e-05-8.075562201570044e-05j),2167000000
(0.5417223483432876-0.45746215326308143j),(-4.0488465102693264e-06+1.090611930180287e-05j),2170000000
(0.4232832548681032-0.5566959782840916j),(-3.186793815101198e-05-2.3070646774103913e-05j),2173000000
(0.2824524525483336-0.6249260349429995j),(4.723080598677646e-05-7.154761225160443e-05j),2176000000
(0.1298303481853535-0.6621046881771232j),(0.00010158613018306683-0.0001498175237283546j),2179000000
(-0.032152921759592036-0.6634674599901846j),(6.0025329257874785e-06-8.262625822807158e-05j),2182000000
(-0.19650746290754226-0.622290267024556j),(-1.0352427726356041e-05-3.661293898894216e-05j),2185000000
(-0.34504189781698097-0.5439078099630392j),(3.982135266013317e-05-3.18298590615769e-05j),2188000000
(-0.47766483184885106-0.4248307515542739j),(9.102526970124309e-05-3.412242672947864e-05j),2191000000
(-0.5724029765422702-0.2770645426253324j),(0.00010620568148924599-5.419690189958485e-05j),2194000000
(-0.629739275723191-0.1014092520329208j),(2.519370954356112e-05+3.9840847543534925e-05j),2197000000
(-0.6384158601185245+0.0795800181270238j),(5.882545559293043e-05-5.993920791960903e-05j),2200000000
(-0.6378113677330336+0.08016897445903146j),(5.3340227147673806e-05-3.0228028365106358e-05j),2200000000
(-0.5963887911808919+0.25537146916480524j),(6.723825988679125e-06-4.089582458948677e-06j),2203000000
(-0.5132797983327773+0.41172103422630724j),(-2.495046402137632e-05-9.978148627654987e-05j),2206000000
(-0.39044270665236025+0.5429709847486485j),(3.278142863145494e-05-5.06849686389309e-05j),2209000000
(-0.2432672808657495+0.6365174378192262j),(-3.438152959110504e-05+2.1758343815192686e-06j),2212000000
(-0.08133171001504742+0.6886800634266829j),(7.664435060251107e-05-6.164572226031748e-05j),2215000000
(0.08436152713842929+0.6976308042871873j),(5.357203603634799e-05-4.044405074493367e-05j),2218000000
(0.2436749714932881+0.6675565580851185j),(4.514391613150643e-05-4.402816190629013e-05j),2221000000
(0.388229143099255+0.604552322706815j),(7.365186330083779e-05+4.551368350145479e-06j),2224000000
(0.5109470023710946+0.5145934743031898j),(1.930520837108419e-05-2.317722882670651e-05j),2227000000
(0.6080957702388078+0.40020162060578934j),(-2.7405097920412935e-06-2.8805258817046902e-05j),2230000000
(0.679876852757328+0.2729179090685728j),(-7.937107741474964e-06-0.00012382701621816585j),2233000000
(0.7205464226834306+0.13665005827847776j),(-4.6611734614127665e-05+3.643969186192189e-05j),2236000000
(0.7338336707075324-0.007135063691306965j),(6.696512588768508e-06-5.474917035196796e-05j),2239000000
(0.7192000757453606-0.1489883335800299j),(-3.897871399000566e-05-8.248907530301224e-05j),2242000000
(0.6747378930839406-0.2798171677366013j),(3.328789312030735e-05-4.794745489438004e-05j),2245000000
(0.6047697945260023-0.4037770401343073j),(1.1423069884593453e-06-4.461113580983729e-05j),2248000000
(0.5077217696510449-0.5128034246693176j),(2.716830734888532e-05+6.302417302641657e-06j),2251000000
(0.39312757798910125-0.5979666912209207j),(-2.305357848165791e-05-2.74951250110231e-05j),2254000000
(0.2625454385351987-0.6601183396548517j),(4.490009288951837e-05-9.658599249129254e-05j),2257000000
(0.11564109688906547-0.6923335616792929j),(-2.311810982220331e-05+6.476524715787014e-08j),2260000000
(-0.040773185609004156-0.6954690259529369j),(3.332833394818692e-05+1.7720529202117585e-06j),2263000000
(-0.1874588863168641-0.6631340924011606j),(0.00010589390949847759-3.537976680153086e-05j),2266000000
(-0.33066971272281914-0.59612623257077j),(3.916734124016632e-05-6.369295587688997e-05j),2269000000
(-0.4601891392661734-0.4933715976693104j),(-4.544001576513912e-05-4.180669846944946e-05j),2272000000
(-0.5635833117164993-0.36048071659702746j),(7.2904103841293064e-06+1.6042646390311058e-05j),2275000000
(-0.6313263298208428-0.20637787413721329j),(-1.624253454967989e-05-0.00014072973457863308j),2278000000
(-0.6588104371062057-0.0372857268140182j),(8.041241640217243e-05-3.7367481984120966e-05j),2281000000
(-0.6426001424509533+0.1410700687983136j),(4.8152214433474865e-05-1.5061372725630339e-05j),2284000000
(-0.5823483757987616+0.30621929830454514j),(7.607446857583287e-05-2.4583078465056675e-05j),2287000000
(-0.48199564423083796+0.4482148428596799j),(4.331953774510589e-06-7.883297405764277e-05j),2290000000
(-0.3462964160254958+0.5637825350079089j),(3.7737886974696234e-05+3.37554795351377e-05j),2293000000
(-0.19808740250968515+0.6343219275091768j),(2.5056707734453923e-05-1.087287380901891e-05j),2296000000
(-0.03229956130682735+0.670167228221792j),(3.243672027383623e-05-7.660805640940227e-06j),2299000000
(0.1333849732379098+0.6639163180502637j),(-6.90729076484766e-05+2.5325257154730316e-05j),2302000000
(0.29778525233243985+0.6177318594493543j),(4.4656913626443475e-05-4.345831812830108e-05j),2305000000
(0.4345172859357956+0.539315928128779j),(-1.543711709223257e-05+1.5607239938748423e-05j),2308000000
(0.5447989424950519+0.4293258004985305j),(-2.3553033545564556e-05-9.997460980481642e-06j),2311000000
(0.6328043658407141+0.30005591704130125j),(2.3400657330394242e-06-2.6294446814109216e-05j),2314000000
(0.686127098757793+0.15973200094831014j),(4.5055968719664545e-05+1.1951025120344052e-05j),2317000000
(0.7039911825844586+0.01249767819694914j),(-7.1044373951835075e-06+1.1651551249753602e-05j),2320000000
(0.6920113817378243-0.13509192156041996j),(7.935543075491239e-05-1.5518970554767606e-05j),2323000000
(0.65274083561292-0.275805976045094j),(-1.4930334369128432e-05+3.204973968381407e-05j),2326000000
(0.5831115309393681-0.39532021498613473j),(7.25907992435115e-05-9.308933707291296e-05j),2329000000
(0.4859649447752951-0.5087542007314213j),(-2.0650143367737225e-05+2.0617013336728256e-05j),2332000000
(0.369590100569194-0.5941981775317157j),(3.1971149130731726e-05+2.0100688139524325e-06j),2335000000
(0.24085497355557192-0.6511610144650996j),(5.4112484104084645e-05-5.366363552175156e-05j),2338000000
(0.092379144186797-0.6842474207702777j),(4.719484692664345e-05+2.675486569065599e-05j),2341000000
(-0.05560766338816487-0.6836544515265462j),(8.284230693959195e-05-3.558483315731996e-05j),2344000000
(-0.1975235623326105-0.6516904520132573j),(4.172861918797594e-05-3.317733136566039e-05j),2347000000
(-0.3397565612577888-0.5848993452164021j),(5.1377066611127265e-05-3.051442884292495e-05j),2350000000
(-0.45942579331450273-0.4929134343425838j),(2.709045500345193e-06+2.158939513865332e-06j),2353000000
(-0.5540841510247785-0.37298407587678417j),(7.099358912456463e-05-4.6521604421703386e-05j),2356000000
(-0.6251603868149058-0.23684109452891047j),(2.7047004305248263e-05-1.696320248214163e-05j),2359000000
(-0.6630824039385677-0.08303991656706859j),(-2.501724368578905e-05+4.234057203370945e-05j),2362000000
(-0.6640320773196184+0.07581262339833969j),(8.798927853732541e-06-0.00010607638962986279j),2365000000
(-0.6295663525999298+0.231488813093863j),(-7.081632005970549e-05-2.1395281760152737e-05j),2368000000
(-0.562259508834651+0.37255288455889596j),(8.833904612531696e-06+5.245189586402707e-05j),2371000000
(-0.462673019049179+0.4943201369613336j),(1.5174604403428804e-05+4.439804289543884e-05j),2374000000
(-0.340924357318266+0.5946860897244548j),(4.9871324872743464e-05-1.7541212770030985e-05j),2377000000
(-0.20701880804700468+0.6584039527057056j),(6.0838787594386e-07+2.435467369162521e-05j),2380000000
(-0.054164983805748614+0.6925038130819022j),(-5.695304052020363e-06-2.967847629270748e-05j),2383000000
(0.0960061699026175+0.6967388428039246j),(-3.6939838413367725e-06-1.0541508513391076e-05j),2386000000
(0.23823065742095845+0.6644894122459919j),(6.053127122136594e-05+3.387362433229853e-05j),2389000000
(0.37343141944898994+0.6017775138673395j),(1.97442862264749e-05-3.366084109128405e-05j),2392000000
(0.49150697917961034+0.5159587770245658j),(7.399507288171002e-06+4.051962303877249e-05j),2395000000
(0.5843100095805489+0.408859503143772j),(-2.257350678972944e-05-2.359626163338177e-05j),2398000000
(0.6534584624310877+0.28338463205988096j),(8.14164051352919e-05+1.201361454003569e-05j),2401000000
(0.695184522602597+0.14477220848764416j),(-1.3472535146885805e-05-2.0807427426610885e-05j),2404000000
(0.7064089286728463+0.008777222478097813j),(-5.6401240541318456e-06-1.4595920787282135e-06j),2407000000
(0.688478586232618-0.13558637933630063j),(5.952764660886562e-05-3.1308737354357035e-05j),2410000000
(0.6397616435582956-0.27422713631581724j),(4.295992383918767e-05-5.987920083159492e-06j),2413000000
(0.5616625496418011-0.3973320144893095j),(-3.836093267455275e-05+2.033791020362504e-05j),2416000000
(0.45597029160245145-0.5015104541507707j),(-5.315792162281953e-05-2.7448511214365238e-05j),2419000000
(0.32434686631513715-0.5822082056722874j),(6.765534779272545e-05+3.551976869638687e-05j),2422000000
(0.17776842732951473-0.6320265163428735j),(4.039500373469781e-05+4.0676454138113e-05j),2425000000
(0.01794192684748835-0.6441415545416482j),(-2.1098297978606505e-05-2.550842193097201e-05j),2428000000
(-0.1415968080919437-0.6172310151388772j),(0.00013382514988980308+2.5098880773537647e-05j),2431000000
(-0.2944274314086479-0.5515215408735477j),(4.135662572680058e-05-8.550287581871435e-05j),2434000000
(-0.4264700352175151-0.4463493278673544j),(-2.7688695622538877e-06-1.4139388728124308e-05j),2437000000
(-0.5318036442471482-0.3056047447225434j),(-3.35341817626447e-05+1.8365922465445336e-05j),2440000000
(-0.5946055115048924-0.1466218646742372j),(-2.752124980602447e-06-5.423763336376885e-05j),2443000000
(-0.6155666726779208+0.030231888329004444j),(2.0131450343442192e-05+4.555741941195922e-06j),2446000000
(-0.5882939111043576+0.2009561838592661j),(7.662898629178559e-05+3.188133478312359e-05j),2449000000
(-0.5183167511941268+0.3589591704454473j),(-8.09035581064331e-05+3.577199932066202e-05j),2452000000
(-0.41421274806526087+0.49114363748746354j),(4.255125435258807e-05-6.928636430121163e-05j),2455000000
(-0.27769566525092926+0.5916883376339658j),(-4.8972835838669705e-05-2.6145837129506182e-05j),2458000000
(-0.13002260773035662+0.6546305323127017j),(0.00013425434212797438-6.925532204187669e-05j),2461000000
(0.028630505596347076+0.6772169817512025j),(-1.3038799664672395e-05+1.2279053952804173e-05j),2464000000
(0.1823868301674775+0.6617067411082567j),(4.501490170738962e-05+2.7913747515369006e-05j),2467000000
(0.3210367027811928+0.6163070161114144j),(2.645165729872671e-05-5.29924524561119e-05j),2470000000
(0.4457616041958987+0.5400557188102371j),(1.0137901914686281e-05+4.615854289162293e-05j),2473000000
(0.5490020504186476+0.44527240487812586j),(5.229056901012783e-05-4.3331701692933666e-05j),2476000000
(0.6286423156439925+0.32712475819806774j),(6.0590613294978076e-05+2.21515012716786e-05j),2479000000
(0.6799082215759792+0.19742703537413345j),(5.8813378048963385e-05-1.0555833340959806e-05j),2482000000
(0.7002318228974234+0.05856673346892411j),(-1.393243513785944e-06+4.8631688965473955e-05j),2485000000
(0.6936593436167763-0.07595398626637859j),(-1.4301197914636103e-06+6.88127802865374e-06j),2488000000
(0.6573002845658211-0.20970580787887066j),(3.735694086786363e-05+5.893553231018271e-05j),2491000000
(0.595994198012082-0.3277512449511145j),(4.245186604219841e-05+5.519782639710795e-05j),2494000000
(0.5031523742513856-0.4415907640327404j),(8.250800354483835e-05-4.822505896629093e-06j),2497000000
(0.3928558680262579-0.5248732470660923j),(3.050434179103596e-05-1.079505109079043e-05j),2500000000
(0.3811899493361477-0.5334374089440417j),(-1.2202455162223053e-05-3.14631057105269e-05j),2500000000
(0.24928946776084457-0.5896139893391132j),(-5.377678779229323e-05-3.8052247266811445e-05j),2503000000
(0.09883001834744874-0.6203354796951184j),(7.314755683573954e-06-3.947852649544432e-05j),2506000000
(-0.05499244064412907-0.609093845765034j),(3.245842400521277e-05+4.1058160058515614e-05j),2509000000
(-0.20654901453762253-0.5635053844104475j),(-3.1415564267672003e-06-8.740682623168799e-06j),2512000000
(-0.3423055078484816-0.47443561804793444j),(2.1029032761858542e-05-2.1932560088998346e-05j),2515000000
(-0.456959247449139-0.35422879341702784j),(5.462166468201801e-05+6.647797908022203e-05j),2518000000
(-0.5408751563967981-0.20843393112197453j),(6.28468359537903e-05+9.617307463129872e-05j),2521000000
(-0.5748001644944196-0.041945335655514435j),(3.3339616737710015e-05+1.3727532236045447e-05j),2524000000
(-0.564387047028228+0.1323914994774222j),(1.8075168138120653e-06-1.3751992667606784e-05j),2527000000
(-0.5088104202023929+0.2944645880123907j),(1.2869546201103062e-05+0.00010324551602460009j),2530000000
(-0.41799421069385784+0.43388004347026493j),(1.568149513312887e-05+1.1993829701877504e-05j),2533000000
(-0.29955876077751575+0.5317657215180714j),(1.4839362020262854e-05-5.3281694905202164e-06j),2536000000
(-0.15425785345345447+0.6041074931587451j),(2.6546845043116336e-05-3.3240076276816745e-05j),2539000000
(-0.005604328749478142+0.6405127049968682j),(-4.785045991375645e-06-2.7250286750848545e-05j),2542000000
(0.14550042855592588+0.635459700846525j),(-4.310229527513429e-05+1.6513246747909962e-05j),2545000000
(0.2906476015633352+0.5941886662668145j),(6.564767114339432e-05+1.1410071956427928e-05j),2548000000
(0.41400075834143857+0.5339614500055745j),(5.5701356814645175e-06+1.0986894344929887e-05j),2551000000
(0.5184347797525094+0.44544927109101723j),(3.7811430084094147e-05+6.181407536369279e-05j),2554000000
(0.6012729039479418+0.34095627665314976j),(8.599019326376754e-06-3.511661211704503e-05j),2557000000
(0.6606476511310012+0.220550795067597j),(-2.7598618375277462e-05+1.3062414554812113e-06j),2560000000
(0.6891998297332363+0.0979710398510035j),(-4.069294161702693e-06+4.804750904920649e-05j),2563000000
(0.6967067841301127-0.024237387259490532j),(3.966689747131589e-06+4.72154998533725e-05j),2566000000
(0.6844054390402148-0.14838316324570283j),(5.43343436688524e-05+0.00010548993386790321j),2569000000
(0.6404238280423479-0.27003577871577844j),(5.847110388691912e-05-1.2972553491812372e-05j),2572000000
(0.5748134369254865-0.3762253892404938j),(2.8827257404565873e-06+4.352277450026905e-05j),2575000000
(0.48498037958992835-0.47559175839498435j),(-1.741776099808761e-05+2.8354580485994413e-05j),2578000000
(0.3886215851062385-0.546942156276316j),(1.5009879653097015e-05+6.894670257129517e-05j),2581000000
(0.2743740264329525-0.6085618517403655j),(3.5415824358343346e-05+7.68696337979536e-05j),2584000000
(0.1415907177197188-0.6400017450334293j),(3.942396701944995e-05+4.991022414513871e-05j),2587000000
(0.0069090737509467015-0.6488841779213397j),(-5.4236111373475465e-05+6.796459829973925e-05j),2590000000
(-0.12433757795805514-0.6236065286179251j),(-0.00010693074550920767-1.2078408800986328e-05j),2593000000
(-0.2613537075347188-0.5685186779063524j),(-2.101862278632104e-05+1.824844796443707e-05j),2596000000
(-0.37664735787965387-0.474269311751368j),(-1.5681357707464656e-05+6.146602505209416e-05j),2599000000
(-0.4739379427394131-0.35702949372601434j),(2.8501966976232458e-05+5.137547338345149e-05j),2602000000
(-0.5404334205266226-0.21642156104644522j),(-1.3622555258827205e-05-4.182841359010505e-06j),2605000000
(-0.5707990921808458-0.061367468210774545j),(-3.3146168700197194e-05-2.0466114742800368e-05j),2608000000
(-0.5563374587826435+0.10176054390582236j),(8.12965514708239e-06+1.9647015279588766e-06j),2611000000
(-0.5013216881731355+0.25639991768911896j),(2.363598210709786e-05+4.647367948416399e-05j),2614000000
(-0.40756393365828397+0.386268973509934j),(2.2841170146642974e-05+2.5749713254185823e-05j),2617000000
(-0.28420484115721667+0.489364979480602j),(1.5918325814423516e-06+3.567042621956361e-05j),2620000000
(-0.1370155111015969+0.5531701327917571j),(4.639086112725668e-05-9.06699263012689e-06j),2623000000
(0.01373003135710688+0.5794132955680719j),(-4.6215892001955525e-06+6.856278258295204e-05j),2626000000
(0.17198079616715936+0.5632611906404418j),(-8.977918958114186e-06-1.679796348908832e-05j),2629000000
(0.31020077404072405+0.5114952632208771j),(3.4678018347179545e-05-7.833295934391727e-06j),2632000000
(0.4200673008224386+0.4303680614026574j),(3.813587768896709e-05+7.143722445916882e-05j),2635000000
(0.515730380426309+0.3275532803480581j),(8.606933786499978e-05+2.0513404001712128e-05j),2638000000
(0.5853335643475456+0.2069382987082184j),(-8.987538561916448e-05+4.8999217271958295e-05j),2641000000
