S11,S21,freq
(0.40424008659892574-0.12819295329884j),(-0.018915468790386043+0.009203921487509639j),2594000000
(0.3932507824315351-0.1356122970884102j),(-0.018804575012569203+0.009960218281597837j),2596000000
(0.3914243389217461-0.14040420509824014j),(-0.01867435083817486+0.010643298592950533j),2598000000
(0.3718032719023907-0.14267574671647462j),(-0.017930305868188303+0.010897403467163804j),2600000000
(0.3698983446611398-0.14248478655423027j),(-0.017776916118701625+0.011072472766211795j),2600000000
(0.3781213728164344-0.15714293205394114j),(-0.01826919996009009+0.011772988754359897j),2602000000
(0.36544435678372-0.16714700752883677j),(-0.017919160670076185+0.011915222339332725j),2604000000
(0.3556827898942329-0.17991195405367424j),(-0.017497074145265943+0.012566004327234667j),2606000000
(0.3497176287363432-0.1938020558210547j),(-0.017274036109673954+0.013105500298097317j),2608000000
(0.3409767529072787-0.19655659021103275j),(-0.01653674679299694+0.013027004717708813j),2610000000
(0.34950644359335453-0.21883439075251465j),(-0.01691169221797809+0.013932376256022776j),2612000000
(0.3485695440332603-0.2296444914055212j),(-0.016334644195131046+0.014360857098196907j),2614000000
(0.3351381384061075-0.2400132975290932j),(-0.015729015332028636+0.014909837975428828j),2616000000
(0.3435205292217576-0.2566499860690909j),(-0.015539010836508403+0.015390670813491141j),2618000000
(0.3287998583769294-0.26393629628119464j),(-0.01479064674297949+0.015511427362305383j),2620000000
(0.3436847741773901-0.2831114739029832j),(-0.014654560118819836+0.016204785948616903j),2622000000
(0.3435410109266915-0.2886270422842121j),(-0.01425372141401517+0.016295903355427462j),2624000000
(0.3504963295322281-0.29605639804834005j),(-0.013583442911408972+0.01684583517114369j),2626000000
(0.3503886461287734-0.32023477874870393j),(-0.013266736104239113+0.017320870802073576j),2628000000
(0.34649233726603723-0.3144353742154687j),(-0.012437359943574883+0.017136121574410575j),2630000000
(0.36242334948574806-0.32896056676178614j),(-0.01253550557570181+0.017962971538459493j),2632000000
(0.36740387313921524-0.3320298159392294j),(-0.011677735917330703+0.018093246667984543j),2634000000
(0.36847005758518936-0.33768040434503555j),(-0.011244273150794024+0.018424849022116052j),2636000000
(0.3765988582271-0.3490551907263895j),(-0.011124621595888508+0.01851615166684569j),2638000000
(0.36832050603150523-0.340944323056455j),(-0.01020876369584638+0.01846531255096513j),2640000000
(0.38455562414418315-0.35498838892851187j),(-0.009973041658845367+0.01923471982741251j),2642000000
(0.384819578318053-0.3490719767900825j),(-0.009576017113835053+0.019233123095649302j),2644000000
(0.38426313219464314-0.3516106257282345j),(-0.009033914104489215+0.019333278846320346j),2646000000
(0.3868172888446216-0.35411276190367524j),(-0.008390609059736064+0.019775106740428518j),2648000000
(0.3716712725515181-0.3442891753984161j),(-0.00756008908501264+0.01917889367599387j),2650000000
(0.3795887486492526-0.35828503984523874j),(-0.0072229722778869585+0.020128784580821617j),2652000000
(0.37704713496786896-0.3535226212978599j),(-0.006513608657595619+0.020003503419987904j),2654000000
(0.37132849946767815-0.3586191326241368j),(-0.006125535133482519+0.020060763632661727j),2656000000
(0.37204263136178234-0.36242544369200547j),(-0.005765927746162837+0.020083487646301138j),2658000000
(0.355104756276419-0.3515726485848338j),(-0.004994123652407326+0.01963410333659249j),2660000000
(0.3487691368580594-0.3660111722805869j),(-0.0043639017014604365+0.02030626583390531j),2662000000
(0.34871610834758865-0.368216122628101j),(-0.004082085934627581+0.020223181183787138j),2664000000
(0.3397221440627559-0.3727477570599565j),(-0.0033869615116223634+0.02000220744620836j),2666000000
(0.33729075609664033-0.37783711610028425j),(-0.003205361675142193+0.020154662592948673j),2668000000
(0.32225902980044807-0.37166993585125446j),(-0.002562042097359065+0.019298188479639856j),2670000000
(0.3213820191183127-0.39605742268910255j),(-0.002049253775392989+0.020070053302721876j),2672000000
(0.31208562731353306-0.38508328081572085j),(-0.0020453207893440174+0.01990132697659253j),2674000000
(0.3055355896562284-0.4072233099804271j),(-0.0015535925352836383+0.019924352794936425j),2676000000
(0.31814096631328753-0.4147437487188771j),(-0.0014372619768209377+0.020095135689215414j),2678000000
(0.2928046933489329-0.41255294658056124j),(-0.0005546819868509744+0.019534286448365013j),2680000000
(0.3030489441937111-0.4355324295347259j),(-0.0002139119425711672+0.019758941287140487j),2682000000
(0.29331304590540896-0.44106737321883666j),(1.4507402058123369e-05+0.01959007835333451j),2684000000
(0.2907334680404369-0.44387224387238133j),(0.0004300186352859084+0.019901404363411368j),2686000000
(0.29460860951607787-0.46228453656337765j),(0.0007406517226289618+0.019981200628414256j),2688000000
(0.27571163917439184-0.4567294748840653j),(0.001215979006225725+0.01919564062230936j),2690000000
(0.2858240845013867-0.48189928590862396j),(0.0017148285451575901+0.01959291679987411j),2692000000
(0.28362924717017535-0.47806939099897205j),(0.0019981184097205107+0.019615856752093524j),2694000000
(0.2797167244140399-0.4877472586683145j),(0.002609970089036613+0.01947207830755306j),2696000000
(0.2868154504689524-0.5006290015838998j),(0.0028203702921672747+0.01964903695275183j),2698000000
(0.27623227873349065-0.48750217956956327j),(0.0033464153131701987+0.018911599415667155j),2700000000
(0.2854461243020005-0.5100854505778301j),(0.004010548180790411+0.01935605218864171j),2702000000
(0.2834280582793615-0.506436749625696j),(0.004429004516737011+0.01933818446366533j),2704000000
(0.2803093506787087-0.5075577285631747j),(0.005018871158883502+0.019196614695491578j),2706000000
(0.28273305540499827-0.514501835201318j),(0.005670895989089751+0.019301407749796926j),2708000000
(0.2699267843434286-0.4993741434849801j),(0.006175109279895721+0.018325839898738205j),2710000000
(0.2735645584166415-0.5206136442316243j),(0.006828374062450607+0.018795492020431896j),2712000000
(0.26735759581646457-0.5160035932654976j),(0.007194862054266031+0.018474578181689284j),2714000000
(0.26245566717362184-0.5193580909405744j),(0.00734182904947926+0.01809333445761963j),2716000000
(0.2626814490167706-0.5253342108568272j),(0.007730555522718916+0.01783766231697067j),2718000000
(0.24187420007255586-0.5096351039421148j),(0.008288675250904208+0.01676206857013036j),2720000000
(0.24988183025688857-0.53352905014838j),(0.00843890039543278+0.017192926208840446j),2722000000
(0.2382608490303374-0.5305019267239945j),(0.009021884077343372+0.016634428262205698j),2724000000
(0.23300504172108746-0.5304193001652707j),(0.009140973979006883+0.016054994191390635j),2726000000
(0.2336116114384692-0.5395530519539152j),(0.009716159541545179+0.015906981862275255j),2728000000
(0.21541234602945586-0.524496154988586j),(0.009678417202304328+0.014984687760228184j),2730000000
(0.2130283697520881-0.5466999044033729j),(0.010233482316706462+0.015186400171485424j),2732000000
(0.19851579502770034-0.5574166988336274j),(0.010378192272067812+0.014619086574834156j),2734000000
(0.19111715313994787-0.5537483266742795j),(0.010640014179169427+0.014204548943130254j),2736000000
(0.18645971838154754-0.566749970532188j),(0.01090628377596008+0.014017320633484511j),2738000000
(0.1773355242902172-0.5620460359162932j),(0.010871320782438593+0.01322698902671724j),2740000000
(0.17171091654159734-0.5829437009930668j),(0.011223059290326964+0.01341770582607077j),2742000000
(0.17202158727334538-0.580961480508244j),(0.0112930032245808+0.012997742825804574j),2744000000
(0.16206392569338454-0.5895213708915239j),(0.01130886395506612+0.012344335399562652j),2746000000
(0.16156864898069417-0.6007597893872534j),(0.011712312133206148+0.012543550199571101j),2748000000
(0.15009839847982653-0.587879797258308j),(0.011498142022540826+0.011853400939991553j),2750000000
(0.15084403044665487-0.6120920222109729j),(0.012034602671296392+0.012063376459191763j),2752000000
(0.14762800159907133-0.6124775171564292j),(0.012157692115367208+0.01176458251727488j),2754000000
(0.1409482781901415-0.6169410306267656j),(0.012439529004964844+0.011539804137417644j),2756000000
(0.14437886760636456-0.6281480126946262j),(0.012663075314449945+0.011372050594520748j),2758000000
(0.1386086739950606-0.6136089261768938j),(0.012425493671372656+0.010781380652758734j),2760000000
(0.1400291556075671-0.640469202949735j),(0.013072337782368727+0.010951133899945913j),2762000000
(0.13977155103119723-0.6334748388748658j),(0.013247663437743515+0.010357579981413834j),2764000000
(0.13444004385515396-0.6388232990637931j),(0.01330791247258541+0.010221934555177569j),2766000000
(0.13256011749162697-0.645924546013068j),(0.013650208440744207+0.010109352315001952j),2768000000
(0.128562219942453-0.626188681673553j),(0.013497036711544435+0.009538821570794102j),2770000000
(0.12461839555900436-0.6543275548008598j),(0.01412266811124435+0.009544240697549215j),2772000000
(0.1262651448345998-0.6513442609538715j),(0.014045273480477285+0.008936737404643666j),2774000000
(0.11381876605664423-0.6544239239570788j),(0.01433042856367711+0.008673416984482351j),2776000000
(0.12122529858800886-0.659756354961016j),(0.014347371336695888+0.008290909833994574j),2778000000
(0.11255193522291423-0.6382477540360726j),(0.014088988740053923+0.007466728486509765j),2780000000
(0.12370716843288829-0.6478860041032865j),(0.014243619263411215+0.007061656598073221j),2782000000
(0.10858463271521837-0.6456094874554326j),(0.014402728123321617+0.006542038701896953j),2784000000
(0.1038102621810304-0.6425680559304682j),(0.014348391044760336+0.006404854242381414j),2786000000
(0.10062806063931237-0.6435367958681554j),(0.014578494410621779+0.005889165158232724j),2788000000
(0.08552466613508615-0.6334731690187279j),(0.014119750685928635+0.005501768763978277j),2790000000
(0.07836233788993109-0.6604702517327095j),(0.014568864284035362+0.0051830150285768675j),2792000000
(0.07215097200219386-0.6592865429507491j),(0.014358146005673287+0.004939865947902178j),2794000000
(0.07175501860637802-0.6653312319447455j),(0.014274812282226788+0.004699329171059109j),2796000000
(0.0656903116618216-0.6672552954959619j),(0.014218024383736297+0.004377155487087663j),2798000000
(0.06507703349535669-0.6292670065881387j),(0.01382315282002461+0.004098993829381638j),2800000000
(0.05482285100122058-0.6343291456244418j),(0.013814311323261342+0.004128839497322088j),2800000000
(0.05398376974509065-0.6709536512292471j),(0.014258829638976695+0.003802599571079572j),2802000000
(0.047394407809516065-0.6609214593605175j),(0.01412753785298323+0.0036552462183781368j),2804000000
(0.04170604438087921-0.6777107228409063j),(0.014120568326536938+0.0031282460930461774j),2806000000
(0.03972069779473489-0.6760673686185119j),(0.014384411711353351+0.0032136755776206254j),2808000000
(0.036451697091590136-0.6526139845674079j),(0.01394288436384016+0.0027638826444577372j),2810000000
(0.03021221278264497-0.6790399881215996j),(0.014300109121113088+0.002443485889929243j),2812000000
(0.021145151853972078-0.6724414411590357j),(0.014283804598592229+0.0020840677509827003j),2814000000
(0.01253246316900985-0.6714819915408125j),(0.014430548286210095+0.0019159808979747203j),2816000000
(0.010767645164425828-0.6732055080844138j),(0.014548841870320062+0.0015515819138735253j),2818000000
(0.003295886844476275-0.6435104844450443j),(0.014139851415583524+0.001282586906126629j),2820000000
(-0.007301441994169518-0.6697816175036666j),(0.014637496713860899+0.0010943197342774382j),2822000000
(-0.015044801122603405-0.6705718310415064j),(0.014503150029522936+0.0008136607344133059j),2824000000
(-0.024500837672474036-0.6725974844579193j),(0.014451229251065345+0.0005988641621191484j),2826000000
(-0.029252067863394293-0.6713235854643077j),(0.014466799497430178+7.196384291569707e-05j),2828000000
(-0.025547415178824428-0.6478837463117118j),(0.01379654381793681-0.00020875515255306212j),2830000000
(-0.043827106842672034-0.6768289789186269j),(0.014424475983081319-0.0005915392791341882j),2832000000
(-0.04883113299616305-0.6781348764285882j),(0.01455680380799472-0.0009925923679170718j),2834000000
(-0.06023503519203904-0.6760911792952384j),(0.014340207840424194-0.0015541265371373466j),2836000000
(-0.058626636197046327-0.6904312531037307j),(0.014393259863871615-0.00159510067112479j),2838000000
(-0.0672851641996626-0.6643976760117062j),(0.01357126756744257-0.002107054836570328j),2840000000
(-0.07197315301590826-0.7008128424578869j),(0.013837744964681884-0.002449192309764382j),2842000000
(-0.09342627020503688-0.6998797110696888j),(0.01381839952937362-0.002952456083637607j),2844000000
(-0.09343885323281698-0.7019635376490886j),(0.013359935997006528-0.0033750273036989293j),2846000000
(-0.08436329835221502-0.7154821027203269j),(0.01329650644920317-0.003573898760156249j),2848000000
(-0.09471641849338122-0.6889465907906984j),(0.012526066777252865-0.0038392546578979794j),2850000000
(-0.11660425765749324-0.7133251340267792j),(0.01264670100185067-0.004082195020507237j),2852000000
(-0.11309976517045774-0.7198387472140919j),(0.01194045660212381-0.004165742264654017j),2854000000
(-0.12458990170646074-0.7253082060191888j),(0.011526334820147305-0.004420020890975631j),2856000000
(-0.11778582935372735-0.7338178974112384j),(0.0114467696617104-0.004496071604042101j),2858000000
(-0.1216969094002531-0.7108956945300783j),(0.010958861191398526-0.004490207055639767j),2860000000
(-0.12357924154691462-0.7438181742366572j),(0.010973466422925557-0.004780624336340464j),2862000000
(-0.12154592788144511-0.7413935856481376j),(0.01058744468275325-0.004709146069667866j),2864000000
(-0.1231387825594589-0.7492393520994304j),(0.010324772697284303-0.004939757849457367j),2866000000
(-0.12336251553756532-0.7492037161077288j),(0.010288800178396822-0.004952746926486805j),2868000000
(-0.12210658284369258-0.7277264984489118j),(0.009713386475932366-0.0050427044835432205j),2870000000
(-0.12316226096110425-0.7523181631617722j),(0.00988360344103595-0.005200904702570488j),2872000000
(-0.11719867077900274-0.7403305334333447j),(0.009702762932040716-0.005190465144006956j),2874000000
(-0.12071642034690482-0.7391715600130574j),(0.009486642442988394-0.0053092411321339576j),2876000000
(-0.11886257205559063-0.7439460777255694j),(0.009585522010310312-0.005326682442240785j),2878000000
(-0.11506586403502332-0.715154260501241j),(0.009133350874587396-0.005326505469931591j),2880000000
(-0.12072422458033004-0.7363915738126707j),(0.009385298490837336-0.005395321982473218j),2882000000
(-0.11908547127350373-0.7188957731417827j),(0.00904592493959093-0.005433232146100415j),2884000000
(-0.12385869269804059-0.7141390380879485j),(0.008894128243668547-0.005513407277055209j),2886000000
(-0.12819946378770003-0.7120301298943389j),(0.009066600973154789-0.005800955815017852j),2888000000
(-0.13336865346851848-0.6776604548191713j),(0.00878963183369323-0.005560855753685001j),2890000000
(-0.1434157176008336-0.6998018997614759j),(0.009112248910397774-0.006005884320204329j),2892000000
(-0.14085055274933697-0.6852652146780355j),(0.008515246585627075-0.006082761088536185j),2894000000
(-0.1585090014704483-0.6754835678578149j),(0.00822454902472242-0.00617179687638262j),2896000000
(-0.15998278929674037-0.6837409209941654j),(0.008472033075136724-0.006302427483786971j),2898000000
(-0.16983167100597343-0.653038595815635j),(0.008066979082179326-0.00643160620373273j),2900000000
(-0.18772754615409804-0.6691941766608542j),(0.008078192035332707-0.0065650822929264815j),2902000000
(-0.19996023257401416-0.6550959395043139j),(0.0077247271220503705-0.006642309394812436j),2904000000
(-0.21869490403122105-0.6549199773405108j),(0.007631888484508992-0.006907558774015765j),2906000000
(-0.2390661560814598-0.6621631935534437j),(0.007557710830197315-0.006999735602543314j),2908000000
(-0.23960092558452462-0.6375518497262516j),(0.007316614553281151-0.006749781417743642j),2910000000
(-0.2545442618233109-0.6656448656985781j),(0.007091680471585761-0.007176222696236519j),2912000000
(-0.2666895573426658-0.65112804650136j),(0.006842446112790796-0.007264375337185894j),2914000000
(-0.2686462220057444-0.65413238026388j),(0.006473484639576988-0.007302390213344556j),2916000000
(-0.28636679397091225-0.6657998289452629j),(0.006422325664167023-0.007657843982850829j),2918000000
(-0.29173195189314277-0.6490198200751931j),(0.005982098759106249-0.0074412290063136195j),2920000000
(-0.31420602204185055-0.6770796263639606j),(0.0058271900963107045-0.007623087432120696j),2922000000
(-0.31884126265390456-0.6816066600304743j),(0.005806435943987981-0.007606144033058448j),2924000000
(-0.32280245086539094-0.6923511197850134j),(0.005605666807430179-0.007749763065116292j),2926000000
(-0.32899422811258006-0.7050944487966173j),(0.005270015783585315-0.0075144140071445285j),2928000000
(-0.31883947556405834-0.6935971140651644j),(0.004595565674504202-0.007341985423358698j),2930000000
(-0.3279147653902125-0.7186384137762015j),(0.004683292158032527-0.007633655072383029j),2932000000
(-0.3212146937466607-0.7180923319859588j),(0.004446519820638981-0.0076110129842850895j),2934000000
(-0.322722687910835-0.7208039991739035j),(0.004431794727213415-0.007628967146292452j),2936000000
(-0.3243221979232369-0.7353005985949844j),(0.004396044850468243-0.00789820616269189j),2938000000
(-0.3130217114312138-0.7143413026184753j),(0.004281144003724092-0.007505717270857877j),2940000000
(-0.3192024007539951-0.7359805454476541j),(0.004322349660952926-0.007891952967044214j),2942000000
(-0.3101658367224337-0.7278364287158631j),(0.0037257678082316527-0.007677342446565551j),2944000000
(-0.30836189400114505-0.7252092152148928j),(0.0035447213016392533-0.007488706278686077j),2946000000
(-0.3024953278542608-0.7312104622752356j),(0.0039185979619698035-0.007501599921155203j),2948000000
(-0.2848219006979254-0.6981697697865741j),(0.0033902142844581774-0.007273916852339818j),2950000000
(-0.29917783594952324-0.7176959921816745j),(0.003599768070569947-0.007392764795501489j),2952000000
(-0.2965444817948095-0.7087160321318315j),(0.0036263357597541256-0.00739483549989144j),2954000000
(-0.29873461992036643-0.7035088906198814j),(0.003433923455601942-0.007254740170277512j),2956000000
(-0.3025178186692057-0.6946937583526465j),(0.003513467687139556-0.007450520030350527j),2958000000
(-0.2906915965953547-0.6659745711981996j),(0.0030994680176577513-0.007389244732736038j),2960000000
(-0.29633573005787683-0.6823997121739083j),(0.0032973794197518943-0.007381003670097393j),2962000000
(-0.3058772149833171-0.6667838909021093j),(0.0028969488028419282-0.006969003842382272j),2964000000
(-0.3080557366234398-0.6572231429039975j),(0.0027484612594351064-0.007167578037621017j),2966000000
(-0.3248915629524799-0.65437723303354j),(0.00282376949937795-0.007056519137667796j),2968000000
(-0.31681640700820546-0.6240407091242661j),(0.00249986854623337-0.006979810773958692j),2970000000
(-0.34867512013883856-0.6377176862930078j),(0.002567983921322749-0.00701228184292677j),2972000000
(-0.35981220413367704-0.6170689358276539j),(0.0021336671906989776-0.006992446785884477j),2974000000
(-0.3629280939657771-0.6222192038273149j),(0.002167423344967572-0.007134941879836484j),2976000000
(-0.38462569708030814-0.6241827873270551j),(0.002146900997943507-0.006986084558469367j),2978000000
(-0.3766636362322298-0.5977567658937525j),(0.002190722950194748-0.00653072065663717j),2980000000
(-0.4100583222617221-0.6175646675792111j),(0.0021967139025020773-0.006837020147938833j),2982000000
(-0.4126406940317119-0.6108296195232997j),(0.002042509595961844-0.006812501959257777j),2984000000
(-0.42264662424842814-0.6144679404634108j),(0.001858695533250781-0.0069201524573323766j),2986000000
(-0.4373717142154917-0.624777142952675j),(0.001890084827500001-0.006927144984159633j),2988000000
(-0.4285864806505888-0.6092737989803708j),(0.0018335734155439532-0.006729490552034738j),2990000000
(-0.448585784036612-0.632241897921273j),(0.001787728808039568-0.007012938848152222j),2992000000
(-0.4426209875485892-0.6286781765190618j),(0.0016276481898624012-0.006882313755010296j),2994000000
(-0.44824716621485944-0.627250703991365j),(0.0014194500970103904-0.0070646160139070085j),2996000000
(-0.46037148290045393-0.6410839015687284j),(0.0012481676309323182-0.007295775320816801j),2998000000
(-0.4551715035913612-0.6216080820235209j),(0.0009853693553998565-0.007045344137597899j),3000000000
(-0.45425462058480276-0.6215556849748636j),(0.0011876476000054895-0.007256352721945853j),3000000000
(-0.4675424106470078-0.6451747772642654j),(0.0007827443965540365-0.007354860465133065j),3002000000
(-0.4600181517432007-0.6416239566689999j),(0.000751038395713344-0.007256448607882327j),3004000000
(-0.46105174603237004-0.6428548501757005j),(0.0007198671395420387-0.007327965262038715j),3006000000
(-0.46231960567743247-0.6539820899491883j),(0.0007044138485481753-0.007337711655727869j),3008000000
(-0.4440026361416489-0.6376741930030528j),(0.0004018322516936466-0.007145427083507394j),3010000000
(-0.4597314476923231-0.6536032125815618j),(0.0003046607790126144-0.00722123118260134j),3012000000
(-0.4519106435005047-0.6431082307634723j),(0.00016648140364316483-0.007416042784052871j),3014000000
(-0.4555521050164648-0.6343294620121585j),(-5.402216828977302e-05-0.0072423583014144454j),3016000000
(-0.45553015659416457-0.6416435510477418j),(-0.00010218265734407582-0.007326048754625027j),3018000000
(-0.43857822107927-0.6141937951116483j),(-0.000342844529281669-0.00692419131544087j),3020000000
(-0.4593827892303218-0.6253691171480351j),(-0.0005933344135771628-0.006817596221567018j),3022000000
(-0.4512981198440907-0.6166828072819227j),(-0.00021675203344591231-0.006782631122220227j),3024000000
(-0.45503895060596156-0.6075833607481015j),(-0.00040237434791715325-0.006640511413278508j),3026000000
(-0.4622624272316045-0.6047764918733048j),(-0.0006054577715913392-0.006854344744495162j),3028000000
(-0.4501093094175867-0.579044112568152j),(-0.00037927765719424235-0.006705603092125876j),3030000000
(-0.4689950817967823-0.5925913407865676j),(-0.0004789404906373118-0.0066988723704101355j),3032000000
(-0.47051457767320254-0.5790840233468375j),(-0.0008793098759926415-0.006424329440874375j),3034000000
(-0.4856309104001597-0.5676975704371827j),(-0.0007841292092966972-0.006301721713312471j),3036000000
(-0.4963564099054809-0.5732143046671037j),(-0.0008178111889752364-0.00618235223117718j),3038000000
(-0.49088664813928584-0.5486648845542398j),(-0.0009720250469378705-0.00615738019243484j),3040000000
(-0.5198055183316732-0.5619558918609403j),(-0.0011465613860891222-0.0062126815141263355j),3042000000
(-0.5148363645050966-0.5575707902745357j),(-0.0010629687844092642-0.006173632028915962j),3044000000
(-0.5300027281954748-0.552695641486003j),(-0.00090643150512669-0.0059557316271404j),3046000000
(-0.540064926756611-0.558807519107971j),(-0.0009518719759009642-0.006057238026299787j),3048000000
(-0.527691559476434-0.5396058611202189j),(-0.0010434584890707044-0.005632220091603327j),3050000000
(-0.5544271982728436-0.5583061733993202j),(-0.0011569663007898786-0.005815042253807557j),3052000000
(-0.5489731293047082-0.555533623015364j),(-0.0011257071561408137-0.005879008317076421j),3054000000
(-0.557373123840335-0.5535187859075332j),(-0.0010890328153241517-0.005763122196088385j),3056000000
(-0.5628686402717358-0.5690811031213621j),(-0.0008939846706087487-0.005820674338508232j),3058000000
(-0.5489979436511522-0.5465816540606901j),(-0.0010449421833066792-0.00578873862393833j),3060000000
(-0.5739509355605553-0.5705404297941037j),(-0.001232489335015688-0.005903471265763161j),3062000000
(-0.5681979484501972-0.5754521368645213j),(-0.0011224271376026557-0.005792283942778259j),3064000000
(-0.5672170587014168-0.5687418876468334j),(-0.0012871429224426386-0.006051323128959166j),3066000000
(-0.5699439497132223-0.5813395064249649j),(-0.00178379257885471-0.006063585299816641j),3068000000
(-0.5489701038908156-0.5558983624035724j),(-0.0015258252802793533-0.005947932592427417j),3070000000
(-0.5692116806696939-0.5786036525320676j),(-0.0017101953065349622-0.006062362943214421j),3072000000
(-0.5587234974989351-0.575637057337455j),(-0.0018823634532436696-0.006032210815580098j),3074000000
(-0.5641163102202041-0.5653572183400691j),(-0.002041972833120947-0.005990334000286571j),3076000000
(-0.5649989070786471-0.5685781991620051j),(-0.0021662958642074755-0.0059305037687218j),3078000000
(-0.5450010401402655-0.5449568461263204j),(-0.0023756020433696105-0.00564846109371746j),3080000000
(-0.5546312223133089-0.5646981857373099j),(-0.002377771233266139-0.005866139559001349j),3082000000
(-0.5503888050256933-0.5516779458216804j),(-0.0023639039905809546-0.005660694658757368j),3084000000
(-0.5491195768760505-0.5447939677479106j),(-0.002356325250195643-0.0057067307803482965j),3086000000
(-0.5611112245506459-0.5419002935896489j),(-0.002567560590078858-0.005445131876213939j),3088000000
(-0.5381230447044193-0.519184955243053j),(-0.002729054211721304-0.0052870437588277384j),3090000000
(-0.5548317859664085-0.5308693946212826j),(-0.0025820964239925584-0.005307437647504519j),3092000000
(-0.5492497988318154-0.5209271852587314j),(-0.0025223157608422597-0.005000321928695152j),3094000000
(-0.5441782341013485-0.5041966240678032j),(-0.0026463159313014693-0.004869745049162934j),3096000000
(-0.5635259461612406-0.5108729197719277j),(-0.0026978768192499817-0.004828477384824924j),3098000000
(-0.5567084243594936-0.49112173350405336j),(-0.002735696885987718-0.004643639998668706j),3100000000
(-0.5749780003349473-0.49890132758390393j),(-0.0027879504550397294-0.004896323475072014j),3102000000
(-0.5727243975916978-0.48814147387043444j),(-0.0028796317494102722-0.0044671459103623485j),3104000000
(-0.5796283906835974-0.4795113195991101j),(-0.0026450927991471646-0.004858832570162591j),3106000000
(-0.5872400795983962-0.48205179392121866j),(-0.0028706505692867768-0.004797058022470334j),3108000000
(-0.5777506258055578-0.4631005598724438j),(-0.0026089362264254705-0.004418337150852047j),3110000000
(-0.6012814610036027-0.47209297326826294j),(-0.0029099942466624335-0.0046712716398577235j),3112000000
(-0.5993713608343775-0.46448873477382274j),(-0.0027648567190248605-0.004612625481688548j),3114000000
(-0.607777922091567-0.4572935147683893j),(-0.0027987999929263677-0.0045523319999930196j),3116000000
(-0.61824362833238-0.45889162948500856j),(-0.002874441722307223-0.0048085757390656375j),3118000000
(-0.6082332553195112-0.44269741263447704j),(-0.0030187180478944207-0.004404119258740344j),3120000000
(-0.6314013923885592-0.4536304519745319j),(-0.0028844389560555867-0.004676665887433336j),3122000000
(-0.6283211460635764-0.4484412922186271j),(-0.0030119791493885915-0.004324846335177535j),3124000000
(-0.6348292530628278-0.4471815653484616j),(-0.0030037133316291958-0.004291126715948421j),3126000000
(-0.6410187215819463-0.45674212868875813j),(-0.003021108770460201-0.004416808305522454j),3128000000
(-0.6223077350502506-0.439521589560354j),(-0.003132557081595465-0.004623359124734523j),3130000000
(-0.6484816406119153-0.44600045021652224j),(-0.003581892438226584-0.004318905860744873j),3132000000
(-0.6437178482222844-0.447499777843041j),(-0.0035111334361278513-0.00448169493712482j),3134000000
(-0.6487353642102558-0.44579419490392264j),(-0.003711948711203464-0.004438668296971239j),3136000000
(-0.6572764779595209-0.452336800524622j),(-0.0038520316264079946-0.004272724562265951j),3138000000
(-0.6366257211532197-0.43462584431195295j),(-0.003986453765983589-0.004289573920785032j),3140000000
(-0.657969149461333-0.44783451690186865j),(-0.00396231179639979-0.0043163691362428465j),3142000000
(-0.6463234911959715-0.4447408825563466j),(-0.00400695466550596-0.004382997695435361j),3144000000
(-0.6520916915104483-0.4376093372140216j),(-0.004224745135739573-0.0040715733508234694j),3146000000
(-0.6609788093140023-0.44120663628057516j),(-0.004362203011721651-0.004040963820082809j),3148000000
(-0.6354818346780113-0.4270335779121151j),(-0.0038791109579308617-0.0035106571278886063j),3150000000
(-0.6626669451739263-0.43681076772571154j),(-0.0040353028593233115-0.003791270300785523j),3152000000
(-0.6487803795774174-0.43540321085591777j),(-0.00402626059778322-0.0034390377778104365j),3154000000
(-0.6597935736692782-0.4196643948191409j),(-0.0041202423767977-0.0034719912927296047j),3156000000
(-0.6694673020743072-0.42833978668450234j),(-0.0038158438123900565-0.0033892828230848303j),3158000000
(-0.6469075083687247-0.41043267495477703j),(-0.004109609868398419-0.003218286836370387j),3160000000
(-0.6740413000590968-0.42301838766989036j),(-0.003978008661793794-0.003069610809607386j),3162000000
(-0.6575473773213605-0.421600874121137j),(-0.004295334820208853-0.0029578906782844637j),3164000000
(-0.6654199883594967-0.4170184566286249j),(-0.004094313600223293-0.0029787150849632602j),3166000000
(-0.6663879501633552-0.41865558416553544j),(-0.004326396585140481-0.00293088802778918j),3168000000
(-0.6492705192572173-0.40438083428803306j),(-0.003814184670890669-0.0027587240808614405j),3170000000
(-0.6694274886664107-0.41614112827835004j),(-0.0041478037679394-0.002723316583883087j),3172000000
(-0.6581302904903812-0.4109658626875868j),(-0.004226607016286213-0.002725915386464583j),3174000000
(-0.6579176112423059-0.40746847038808065j),(-0.004333275495569376-0.002898273342570662j),3176000000
(-0.6631115585163527-0.4076836525760185j),(-0.00411998987968371-0.0027485042560842997j),3178000000
(-0.6426913684623944-0.387756540852741j),(-0.00404221333495118-0.0029385006765651703j),3180000000
(-0.6634080006054899-0.3981934817208509j),(-0.004280071039386556-0.0026180205779549968j),3182000000
(-0.6550039926949408-0.39037070116216566j),(-0.004416637707693519-0.002627135945446698j),3184000000
(-0.6550339534067485-0.3824592858851916j),(-0.004321954868950604-0.002521575789574289j),3186000000
(-0.6612060519265348-0.3863082797652857j),(-0.004150055394457063-0.002696143094837185j),3188000000
