S11,S21,freq
(0.18331356093867343-0.23990267594987807j),(0.10757599836105969-0.2208363883405842j),1440800000
(0.1533761100096778-0.2551383875854441j),(0.091387129019903-0.22764106433715436j),1441200000
(0.12260087349341794-0.2669830620813555j),(0.07444388524171978-0.23364751760171903j),1441600000
(0.08910251357105219-0.2760318824340311j),(0.0584986806590783-0.2376606050140792j),1442000000
(0.055563044773143756-0.28127903922225345j),(0.040870624543529604-0.24076383861308998j),1442400000
(0.020181467441351863-0.2828057299612995j),(0.023179025398821752-0.24229153849712584j),1442800000
(-0.015336048447168517-0.27973086130153296j),(0.006374729828605991-0.24221993661219832j),1443200000
(-0.0504290794827196-0.2733521493710766j),(-0.010274116530954287-0.2407378648293587j),1443600000
(-0.0854181706215343-0.26188074846131915j),(-0.026431792165765435-0.23785408235377378j),1444000000
(-0.11829304304885918-0.24638040619729681j),(-0.04215625932433587-0.23372450255480348j),1444400000
(-0.14848347074193155-0.22696258293216856j),(-0.055345571509447675-0.22909055805682246j),1444800000
(-0.17506645567505286-0.20294240050895335j),(-0.06825887989857482-0.22405309938959553j),1445200000
(-0.1982028639323716-0.17827433675606955j),(-0.0796619538291761-0.22049741528474467j),1445600000
(-0.21622117094798998-0.15062943917657684j),(-0.09111994327623968-0.21869441363253456j),1446000000
(-0.22792228656274535-0.1255255399443044j),(-0.10526916950048784-0.22092103202520333j),1446400000
(-0.24351083637045196-0.10734568972370202j),(-0.1315596133113443-0.21805203437125992j),1446800000
(-0.26611410156620996-0.08319031960414805j),(-0.15414991642434314-0.20212589131968375j),1447200000
(-0.28309081220638416-0.048468029087128744j),(-0.16709820648601062-0.18323138953177234j),1447600000
(-0.28969015577092866-0.011041849075540509j),(-0.1746108839564216-0.168729266251837j),1448000000
(-0.2918022569515382+0.02490189705891089j),(-0.18317662038699187-0.1568896008430263j),1448400000
(-0.29038397833388885+0.05468427946709661j),(-0.1932585852186609-0.14574258080622232j),1448800000
(-0.2872051505667175+0.08639747263849382j),(-0.20356912064328236-0.13291404541338195j),1449200000
(-0.28243482549378685+0.11933917923625313j),(-0.21240455755844417-0.11645691647967722j),1449600000
(-0.27071893607952546+0.15035347587425243j),(-0.2159842725751016-0.10278362032681272j),1450000000
(-0.2532659631275586+0.1762782690713334j),(-0.22153149605840838-0.09206753628073665j),1450400000
(-0.23743006720596435+0.19606276335075698j),(-0.23000691948505947-0.08312802021639498j),1450800000
(-0.22505967990379794+0.2127519602584707j),(-0.24284839771293754-0.06974707173632125j),1451200000
(-0.21807215968176466+0.23294896374108617j),(-0.2564089423081553-0.04923201495861578j),1451600000
(-0.20475915566012526+0.2626892271120609j),(-0.25985194031406567-0.019037841871479458j),1452000000
(-0.1757175718935181+0.2869736876692341j),(-0.25143889192786534-0.0005014883283235214j),1452400000
(-0.15090844563903208+0.29612211158102053j),(-0.2523364327892677+0.008805160104679612j),1452800000
(-0.13373544874051693+0.30693109791755985j),(-0.25941912754779906+0.026504924143483714j),1453200000
(-0.11313309426648807+0.32077428603374003j),(-0.2578489521198711+0.048596663455021366j),1453600000
(-0.09445618896421651+0.3287565566483102j),(-0.2614749261814266+0.06790290235434396j),1454000000
(-0.07415162877465467+0.3420763008291182j),(-0.2593878543777593+0.09366508320105378j),1454400000
(-0.05080478627832141+0.3541000053529371j),(-0.2528811762695662+0.12046952407355305j),1454800000
(-0.0227557857649762+0.3634427440612981j),(-0.240974476524181+0.14579491325349753j),1455200000
(0.006607171570672203+0.3674418586538097j),(-0.2253310454337668+0.16857393476062738j),1455600000
(0.034845151898082766+0.3662215717777911j),(-0.20895399898782327+0.18679824695288116j),1456000000
(0.06262283823302515+0.3622612203403526j),(-0.19101324781725768+0.20454530728247697j),1456400000
(0.08614409449183026+0.3566588196697336j),(-0.17034704552038687+0.22152670721771994j),1456800000
(0.10969040866815544+0.34890223274548726j),(-0.14881587619432146+0.23506975698203816j),1457200000
(0.13164567884465472+0.3403209664527679j),(-0.12580517783011452+0.2459662678949731j),1457600000
(0.15426041794991702+0.33000911007775696j),(-0.10127940490604928+0.2537491155082664j),1458000000
(0.1769574144252043+0.3171107551373429j),(-0.07862856726458965+0.25884267827992335j),1458400000
(0.1962587759402012+0.3016784175051399j),(-0.055732388383863254+0.2628207965750005j),1458800000
(0.21340007470071465+0.2848020332605358j),(-0.034763402076371776+0.26572540774260717j),1459200000
(0.22903830278413376+0.26554549602090877j),(-0.009642959547886439+0.2685757030999186j),1459600000
(0.24132159296483888+0.2456888989661398j),(0.015420014176001034+0.267662871717487j),1460000000
(0.25065574303320587+0.22503068030647977j),(0.04294968368078272+0.2633545265675079j),1460400000
(0.25694759828437297+0.204825917746853j),(0.06880555117370658+0.25568737257062096j),1460800000
(0.2609682448691178+0.18525058764678196j),(0.09340916514772407+0.2443240137124292j),1461200000
(0.2636979270525967+0.16637393343923645j),(0.11677777532846918+0.22998058800868695j),1461600000
(0.26281600778167746+0.14959190149101897j),(0.13699412713885423+0.21211928700727056j),1462000000
(0.2623000387790121+0.13406146611251882j),(0.1555923276388535+0.19243094657602935j),1462400000
(0.2595328517705475+0.12016759819948745j),(0.16879418792255818+0.17075805142952372j),1462800000
(0.2580156346434936+0.10751329977197524j),(0.18078221376976733+0.14765773505967414j),1463200000
(0.2554650716930208+0.09668123330985609j),(0.18783420799410264+0.1244638691964278j),1463600000
(0.25381466319489315+0.08633195524853485j),(0.19009257946407646+0.103387875522827j),1464000000
(0.2523606480084201+0.0767277257112733j),(0.19049213096378775+0.08199092599825929j),1464400000
(0.25190126714618816+0.06741367895964621j),(0.18922840384415757+0.06071390264288872j),1464800000
(0.2520634002543592+0.05709041393173945j),(0.1849788640989295+0.04206717584180167j),1465200000
(0.25178030634938425+0.04688205941998341j),(0.1790842417630691+0.023760288573549296j),1465600000
(0.25238457465019976+0.03712261497458302j),(0.17166063078018542+0.008848641412722012j),1466000000
(0.2520643768309169+0.025208028569522506j),(0.16347414369046923-0.004826068900290962j),1466400000
(0.252146910030435+0.013727262887712383j),(0.15474514945426127-0.01627638816234223j),1466800000
(0.25123843018860675+0.0007653540580658829j),(0.1454396705512641-0.025796547521813686j),1467200000
(0.2489651973139563-0.013230962445644394j),(0.1368782531176975-0.024310289256874108j),1467600000
(0.24628996558023644-0.027727354904972013j),(0.12849370884239172-0.03173552593490945j),1468000000
(0.24224854689461475-0.041723613788787375j),(0.12030715904416445-0.037870239290240276j),1468400000
(0.2362622281378919-0.05644473164000553j),(0.11241696960356612-0.042937276797360875j),1468800000
(0.22880596248524165-0.07144181299952847j),(0.10462414597243411-0.04730770643530308j),1469200000
(0.2199793936780694-0.08482592965733085j),(0.09769334177264669-0.05072841340259871j),1469600000
(0.2094343299040804-0.09826240670617763j),(0.09078733643492816-0.053748981674319844j),1470000000
(0.19900977960561833-0.110412874038941j),(0.08403768661421401-0.05609348779607745j),1470400000
(0.1870482652749008-0.12269726947182968j),(0.0774649745464-0.05798712243799645j),1470800000
(0.17277685780891797-0.1331275961958645j),(0.07165663695253217-0.05901420258832717j),1471200000
(0.15838528252276374-0.14170854071571368j),(0.06669053262760727-0.059615872121653944j),1471600000
(0.14538749314722274-0.14944370722024466j),(0.06235463607456895-0.061066575594142886j),1472000000
(0.1303993040102253-0.1568019901621142j),(0.057956026780688716-0.06234789640050432j),1472400000
(0.11514777365631877-0.16280328644789405j),(0.052437900121350925-0.06408597357770371j),1472800000
(0.10062899961154526-0.16902040736314752j),(0.04755504774726049-0.0647087028120888j),1473200000
(0.08590613555464287-0.17370108729750489j),(0.042356774954654314-0.06500749903234647j),1473600000
(0.06846018830610512-0.17821480279372007j),(0.037453898610536406-0.0650660859239349j),1474000000
(0.05259842507299953-0.18204200768393702j),(0.03309676512656813-0.06465083797447235j),1474400000
(0.032970087481341614-0.18421491648596877j),(0.028476194959144534-0.06418276062026464j),1474800000
(0.016409423037965793-0.1855411872292544j),(0.024531841273976823-0.06311628985550322j),1475200000
(-0.002298180635506048-0.18506778685253714j),(0.02057057846248236-0.06209331073609058j),1475600000
(-0.021780977167106245-0.18347784057349878j),(0.016932512406188663-0.06087756915099517j),1476000000
(-0.04111741394485753-0.18006024738747092j),(0.013562678196691758-0.05931168979880782j),1476400000
(-0.05888573644711805-0.1764296399809258j),(0.010772661410034785-0.057727457806914496j),1476800000
(-0.07914492230017818-0.17047743065402768j),(0.007778734406060516-0.05610616379898265j),1477200000
(-0.09775895646573027-0.16313206348903275j),(0.005542265595015238-0.054515126687225815j),1477600000
(-0.11649821257936314-0.15322065520378006j),(0.0035021753342968065-0.052634493269617284j),1478000000
(-0.13470738548465117-0.1422569943272429j),(0.003203264510112007-0.051724102079297576j),1478400000
(-0.15257475732116768-0.13012042313519212j),(-0.0009959189298109424-0.050867479493861854j),1478800000
(-0.16876421262154834-0.1158351182253641j),(-0.0028162648830174276-0.0490354238910332j),1479200000
(-0.18461949178937498-0.10067411767885374j),(-0.004510746325276314-0.04736852716691543j),1479600000
(-0.19946428213905865-0.08359533937771281j),(-0.006207799623250196-0.045675324302612605j),1480000000
(-0.19876753597158867-0.0839542364241832j),(-0.006081307084990998-0.04562614277104197j),1480000000
(-0.2128505548610859-0.06654622184927737j),(-0.007469457784170433-0.044024800796063364j),1480400000
(-0.22689327788308392-0.045936992268703375j),(-0.008499210777379416-0.04237991961265543j),1480800000
(-0.23727081567532046-0.024230670620638415j),(-0.009567991116373492-0.0408177603120601j),1481200000
(-0.24660489424304408-0.0021353652087992203j),(-0.010121994525226746-0.03939880215782673j),1481600000
(-0.2536253746635113+0.02341782666225022j),(-0.010861131266571122-0.03810320111610639j),1482000000
(-0.2581816514926589+0.0481738038759352j),(-0.011266438319355242-0.03665240781405054j),1482400000
(-0.26009057003902547+0.07279479031374272j),(-0.010246549660928781-0.035239205737958156j),1482800000
(-0.2599642871184358+0.09984714518713611j),(-0.009673045285360934-0.03765365069062294j),1483200000
(-0.25715762827644795+0.1253985788171907j),(-0.012792940560456078-0.03786208591363738j),1483600000
(-0.25234370780782717+0.1508814597552142j),(-0.014668843471888017-0.03674084398044427j),1484000000
(-0.2441736755179529+0.17477491651870442j),(-0.015926059167172737-0.03582616564983478j),1484400000
(-0.23435304691763933+0.19916104260048953j),(-0.017339574182133007-0.034902445314920066j),1484800000
(-0.22232541296803654+0.22184118943748513j),(-0.018421139568484495-0.033895215366000896j),1485200000
(-0.20838650420549726+0.24235477903444963j),(-0.019810922437298685-0.032906783605293116j),1485600000
(-0.19195600465473717+0.2630780250002829j),(-0.0209182829258144-0.03174810029507587j),1486000000
(-0.17505415903187047+0.2803523817772252j),(-0.022035967368152602-0.030662360612659506j),1486400000
(-0.15587677427558902+0.29741704596499374j),(-0.023121761334714303-0.02955822239622411j),1486800000
(-0.13647178598390167+0.3110696752907642j),(-0.024119823926424862-0.028186799611388733j),1487200000
(-0.11466542036971189+0.32423836628553104j),(-0.025137870052342418-0.026833352394534694j),1487600000
(-0.09280642953348171+0.3339286925232582j),(-0.025915610201059276-0.02536441205520936j),1488000000
(-0.07087504602219635+0.3419594687126518j),(-0.0266557875416352-0.023968070648999536j),1488400000
(-0.048998282320319185+0.3473436956686109j),(-0.027254783626970237-0.022551054630290633j),1488800000
(-0.02624018528045876+0.3515359551270446j),(-0.02786994445544367-0.021034743987819998j),1489200000
(-0.0028425322912782416+0.35266562535132545j),(-0.02828192554935077-0.01950572348724035j),1489600000
(0.016944716438396724+0.3520466263280554j),(-0.02852515916517163-0.018019075443655667j),1490000000
(0.03813999939910201+0.34893586418832984j),(-0.028655230008294903-0.01628552112464218j),1490400000
(0.056392334731867784+0.3448037843345516j),(-0.02850437213208158-0.014779314159595366j),1490800000
(0.07356943946030854+0.33910027121185854j),(-0.02827121949735544-0.013368144751567796j),1491200000
(0.08841902831456956+0.3330030462206613j),(-0.02769725795118917-0.0120354037776686j),1491600000
(0.10412228723497462+0.3268140628908691j),(-0.02710026421271122-0.010762062890453762j),1492000000
(0.11500860443748838+0.3218075455913836j),(-0.026160388273635645-0.009960550497437557j),1492400000
(0.12651793084557658+0.3188092323263356j),(-0.02521429788186602-0.00928710032641141j),1492800000
(0.1374319944811905+0.3163282233400138j),(-0.024135256359794254-0.00897666108147509j),1493200000
(0.14982608452313334+0.3169140546575391j),(-0.023192911753757543-0.00908575211751119j),1493600000
(0.1647466539793522+0.31854286994542536j),(-0.022361039330032726-0.00980654701813536j),1494000000
(0.18417896401086714+0.319488402934944j),(-0.021782792519528433-0.010836377403170151j),1494400000
(0.20703211095949067+0.318315520911724j),(-0.021698387294432582-0.01208630973350988j),1494800000
(0.2335749298064171+0.3127811796841881j),(-0.022255526416547045-0.013686266709703746j),1495200000
(0.2602893216083276+0.3014527046226254j),(-0.02353533777813731-0.015037607631680537j),1495600000
(0.2867486286949834+0.285392918251765j),(-0.02532855492428803-0.016446068867891968j),1496000000
(0.31025516536311293+0.26462577319179686j),(-0.027893327787858236-0.01723716375870652j),1496400000
(0.32976805661917763+0.24043593242850814j),(-0.03066601578217801-0.017364220525929657j),1496800000
(0.34650308281221925+0.2134196386407489j),(-0.034156514269856025-0.017685307638757752j),1497200000
(0.3592250175886516+0.186498140432412j),(-0.03945833062635782-0.0154297946545746j),1497600000
(0.36955616696683236+0.15926226654032816j),(-0.042102086751722625-0.010912457020341182j),1498000000
(0.3772233764541244+0.12895344081595775j),(-0.042912616435000626-0.00631734679847772j),1498400000
(0.38178002593813226+0.10145229574970592j),(-0.042576041598920686-0.0024898332001048297j),1498800000
(0.3843906147649897+0.07230191065027262j),(-0.041403812086576244+0.0006160518316836053j),1499200000
(0.38352979338605986+0.041269473975660845j),(-0.039571666752459746+0.003126754766248813j),1499600000
(0.3807003443922306+0.012521082488377598j),(-0.03744770057555897+0.004546917150003692j),1500000000
(0.37516202866078363-0.015571499601916816j),(-0.03541920189144955+0.0049942027843937j),1500400000
(0.36627234809342707-0.04694151706560329j),(-0.03350934631304936+0.0048207150696632384j),1500800000
(0.35504638091551516-0.07372394633600439j),(-0.03205585120999952+0.0035462176104835816j),1501200000
(0.34032611903076926-0.10255796945192173j),(-0.03120909961213278+0.0017840271754877395j),1501600000
(0.32341843360795225-0.12798791196550985j),(-0.03116331042807183-0.0006503628869379838j),1502000000
(0.30401510274667815-0.15174422913621938j),(-0.03218331028081102-0.003249058530401386j),1502400000
(0.28211858594912204-0.17423512296019392j),(-0.03410547763657954-0.006033711480179153j),1502800000
(0.25647773968885595-0.19436503901634272j),(-0.03720099658910826-0.008766076518947436j),1503200000
(0.2287566940397824-0.21179522343606083j),(-0.04155880820177148-0.011355271901430427j),1503600000
(0.20128821607395644-0.22494702653415719j),(-0.04698959172064105-0.013404575537803535j),1504000000
(0.16935111120708565-0.2360188914599057j),(-0.05411656612657105-0.014230874302588339j),1504400000
(0.13802842119826986-0.24157145426262894j),(-0.062180266249303624-0.014358220491003078j),1504800000
(0.10755612873977458-0.24470021416748128j),(-0.07168227025064812-0.012230486228389521j),1505200000
(0.0756741507980007-0.2427919167786216j),(-0.0817438332657479-0.008523463973484104j),1505600000
(0.04593428518409062-0.23739579637444286j),(-0.09248240813937855-0.0018381290434080245j),1506000000
(0.01846058608822565-0.22761688768305183j),(-0.10285380096890463+0.007313383863056773j),1506400000
(-0.006342449154460755-0.21488062915919154j),(-0.11236547858212256+0.02049591381529124j),1506800000
(-0.028071129786720436-0.20008869875216836j),(-0.12034141029749545+0.03594350884781243j),1507200000
(-0.04522743032748117-0.18371363928189008j),(-0.12496633712776746+0.054209130691388316j),1507600000
(-0.05949362468446423-0.1678623962731722j),(-0.1257006551220143+0.0755216039789024j),1508000000
(-0.07139242505350488-0.1527296833871689j),(-0.12100856845584684+0.09783259066651807j),1508400000
(-0.08085902275693597-0.13912906663006888j),(-0.1039890672861297+0.127319728866146j),1508800000
(-0.09019369541764623-0.12722909467992224j),(-0.08810645491720091+0.14460042886859964j),1509200000
(-0.09986105086234512-0.11558023695870141j),(-0.06962842539088937+0.15675980291868435j),1509600000
(-0.1106320333135723-0.10325975242306143j),(-0.050914131522814536+0.1645952580568362j),1510000000
(-0.1203251166109139-0.08817195948244094j),(-0.0346589189613347+0.16913920506403923j),1510400000
(-0.1255438868151187-0.0714694899119273j),(-0.020821352595264034+0.17619801711682248j),1510800000
(-0.126718308014248-0.062410244725761545j),(0.0029154219515456605+0.18697207893209436j),1511200000
(-0.13996994694646142-0.055231909920900935j),(0.034524482663717736+0.1803427625659467j),1511600000
(-0.15633165472872063-0.03855720296656126j),(0.05618214798979014+0.165334506180868j),1512000000
(-0.1665597344222357-0.011896762151521408j),(0.06221376093792679+0.14540744192420718j),1512400000
(-0.16897027386921765+0.017963123971649706j),(0.06379839139010178+0.13237703882481383j),1512800000
(-0.1628639150818997+0.04796341043499343j),(0.05113383691625383+0.12815915420343593j),1513200000
(-0.148598243558073+0.0737268616951152j),(0.04801898115524313+0.12688202406697233j),1513600000
(-0.12740140420026885+0.09479998314315723j),(0.045860978963041435+0.13166671845843925j),1514000000
(-0.10183893023379939+0.10632866710137584j),(0.04769092051559263+0.1415517469182283j),1514400000
(-0.07562426181726498+0.10745204050551373j),(0.0689829552329096+0.15193223491931054j),1514800000
(-0.05512507271159104+0.09815547635951268j),(0.08898002031007045+0.1627440843211946j),1515200000
(-0.04649955419647426+0.0836866699336159j),(0.11664197999904265+0.1649628527063098j),1515600000
(-0.04933755502117833+0.0752647031130554j),(0.14500043392843276+0.153442408451037j),1516000000
(-0.053173973524751283+0.07964574551586114j),(0.16207173768779132+0.13096329704851306j),1516400000
(-0.04247591831543443+0.09060168378786831j),(0.16245183009322298+0.11357064368462365j),1516800000
(-0.016907475653413547+0.08888504052259323j),(0.15979720699399677+0.11119531190757133j),1517200000
(0.005206860571951123+0.06284659175821355j),(0.16833258437845405+0.12302996604712194j),1517600000
(0.0048092860326244035+0.022472305375401225j),(0.1973594003106505+0.12766655569935245j),1518000000
(-0.02046569195383018-0.01124452769171056j),(0.2330543608592879+0.12135643024073778j),1518400000
(-0.06206388927544573-0.02793958912041049j),(0.26995859076536655+0.09512620086085546j),1518800000
(-0.10738389593855492-0.02256948591166257j),(0.29736877047471283+0.0564427883036384j),1519200000
(-0.14527013575945869+0.001214609591733192j),(0.31226542439000093+0.011349869489847727j),1519600000
(-0.1697666839685658+0.04047662037783646j),(0.31341295023838345-0.03728482226540908j),1520000000
(-0.16976400825908+0.04042760293823437j),(0.3139200777084977-0.043114128014489564j),1520000000
(-0.17528419021242678+0.0853831742474232j),(0.29971905022137935-0.08911076242485265j),1520400000
(-0.15934068477169006+0.1260262255387924j),(0.27329976451227583-0.12732044120933506j),1520800000
(-0.12217007652637661+0.14893925053101267j),(0.23561785535973978-0.14967968880265548j),1521200000
(-0.08693707202526352+0.13724108902224874j),(0.2041464280212782-0.14912363009085192j),1521600000
(-0.08312109362884877+0.10673495013968223j),(0.1930202199160397-0.13952732827780498j),1522000000
(-0.10762375459905435+0.09039732932552354j),(0.19738753802397324-0.14061677017155816j),1522400000
(-0.13855152997095047+0.09729401101142576j),(0.20318207568234448-0.15286884607089185j),1522800000
(-0.16301251659943505+0.12176649685352048j),(0.20484224564770034-0.17471974798773987j),1523200000
(-0.17433642845278496+0.1558871362079076j),(0.19836111188027455-0.20005179812766707j),1523600000
(-0.17234125658013538+0.19035786796661117j),(0.18455904903688647-0.2251099777370659j),1524000000
(-0.1627233397068882+0.22199155010931118j),(0.16775449205271328-0.24636617351312873j),1524400000
(-0.14838803779132828+0.24992330347228742j),(0.14756684416962812-0.26579181906800237j),1524800000
(-0.12702705641614534+0.2733205435547375j),(0.12353412994749285-0.28228393424874876j),1525200000
(-0.10489288339595598+0.29071094912540885j),(0.0984262094812543-0.2952001694357671j),1525600000
(-0.08039081761981083+0.3036203059333413j),(0.07245993605859938-0.30483782563891043j),1526000000
(-0.05649193310328404+0.3134500468788207j),(0.04609996691017822-0.31167608233661687j),1526400000
(-0.03391955095149036+0.3197379141611437j),(0.019970111142418836-0.3159932785424611j),1526800000
(-0.011771933325199836+0.323521870590754j),(-0.005237133511343017-0.31739271749778936j),1527200000
(0.009805341780545202+0.3257566007765747j),(-0.03112489569709498-0.31711806679741383j),1527600000
(0.030354972211427973+0.32726091612572644j),(-0.05545597151880198-0.3153964135881428j),1528000000
(0.051079125596672895+0.3270717882296756j),(-0.07936305934008239-0.31203321358579944j),1528400000
(0.07259108543624845+0.32641063237439416j),(-0.10353336056478847-0.3079641062379181j),1528800000
(0.09421937391381681+0.32470063242876845j),(-0.12583087835227075-0.30408295496683674j),1529200000
(0.11911346032926895+0.31965045607249815j),(-0.1515357817388309-0.29858744757205574j),1529600000
(0.142270646560359+0.30937579111118185j),(-0.17712601874217374-0.2912997655771519j),1530000000
(0.1636708098338321+0.29615413340223556j),(-0.204403819075357-0.2812721251802634j),1530400000
(0.18160176222907826+0.2806655336814659j),(-0.23085206313922216-0.2673008332831061j),1530800000
(0.19545627391584033+0.2631309527411095j),(-0.25611006557207633-0.24927451512640145j),1531200000
(0.2099675339332838+0.2515152779323641j),(-0.27530326483047235-0.23405197775801617j),1531600000
(0.22645849991261485+0.22688691632253344j),(-0.3050635332313782-0.2161962583893296j),1532000000
(0.2326834958757701+0.20336406700102572j),(-0.3314074683300474-0.18995588150637358j),1532400000
(0.23537551160652015+0.18004164037377537j),(-0.3535699514742578-0.1611298399532871j),1532800000
(0.2334383607533312+0.1579076665590989j),(-0.37522669255444097-0.12527554602526333j),1533200000
(0.2242438367009997+0.13735802647673728j),(-0.3911014896462119-0.08397208290662696j),1533600000
(0.20412016920424342+0.12875328026702373j),(-0.3937714851186151-0.030971430254606188j),1534000000
(0.20370385636608632+0.15205603614289367j),(-0.36092569462151736-0.002716312877421625j),1534400000
(0.23364368050011552+0.1355104294852412j),(-0.37123700361340645-0.002283118666346907j),1534800000
(0.23399885388137048+0.1085546701738044j),(-0.3890238161454559+0.02783047000383649j),1535200000
(0.22590872384908642+0.09138205661747902j),(-0.3958280202598857+0.06658703597691128j),1535600000
(0.21773813562735414+0.07869099897867285j),(-0.3941780177134631+0.11272280816866122j),1536000000
(0.20799719579931594+0.07111763739484118j),(-0.385561265559129+0.14860344324442573j),1536400000
(0.1995887066403085+0.0663091349236141j),(-0.3731398964414795+0.186528858838784j),1536800000
(0.19234442724637213+0.06429588887553679j),(-0.35437716819697535+0.2239225005209211j),1537200000
(0.1871749946804633+0.06369442342264713j),(-0.33181382865083614+0.25951603283539426j),1537600000
(0.18375389094676595+0.06376691601051715j),(-0.3055875040672918+0.2908378276804845j),1538000000
(0.1820237097917282+0.06713501016030075j),(-0.2758026389226784+0.32075288880971153j),1538400000
(0.18323627484909166+0.0704710703586284j),(-0.23814642843864037+0.34707459972259913j),1538800000
(0.19228554858511812+0.07277910691356468j),(-0.20029698487152406+0.3605172279482733j),1539200000
(0.20011026181216937+0.06772214055087404j),(-0.16982130348437044+0.3733791610266995j),1539600000
(0.20482502840203895+0.06326479631759198j),(-0.1320244053383531+0.387117198914292j),1540000000
(0.21173303415045164+0.05781451853597269j),(-0.09570192047945399+0.39446490796368433j),1540400000
(0.21949875570649283+0.053927118186212784j),(-0.05770214251950629+0.39757987272886786j),1540800000
(0.2283151181425057+0.04628193521529675j),(-0.021442948884262188+0.3986112802751785j),1541200000
(0.23715023987007164+0.035288000781861874j),(0.015155519308855515+0.3946052889340314j),1541600000
(0.2458130561822026+0.02274942522077951j),(0.05080222328156197+0.38739842166512417j),1542000000
(0.25333446793359315+0.009583988256149237j),(0.08340770131399566+0.3766025009966706j),1542400000
(0.2597467156397224-0.007201973639368403j),(0.11472664083705275+0.36285026290648326j),1542800000
(0.26410305206183327-0.02614935693202183j),(0.14534767695655812+0.3460990788174901j),1543200000
(0.2675040255442308-0.04628851359850829j),(0.17107964865507116+0.3276256748999275j),1543600000
(0.2680763474171748-0.06795830056810283j),(0.19678019574286626+0.30653517501891486j),1544000000
(0.2663876939908303-0.09089788383592799j),(0.21852067687549062+0.2840027114572355j),1544400000
(0.26094640374103406-0.11468244664153868j),(0.23726052941263448+0.26086766935670364j),1544800000
(0.2542963105624845-0.1386300583299288j),(0.25443100748948433+0.23607424571975158j),1545200000
(0.24441285448193023-0.16211376259919633j),(0.26855980466029883+0.21056833098236066j),1545600000
(0.23087144986924737-0.18546810029995436j),(0.2799779466353728+0.18477677387991434j),1546000000
(0.21478398214086686-0.2079928743402676j),(0.2877436229558483+0.15893662177162765j),1546400000
(0.19496829774278668-0.23037261741054937j),(0.29434024944124293+0.13225816078651398j),1546800000
(0.17375066734944525-0.2494508839098397j),(0.29843058017271173+0.10790560874749086j),1547200000
(0.1493323036456058-0.26817111024655577j),(0.30014861608672766+0.08152931245668431j),1547600000
(0.12506315620962782-0.28470306167501563j),(0.30188986994217826+0.05637689231437065j),1548000000
(0.09339325107454241-0.29764547351861764j),(0.29600382581504836+0.03450951094305922j),1548400000
(0.06146379345328703-0.30740684035897203j),(0.2908222711711983+0.014583665371398328j),1548800000
(0.027622687879963186-0.3098410202257378j),(0.28835698909755053+0.001560068659374134j),1549200000
(0.0061183276610908555-0.31828140277505146j),(0.2911005847100458-0.037556128480096596j),1549600000
(-0.03451251888194378-0.3246671203808499j),(0.2665894378599378-0.05572374737608502j),1550000000
(-0.07902219177617592-0.32162123264970294j),(0.2439589656342393-0.061732887060940426j),1550400000
(-0.11860614950851986-0.28720933315886166j),(0.2590827965716234-0.03103283719212314j),1550800000
(-0.12147586819693691-0.28477408804198395j),(0.28075903834365273-0.090538895596687j),1551200000
(-0.152679767361497-0.28295839302710896j),(0.25905371392976956-0.11909714233689642j),1551600000
(-0.18318310985164438-0.2723109738174361j),(0.24199990713179545-0.13719214097513435j),1552000000
(-0.21363058027254161-0.25655200122885835j),(0.2260069396870148-0.15149668182712156j),1552400000
(-0.2410392902286577-0.23868384047293031j),(0.21073579202319312-0.16616158805839826j),1552800000
(-0.26713330857198614-0.21698680255250452j),(0.19531515984688386-0.17745892563092186j),1553200000
(-0.29063502840871636-0.19507265806980664j),(0.17991748207764688-0.18922640835186458j),1553600000
(-0.31305117909175223-0.16872672814575163j),(0.16427408946457828-0.1992934572705815j),1554000000
(-0.33154647100155826-0.1430440422747207j),(0.14844487966820427-0.20779827103136722j),1554400000
(-0.3491380846233266-0.11390777458583197j),(0.13122313750345158-0.21657166175683296j),1554800000
(-0.3634660304426815-0.08551393964032465j),(0.11400001762700472-0.22324987535919733j),1555200000
(-0.3760570172189638-0.05504119941031138j),(0.09604134911911545-0.230003033662554j),1555600000
(-0.3862215882692537-0.024024778486792343j),(0.07750205496111447-0.2337463455839473j),1556000000
(-0.39440022909566747+0.007853276579070085j),(0.05759504415989447-0.23715650652520204j),1556400000
(-0.3997044078222116+0.04045264236543762j),(0.039186197661436224-0.23735159726144206j),1556800000
(-0.4026331481147375+0.07261150571759031j),(0.019200622392173128-0.2354906049736867j),1557200000
(-0.40401373626727116+0.1071694596496917j),(0.001699956288318644-0.23214937307514966j),1557600000
(-0.4006947660748943+0.13974091904967811j),(-0.01559611810771676-0.22642458868223447j),1558000000
(-0.3966124860676213+0.17415119509392363j),(-0.02755225697507177-0.2200842732113434j),1558400000
(-0.38931310407707803+0.20692499219195146j),(-0.04147650466038458-0.21267454361298363j),1558800000
(-0.3783240969959223+0.24066843509885114j),(-0.05544714653157362-0.2049994350969129j),1559200000
(-0.36525278526929383+0.2729688634540028j),(-0.06720781489978267-0.1968695834630158j),1559600000
(-0.3475146502666348+0.3103499452702385j),(-0.0791818063868808-0.1897785820332812j),1560000000
(-0.3460077138883892+0.3085265415837957j),(-0.07995702871696343-0.18963295715468878j),1560000000
(-0.3288070788270747+0.3350751993111115j),(-0.08874096984942911-0.17920971288643678j),1560439560
(-0.304781020213444+0.3646954098869274j),(-0.09992658859163879-0.1687150345191205j),1560879120
