S11,S21,freq
(0.39346502780265424+0.16511507076105267j),(-0.020359902411175107-0.007288746833014575j),2563500000
(0.4046638801507379+0.14378064494786713j),(-0.0210500129680127-0.005777850978801458j),2568800000
(0.4156500726495285+0.12116531914260023j),(-0.021547583508713046-0.004282843105365324j),2574100000
(0.42559437650538734+0.09931223759030684j),(-0.022003243451542708-0.0026825427231814292j),2579400000
(0.43469146480743676+0.07768011830733618j),(-0.022052914114286813-0.0009885966272699257j),2584700000
(0.4409574985010227+0.055671810590263805j),(-0.0223406173321357+0.0005203243941610475j),2590000000
(0.44162058295120077+0.05744406554468777j),(-0.02223132176972636+0.00041716491354664917j),2590000000
(0.44822951658829335+0.03225402140092414j),(-0.02207209042565856+0.0022824566660028015j),2595300000
(0.45408048098646203+0.009120033388906565j),(-0.02181120355548026+0.003895168965615205j),2600600000
(0.46230790481494066-0.01267407272580947j),(-0.021252386298061286+0.005496505144291408j),2605900000
(0.46261118954712227-0.03771625195058198j),(-0.02077841446133136+0.006976294021206485j),2611200000
(0.46527795054082677-0.06186206268273978j),(-0.019998473221563017+0.008664948547140068j),2616500000
(0.4706456034332455-0.07911867341392073j),(-0.0193037334961571+0.009881528407661233j),2621800000
(0.46913767175133214-0.1073928329350472j),(-0.018247544063894092+0.011419716851663046j),2627100000
(0.4667331250137849-0.13039598725305346j),(-0.017232748526706466+0.01247377485064125j),2632400000
(0.46787005171445717-0.15046267173984001j),(-0.016028779709651372+0.013483218552651076j),2637700000
(0.4664642508641121-0.1756294601930417j),(-0.014805559695045023+0.01439973784090997j),2643000000
(0.46451089441898313-0.2017720709060897j),(-0.013380576699770955+0.015260469240387379j),2648300000
(0.46904018575629014-0.22439371220693644j),(-0.012157573334272344+0.01599913395369656j),2653600000
(0.4527180613013272-0.2521164026000113j),(-0.01059003092792005+0.016528100753465294j),2658900000
(0.4541229645095725-0.2696136142744314j),(-0.009501541503784914+0.016775993866358696j),2664200000
(0.44642790952647465-0.28150664267075426j),(-0.008241338363211975+0.016935115337834317j),2669500000
(0.44399906137659206-0.30316365278229906j),(-0.006815136353337144+0.017115346702528306j),2674800000
(0.4354133608857778-0.33279159580826456j),(-0.0052971864396854675+0.017257892082281883j),2680100000
(0.4346896533832267-0.3431827912503162j),(-0.004477525131299417+0.016978402506175133j),2685400000
(0.41862548838167635-0.37495221763612996j),(-0.003047293894227877+0.016850315130487716j),2690700000
(0.4062336413494811-0.3950994243821488j),(-0.0018674988909366302+0.016426275377672262j),2696000000
(0.39172545601155034-0.41342198372669353j),(-0.0009618233002774536+0.01607930425540835j),2701300000
(0.383167080367062-0.43323656755545764j),(5.335789018763126e-05+0.015814306487018016j),2706600000
(0.37961390535667566-0.4481962792360707j),(0.0008634738170271878+0.015286920639913437j),2711900000
(0.37199492982458787-0.46605623327026496j),(0.0015901854417989737+0.014999921745393262j),2717200000
(0.34949711920674814-0.4907780070271803j),(0.0022074938880130178+0.014249608059557328j),2722500000
(0.3393983010732195-0.5013217356224741j),(0.002872697983855327+0.013840344209134063j),2727800000
(0.32520389042194303-0.5205011246658469j),(0.003653152186789993+0.013308304154131171j),2733100000
(0.3100691237417439-0.5353767829783356j),(0.004307256717900745+0.012926025937902963j),2738400000
(0.29865747879098997-0.5510935602246352j),(0.004808170554963055+0.012268316614821305j),2743700000
(0.28487105446334754-0.5653883842074j),(0.005241314680414396+0.011737777827747539j),2749000000
(0.27275599285520896-0.5816442687957964j),(0.005685206611382168+0.011203556620017499j),2754300000
(0.2525742671180573-0.5910381986287074j),(0.006084239196326582+0.010597752209664949j),2759600000
(0.24300376924577965-0.6027330146828004j),(0.006469021951513296+0.009997361552546907j),2764900000
(0.223399358564125-0.6198526371559091j),(0.006936442541649756+0.009397811981094911j),2770200000
(0.21128240633909934-0.627323834613293j),(0.00706710315236733+0.008855360385939388j),2775500000
(0.1950023941309094-0.6332524768481869j),(0.0071784400235788415+0.008315807530542065j),2780800000
(0.17781710075055987-0.6463140171591921j),(0.007423051260568256+0.007664065339297748j),2786100000
(0.16166078359801384-0.6566139054236756j),(0.007563613403898299+0.007131983230401095j),2791400000
(0.14855937534836147-0.6691194397220376j),(0.00763655258568805+0.006656981899262764j),2796700000
(0.132677430986166-0.6763166501407369j),(0.007687955048136116+0.006002660047233388j),2802000000
(0.11631144789484239-0.6838341707851567j),(0.007762782835409432+0.005480769551514043j),2807300000
(0.09612787484317442-0.6885939201486686j),(0.0077257400780148784+0.005040923330721322j),2812600000
(0.08338363844383383-0.6965444933394822j),(0.0076605400871540465+0.0045616496525873705j),2817900000
(0.06810757781843935-0.7004739424062129j),(0.007643586855258283+0.004062735120572961j),2823200000
(0.050541401658417986-0.7085185701851052j),(0.007521684797102066+0.003799297027876821j),2828500000
(0.03627565706266836-0.7135484486784883j),(0.007451669681975158+0.0032660215027705735j),2833800000
(0.01618923248510951-0.7147823668445138j),(0.00731236326362322+0.0027886473381409675j),2839100000
(0.005230091284348641-0.7196454447519838j),(0.007053771713244535+0.002476505829810181j),2844400000
(-0.011363098595616327-0.7224437105197345j),(0.006967521502771866+0.002217528221011762j),2849700000
(-0.02987259893936041-0.722874754347363j),(0.006889433293277243+0.0019138706380136409j),2855000000
(-0.038446935169249186-0.7208415123659301j),(0.006644419505828497+0.001697680748560235j),2860300000
(-0.055321550076881124-0.7315351138068732j),(0.006495815198704482+0.0015449094662860691j),2865600000
(-0.06624623680780217-0.7316463426968767j),(0.00634910110581762+0.0012320379636524572j),2870900000
(-0.09113965088984145-0.7276650911573752j),(0.006304955766728664+0.001044076841327669j),2876200000
(-0.09663535193173378-0.7333016187614368j),(0.006082815046874829+0.0008838880370371286j),2881500000
(-0.10977266365377272-0.7326984832759357j),(0.005981657886937503+0.0005959706182186368j),2886800000
(-0.1265452858948062-0.7362860808358168j),(0.0058521904751182045+0.0005252350710482522j),2892100000
(-0.14586465402727142-0.7325089611181727j),(0.005762566210747138+0.00033585676056125595j),2897400000
(-0.154269879662876-0.7359812041156838j),(0.005465099610120345+0.00012404947922641272j),2902700000
(-0.16651815729734482-0.7397908225747756j),(0.005426559355190378-3.330917162979244e-05j),2908000000
(-0.17755596246474664-0.7364128762102928j),(0.005353731146400551-0.000223000957149488j),2913300000
(-0.20125092007994913-0.7305936443008263j),(0.005173015096689812-0.00028910431855556494j),2918600000
(-0.21692297070489905-0.7405436124471472j),(0.00509057186123566-0.00041554488478562975j),2923900000
(-0.2387428329469057-0.7242101229153001j),(0.004993198053469553-0.0005293593364711903j),2929200000
(-0.24093093700575757-0.7313350015751179j),(0.004890864125097438-0.0004946113472627052j),2934500000
(-0.26752073866943293-0.7241309788820559j),(0.004810352666838653-0.0007335691265632451j),2939800000
(-0.27518380073919696-0.7245532984335211j),(0.004593402946302753-0.0007445640027570083j),2945100000
(-0.28469614168773566-0.7214815246271997j),(0.00450513725426403-0.0008488008516986137j),2950400000
(-0.3063849171992092-0.7205417361004666j),(0.0044644796612785574-0.000989890585043273j),2955700000
(-0.30848292053991716-0.7149324498261965j),(0.004358867656849161-0.0009604796879723516j),2961000000
(-0.33535538360185596-0.7074471538853965j),(0.004107911293511681-0.001143522226849867j),2966300000
(-0.33892924564415394-0.708027114357054j),(0.00403911042723624-0.001242185484495832j),2971600000
(-0.35506475688030287-0.7026860991333462j),(0.003927578151976182-0.0012040268707240297j),2976900000
(-0.3675978097917238-0.6980144419481623j),(0.0036552815721182658-0.0012339024960486985j),2982200000
(-0.3776177595779696-0.6988941900776331j),(0.003626482877213214-0.0011373187134611632j),2987500000
(-0.39235642047524877-0.6898355893824294j),(0.0035909210149702876-0.0011281000445849494j),2992800000
(-0.3976509877052492-0.6861708071918582j),(0.0035089830250059047-0.0011047433250465034j),2998100000
(-0.41277847364238823-0.6797376361981571j),(0.0034635751718617327-0.0010499663488429982j),3003400000
(-0.4242533462102166-0.6753403864946073j),(0.0033904397308856184-0.0010826444517371028j),3008700000
(-0.4334095357662326-0.672365660363055j),(0.003361557499066915-0.0010104417129117508j),3014000000
(-0.44452484055968694-0.6649130348299962j),(0.003453911024326694-0.0010560769311971571j),3019300000
(-0.45984602681701575-0.6584218283603741j),(0.003296787548535753-0.0010787019140141465j),3024600000
(-0.4648092320994324-0.6501910465999756j),(0.0034013464284292205-0.0009689363601184616j),3029900000
(-0.47080431575218334-0.6467733688018976j),(0.0033549146220112494-0.0009774816204836628j),3035200000
(-0.48523939775469566-0.6401318425744248j),(0.003499397261446753-0.0010027809704058889j),3040500000
(-0.4960014120772355-0.6325172203746331j),(0.0035011137734693603-0.0010770223154533088j),3045800000
(-0.5009365983738654-0.6241594887394948j),(0.003507193371257853-0.001056846832243262j),3051100000
(-0.5146609746421529-0.6157756701381584j),(0.00357728390817832-0.0010770307943593874j),3056400000
(-0.517203246646104-0.6083111397643551j),(0.0036692097094489172-0.0009707100420326841j),3061700000
(-0.5284079830526881-0.6010555819848412j),(0.0036960616233864887-0.001004271308892187j),3067000000
(-0.5353455992257655-0.5951156972984271j),(0.003818381175692457-0.0012078420794905745j),3072300000
(-0.5443591718043634-0.5900044351029559j),(0.003941626033871758-0.001199277248496088j),3077600000
(-0.5543153513132555-0.5841579742959014j),(0.004079554993931503-0.0013900390070835668j),3082900000
(-0.5639307592974765-0.5739045595802807j),(0.004237327001948808-0.0014226333414549715j),3088200000
(-0.5671295273840952-0.5698936668468715j),(0.00439395321547741-0.001558079939793605j),3093500000
(-0.5804271233537356-0.5572547001571185j),(0.004375168012840778-0.0017782488889723723j),3098800000
(-0.5835752262508896-0.5511608225252334j),(0.0045327016941991045-0.0020026533781788082j),3104100000
(-0.5908935973991485-0.5397141064308938j),(0.004534950212657382-0.002017165291395825j),3109400000
(-0.5969063204736439-0.5322834631224075j),(0.0047373339601353495-0.002215734052094018j),3114700000
(-0.6029176651601185-0.5249950382002527j),(0.004776736898149098-0.0026295087169377913j),3120000000
(-0.612119822834511-0.5141406346173668j),(0.00477809428640605-0.002713811836580788j),3120000000
(-0.6146178779562063-0.5063103360112424j),(0.004766793719731621-0.00285811054594453j),3125300000
(-0.6238516960836682-0.492206198005151j),(0.0047922778379577-0.003284693026839909j),3130600000
(-0.6253238882232767-0.4891121991483905j),(0.004752300602337765-0.0035063820172698524j),3135900000
(-0.6336224559016415-0.4760173476676575j),(0.00477647432947679-0.0038370730772771173j),3141200000
(-0.6353724893895181-0.47148181160004027j),(0.004819988231349694-0.004272642361064309j),3146500000
(-0.6397350870430777-0.4630206989827809j),(0.004660950235916481-0.004659374276145465j),3151800000
(-0.6449858137823087-0.4556844156336379j),(0.0045930067460518195-0.0050420554370897396j),3157100000
(-0.653766985034514-0.4401484215935159j),(0.0042234522880476464-0.005495438171678038j),3162400000
(-0.6546428464541759-0.4406024824944346j),(0.004046525579566409-0.0059387375512329615j),3167700000
(-0.6585325956716591-0.43232454748248833j),(0.00364409488828069-0.006175580543740525j),3173000000
(-0.6626143397818368-0.42645848773173856j),(0.0034060684849273066-0.006476269273390839j),3178300000
(-0.668963572722869-0.4167507477399541j),(0.0029915129710936504-0.006735745000670153j),3183600000
(-0.6736157611912565-0.4104017990478935j),(0.002469103551074858-0.00700538550989744j),3188900000
(-0.6748757184665634-0.4084893710375976j),(0.0020519636315499295-0.007172067391591821j),3194200000
(-0.6833493179349961-0.39636067110720874j),(0.0014839166516147282-0.00729571495428622j),3199500000
(-0.6859743380300257-0.3914210804382283j),(0.0010621413397442687-0.007480070532430733j),3204800000
(-0.6935955033351257-0.37928397463830155j),(0.00047117762833894384-0.007190308505087381j),3210100000
(-0.6986679843836874-0.3748473413832204j),(7.489558372795698e-05-0.007274284813260315j),3215400000
(-0.7025437726633732-0.37075074324427326j),(-0.00029063608205516067-0.00708248165026498j),3220700000
(-0.710770946667837-0.356044241328294j),(-0.0006201823090152081-0.006946275098414338j),3226000000
(-0.7155400257378365-0.3484952655769495j),(-0.0009828289459625546-0.006787018704734628j),3231300000
(-0.7184397229246183-0.3407403614311352j),(-0.0012834235895227465-0.006591577815419457j),3236600000
(-0.7224106952845858-0.331543192537648j),(-0.001536777474876723-0.006504429922614291j),3241900000
(-0.7259880705343389-0.3229718766530379j),(-0.0018686878739808672-0.00633411113894262j),3247200000
(-0.7335707564809903-0.3102720571167979j),(-0.0020999293791516653-0.005969416985082008j),3252500000
(-0.7358540720326759-0.3030255097835242j),(-0.0025070184712080263-0.005924331145747853j),3257800000
(-0.7381358046438814-0.29242942350753376j),(-0.002594622749765796-0.005575043115160728j),3263100000
(-0.7410671128846492-0.2831415000985393j),(-0.002700084703017502-0.005352689640032542j),3268400000
(-0.7434186610326131-0.2710353504551744j),(-0.002674039949722364-0.005215207933166876j),3273700000
(-0.7455619373219889-0.26286954734645235j),(-0.00275173708776618-0.0048961364796837525j),3279000000
(-0.7361116603380474-0.26249799807524615j),(-0.002735953421171622-0.0048381333575559j),3284300000
(-0.7390399006434846-0.2495312819067006j),(-0.002771843630712632-0.00470472551918075j),3289600000
(-0.7415996620201418-0.2355477297057606j),(-0.0026316018056178614-0.004654243437536055j),3294900000
(-0.7408674516192433-0.23039351453337703j),(-0.0026621687917585987-0.004757693596035109j),3300200000
(-0.7424212470706179-0.21476417875751638j),(-0.002726747249032755-0.004852137467318564j),3305500000
(-0.7419903083374867-0.20335285337579903j),(-0.0028237556575068743-0.0048028848422587665j),3310800000
(-0.7421142109917275-0.19039377573090857j),(-0.0029829963138437924-0.004812277747323319j),3316100000
(-0.7409291911250805-0.17978380742572578j),(-0.0031273763277823792-0.004837345542325875j),3321400000
(-0.739205875401048-0.1668638683574201j),(-0.003186219265196325-0.004883769316156555j),3326700000
(-0.7385189970215699-0.15534344998061514j),(-0.0033902781931066496-0.005205255591226703j),3332000000
(-0.7379669793066367-0.13521871323660634j),(-0.0036672895686721708-0.005161818517721046j),3337300000
(-0.7357879356594506-0.12768816233552366j),(-0.003864294734219971-0.005331510698222274j),3342600000
(-0.7331584890348515-0.11415664735054507j),(-0.0042289521708393455-0.00526398652769551j),3347900000
(-0.7301360334861595-0.10577551100425939j),(-0.004334746254770496-0.005378739929862291j),3353200000
(-0.7270854369055468-0.09171545344285574j),(-0.004882142633642821-0.005319933606636368j),3358500000
(-0.7219655326072175-0.08140670410994524j),(-0.005150920043823967-0.005430623287934386j),3363800000
(-0.7180230675014877-0.07061620984290023j),(-0.005529988831515702-0.005252647239633853j),3369100000
(-0.7129309671045777-0.059422145780521324j),(-0.005960515549438653-0.0053632721495956125j),3374400000
(-0.7084858466184588-0.04867390229060903j),(-0.006520378836373943-0.005110077354131945j),3379700000
(-0.7031231607576588-0.038230940248065726j),(-0.006902066210922183-0.00480322330001803j),3385000000
(-0.6985890010598852-0.024706054981140407j),(-0.007342054171600088-0.004871188886776445j),3390300000
(-0.6925111887356377-0.016427458247864152j),(-0.007736346375386404-0.004638093224863866j),3395600000
(-0.6852032041384274-0.001971893056385452j),(-0.008319347417177648-0.0041085655474411955j),3400900000
(-0.678663326732815+0.009082839403278026j),(-0.008593779159733235-0.003639675930790555j),3406200000
(-0.670762005460209+0.01831913019549677j),(-0.008839718984538112-0.0035599017787851183j),3411500000
(-0.663825211189943+0.028427420663885632j),(-0.009300508738929675-0.0032877028161698374j),3416800000
(-0.6540643410801948+0.04205783093914894j),(-0.00979790769604756-0.002899513232772654j),3422100000
(-0.6436146425121451+0.05164087275523128j),(-0.010167725542544902-0.0023595249877915113j),3427400000
(-0.6319892470744041+0.06056949463389452j),(-0.010620415157469936-0.0019370817917470904j),3432700000
(-0.6214482310726813+0.07254582515241054j),(-0.011230464593245823-0.0012677761497949035j),3438000000
(-0.6090164004431792+0.07612997609734251j),(-0.01170495754670491-0.0005545447464234252j),3443300000
(-0.596749990668847+0.08700900744760456j),(-0.012047745084249231+0.00027333963598215577j),3448600000
(-0.5826007018446511+0.09535002621050924j),(-0.012446987015146212+0.0011716496294806986j),3453900000
(-0.5674994734495827+0.10256686938034897j),(-0.012511853632917489+0.002464757742073708j),3459200000
(-0.5527497717696735+0.10596972204005682j),(-0.012455700221983322+0.0036448609317040527j),3464500000
(-0.5373562257004433+0.1116239404629841j),(-0.0120806296536478+0.004847687273639353j),3469800000
(-0.5251254010726388+0.11289941318021811j),(-0.011344315119973955+0.0057344542476579045j),3475100000
(-0.5117015484536198+0.11975092543782132j),(-0.010441828907357769+0.006130296670467916j),3480400000
(-0.4961770614402849+0.1204095453534692j),(-0.010089799481996058+0.006369849767825619j),3485700000
(-0.47998005773139923+0.1259729634424673j),(-0.009768189241225123+0.006785945855192846j),3491000000
(-0.4636388744099183+0.12765383966802032j),(-0.009518021924414683+0.007039452779078769j),3496300000
(-0.44515324627486835+0.13152548805960015j),(-0.009517356957020651+0.007314380651770766j),3501600000
(-0.4262835316298496+0.13136449051182228j),(-0.009385448496792+0.007871282995046601j),3506900000
(-0.4069790443034579+0.12890919994118505j),(-0.00932224308221226+0.008272921558261556j),3512200000
(-0.38542097434397643+0.12585074139592414j),(-0.00925877999193258+0.009041294365127803j),3517500000
(-0.3687775230995764+0.12178236524212392j),(-0.009216573259229834+0.009802018856664128j),3522800000
(-0.3484237338739843+0.11466890364062654j),(-0.00890399649176131+0.010793452079801332j),3528100000
(-0.3290422781069415+0.10971598349180729j),(-0.0083604721120746+0.011819720435408741j),3533400000
(-0.3097938047110813+0.09913707749217593j),(-0.007623507775547371+0.012610514150438958j),3538700000
(-0.2915826543889887+0.08954252828396987j),(-0.007076206115729541+0.013274012788276128j),3544000000
(-0.2739015504973124+0.07851325490448192j),(-0.006175128484385637+0.014359694812178182j),3549300000
(-0.25645020209730407+0.06428847855657811j),(-0.005154684437542514+0.014975295632198654j),3554600000
(-0.24078542043057652+0.04893683105682523j),(-0.004248628985322385+0.015662046982191185j),3559900000
(-0.22392834156329186+0.03469506557180255j),(-0.003118457687740964+0.016319528127549453j),3565200000
(-0.2104330562406013+0.01565636129061267j),(-0.0020864180683928483+0.016904083483658103j),3570500000
(-0.197868260381375-0.003599595524373464j),(-0.0007557237545832503+0.017280898466134335j),3575800000
(-0.18823142337965038-0.02208047518260792j),(0.0005155962446633582+0.01755684259348866j),3581100000
(-0.17910293786452985-0.042196476465790354j),(0.001957649060866415+0.01790930410852734j),3586400000
(-0.17107208969980015-0.06247919180254714j),(0.00354379865110108+0.018032581040182315j),3591700000
(-0.16451546705885772-0.08443294305940856j),(0.005223387959243061+0.018088483656615244j),3597000000
(-0.1595716970864296-0.10329920052335395j),(0.006773929459116136+0.01755330235409761j),3602300000
(-0.15629391284687288-0.12731961905658953j),(0.008265462761123273+0.017283229050040975j),3607600000
(-0.15614978529343276-0.14914853268702805j),(0.01009169581292024+0.016656343462485422j),3612900000
(-0.15605146587225863-0.17048653542805153j),(0.011572639092060532+0.015732122594512808j),3618200000
(-0.15814650231041033-0.19156553494920592j),(0.012937785381441469+0.014802812537181666j),3623500000
(-0.16181316150812394-0.21294061037330775j),(0.014212015968642333+0.013701409036126832j),3628800000
(-0.1678845361340502-0.2343291982059698j),(0.01520693753184375+0.01240347566445578j),3634100000
(-0.1749863922406769-0.2534661619725306j),(0.01602643012827268+0.011024153355146463j),3639400000
(-0.18380748112729028-0.27309066801831317j),(0.016932884712577277+0.009701250968898664j),3644700000
(-0.19447811371882778-0.2898290633792331j),(0.017721713235369592+0.008138817714484645j),3650000000
(-0.1934090018557083-0.2891450237565253j),(0.017673948767706154+0.00820259617319517j),3650000000
(-0.20579847136002777-0.30608715831233835j),(0.018283911969650346+0.006632610120787054j),3655300000
(-0.2156366932341413-0.3218522038588326j),(0.01856333467353602+0.004985726253710936j),3660600000
(-0.22796855186512555-0.33922727546045134j),(0.019024505987443884+0.003575996632544239j),3665900000
(-0.24429599654657-0.3516542319605025j),(0.019434312620862246+0.0014416846364211106j),3671200000
(-0.2593256841247673-0.3635955824805294j),(0.019487283116409036-9.745907509292086e-05j),3676500000
(-0.272101145948582-0.37722209945901347j),(0.01929001079002106-0.001782650005292874j),3681800000
(-0.2874197219397959-0.3870680543153141j),(0.018681071499664775-0.0033986215047091487j),3687100000
(-0.3031403670004708-0.3932839885847073j),(0.01799553354404345-0.004723787818095482j),3692400000
(-0.32082270221115-0.40430241093656566j),(0.01773112123737843-0.0062214295188983745j),3697700000
(-0.33626518343073725-0.410138663816099j),(0.016778383319786736-0.007795215431690405j),3703000000
(-0.35155806885968804-0.41507637455483437j),(0.015891726884518863-0.009049451606314887j),3708300000
(-0.37018239889859045-0.41916652432582235j),(0.014853086035344758-0.010071628887442053j),3713600000
(-0.3831605469940091-0.42631362378340404j),(0.013988335495181107-0.01100224927452464j),3718900000
(-0.39705240788216667-0.4307264672021476j),(0.0133134509847479-0.012013464799776141j),3724200000
(-0.41853104424663545-0.429333696872132j),(0.012106389110697231-0.01305867885906745j),3729500000
(-0.4344272770712189-0.4268704640665102j),(0.010755291059278513-0.014056111325289201j),3734800000
(-0.4492422547813028-0.42627869132257856j),(0.009453815896701828-0.014878023548314934j),3740100000
(-0.46176258540726867-0.42548442497512384j),(0.0077065136655491305-0.015415124502569271j),3745400000
(-0.47795383866200286-0.4232546347005952j),(0.0062614773444676025-0.015323630685819987j),3750700000
(-0.4897219908856182-0.42453421826998744j),(0.00514947182679957-0.0157817357475356j),3756000000
(-0.5023396855522058-0.42319364019156164j),(0.004101894973237817-0.015820808004676865j),3761300000
(-0.5175173908818261-0.4160737135033419j),(0.002611487503663009-0.01609695510946368j),3766600000
(-0.5265972978698813-0.4128939932437928j),(0.0012287539652793427-0.015572992260654324j),3771900000
(-0.5373417470430469-0.4143351691798552j),(-0.00035010179328059113-0.01549347357417982j),3777200000
(-0.5485976371272498-0.4140626075456928j),(-0.0010887025797637062-0.0152321204174871j),3782500000
(-0.5603592979759109-0.4078945198187769j),(-0.002351035391094377-0.014623290040946235j),3787800000
(-0.5704368054166313-0.4015424346700658j),(-0.0035910542471668766-0.014518629000813391j),3793100000
(-0.5772605200858466-0.39927907085797665j),(-0.004452388985030002-0.014203744691415776j),3798400000
(-0.5863438696174793-0.39538368141035446j),(-0.005581343881343254-0.01318439384189806j),3803700000
(-0.5909822972303533-0.3941872759855142j),(-0.006251705749354567-0.01270969784499388j),3809000000
(-0.6015632508807811-0.3870518302047408j),(-0.007320259045868648-0.012083375760985376j),3814300000
(-0.609148129091744-0.3844333373812333j),(-0.008253252155511422-0.01096108861360671j),3819600000
(-0.6161884643707621-0.3775480460202364j),(-0.008854654142599878-0.010036460556470386j),3824900000
(-0.62071981679345-0.37719090307194075j),(-0.009488079820092605-0.00919205742619086j),3830200000
(-0.6267713515709133-0.3718076755724313j),(-0.009840589142118699-0.00839085453629771j),3835500000
(-0.6332628725862104-0.3677066741401202j),(-0.010465619420887569-0.007297520302606668j),3840800000
(-0.6356579511084351-0.3638844651377699j),(-0.010716773516595245-0.006414413477683256j),3846100000
(-0.6420503249412315-0.3641662659973284j),(-0.010883482152815005-0.005256834739401089j),3851400000
(-0.6488849065158074-0.35316541511268984j),(-0.011043055628846563-0.004232782074110641j),3856700000
(-0.6495244078949879-0.35801347470024597j),(-0.011160470136179651-0.003781305588685696j),3862000000
(-0.6582581339986772-0.35065725709286716j),(-0.011378529948376528-0.002079594459282949j),3867300000
(-0.6587475586091692-0.3498523797299837j),(-0.010910704324335614-0.0016706168927608617j),3872600000
(-0.6648697130905894-0.34414922205173154j),(-0.011107847231571696-0.000351192405769034j),3877900000
(-0.6701541944238333-0.34207772091303834j),(-0.010641227946507164+0.0008612405283616334j),3883200000
(-0.6727113676904233-0.33983589706012374j),(-0.010021143940318512+0.0016389576505248676j),3888500000
(-0.6771878972009178-0.33702356908446984j),(-0.009369399462622502+0.002076472903539816j),3893800000
(-0.6848067003108981-0.33239999490003286j),(-0.00881805236977914+0.0028149817929634157j),3899100000
(-0.689013283364676-0.3329521762112944j),(-0.008293498488038082+0.0033776253910250426j),3904400000
(-0.6955752841717712-0.32648935551620395j),(-0.007929950616543687+0.003923553026589902j),3909700000
(-0.7000115370467865-0.3283606030871905j),(-0.007283532584452451+0.004168335724989165j),3915000000
(-0.704904086894973-0.32410459068839864j),(-0.006262917191022435+0.004640245032738001j),3920300000
(-0.7126531375938857-0.32160700690562105j),(-0.005833508159210292+0.004885985543622548j),3925600000
(-0.7201151610698521-0.31576790754411116j),(-0.0051547070207555385+0.005124450853890829j),3930900000
(-0.7253726623219159-0.3142174445213132j),(-0.004696547420722129+0.004999485742946194j),3936200000
(-0.7312038329459658-0.3103503895532589j),(-0.004011590583609316+0.005067460509903169j),3941500000
(-0.7419078952594059-0.30272563792744905j),(-0.0035695084240564153+0.00533171525366112j),3946800000
(-0.7477115688483271-0.29506017231009024j),(-0.003017368775035778+0.005004275066457411j),3952100000
(-0.7509831843089535-0.2943999360519901j),(-0.002474869657482937+0.005013350943042711j),3957400000
(-0.7604323993696595-0.2838998525989529j),(-0.0020715336610188703+0.0050736616675037885j),3962700000
(-0.7639369946437432-0.2827860689887848j),(-0.001572539481577132+0.00467425684639073j),3968000000
(-0.7748981043912246-0.2715723404076589j),(-0.0014278532677454807+0.004405815873485937j),3973300000
(-0.7790392653647923-0.2706070918313657j),(-0.0008713346378535242+0.0042380357931130095j),3978600000
(-0.7869819044381341-0.2628118906815413j),(-0.0008250144780541382+0.004363411993581765j),3983900000
(-0.790426490213529-0.2603332827127915j),(-0.00034701736204373064+0.0040289131027330515j),3989200000
(-0.7987398647022547-0.25188259631885707j),(-0.00010535803777162828+0.003920526718998171j),3994500000
(-0.8040584364803562-0.24466484357764223j),(6.900449151474086e-05+0.0037303688520753287j),3999800000
(-0.8103778692354827-0.24085742397806534j),(5.61734440184283e-05+0.0033981192389448195j),4005100000
(-0.8173012272551718-0.23514213316375332j),(0.0004008385437473806+0.003381958352602705j),4010400000
(-0.8239358146823668-0.2289216760177492j),(0.0004714612833259746+0.0030965935430836127j),4015700000
(-0.8333672516742414-0.2189153290916842j),(0.0005308511841775192+0.002734851084475427j),4021000000
(-0.8389238331510811-0.21389479260064462j),(0.0006214199471807499+0.00263203861232274j),4026300000
(-0.8423205270416856-0.20943349957499055j),(0.0006723851298535326+0.00240943502482646j),4031600000
(-0.847810636923758-0.19877627082479657j),(0.0007924838499978818+0.002373275746925214j),4036900000
(-0.8515854397245238-0.1897775878972467j),(0.0008566215165626269+0.002322050211282645j),4042200000
(-0.8535819597835387-0.18345090345155232j),(0.0007607762670385656+0.0019699355748561j),4047500000
(-0.8581500701046213-0.17707890686636402j),(0.0008410682380125761+0.0018587376087510518j),4052800000
(-0.8605418722612465-0.16899210738069406j),(0.0006398013754828068+0.001574251606292004j),4058100000
(-0.8641070413129803-0.15975835387491327j),(0.0006641146652148645+0.0015006124796246405j),4063400000
(-0.8662190170626057-0.15610854407098257j),(0.0008184849933763106+0.0013189914759488615j),4068700000
(-0.8687635302033483-0.15043767553399218j),(0.0007719762662567509+0.0014554796509336887j),4074000000
(-0.8703815164633654-0.14386281078054844j),(0.0005868545064417318+0.001349048372670287j),4079300000
(-0.8750996376942056-0.13634200263905086j),(0.0005285241378805402+0.0011795698285071517j),4084600000
(-0.8751180913919079-0.12966884535078416j),(0.0005207191443180497+0.0012175916923787662j),4089900000
(-0.8780314987088084-0.12362035754466151j),(0.0005378559156458173+0.0012099745951434518j),4095200000
(-0.8807882770062245-0.11821949107170365j),(0.00046617050297062903+0.0011430108522151108j),4100500000
(-0.8817021413748515-0.1114810234711968j),(0.0005828584707706806+0.0011358375014261365j),4105800000
(-0.8853864194938231-0.10346276776643187j),(0.0005676198698865193+0.0011061279831254941j),4111100000
(-0.8866509734457676-0.09864045812814867j),(0.000484582139252882+0.001060096412840736j),4116400000
(-0.887697151913594-0.09032948185925221j),(0.0004163744218729812+0.0010040828828803922j),4121700000
(-0.8890225950797488-0.08430621988224954j),(0.000531340349929802+0.0009360710059365752j),4127000000
