S11,S21,freq
(0.4399284643223203-0.8900145874301111j),(-0.007363565154809544+0.01460956536471499j),2485000000
(0.41619243709917214-0.8938582717175267j),(-0.00561332343448144+0.01231392005418538j),2490000000
(0.4044410849838732-0.9010227338328355j),(-0.008003215560608228+0.010644103613420258j),2495000000
(0.385972229408193-0.8969846606500834j),(-0.008954509535154774+0.010478048775279993j),2500000000
(0.38874403722892914-0.900401130844755j),(-0.008897453075437626+0.010438091860861245j),2500000000
(0.3799151806763467-0.8953450052548259j),(-0.010064535639693891+0.009835936938767538j),2505000000
(0.3593381586204994-0.8977725154106583j),(-0.011823049226490055+0.01007874599123177j),2510000000
(0.3476328054570337-0.8992671200507295j),(-0.012923836419151936+0.011768342418852117j),2515000000
(0.3335508183325367-0.9012018831081205j),(-0.012815069328319342+0.01328168500402305j),2520000000
(0.3206532633300373-0.8928815403026771j),(-0.012893639891776651+0.015009017194840352j),2525000000
(0.29876240327745857-0.8883100774541157j),(-0.01180458775215506+0.015198122584240026j),2530000000
(0.29289766858347127-0.8850936596989792j),(-0.011388045778965693+0.016524743914756376j),2535000000
(0.2756528632791164-0.8772484720225724j),(-0.009956676442672644+0.01717654708510931j),2540000000
(0.2649613196094337-0.8748654012208198j),(-0.008751384120794839+0.017329983314471255j),2545000000
(0.24158136847593728-0.8684304221445419j),(-0.008111193199526433+0.015638142983357948j),2550000000
(0.21844468563994474-0.8686577513100695j),(-0.007740613055763974+0.014042214051923699j),2555000000
(0.21102166953460477-0.8763233276958329j),(-0.009940013927454147+0.013506167430778806j),2560000000
(0.20023686836912746-0.8643229839440677j),(-0.011365162366296783+0.014304296426269826j),2565000000
(0.1946502609523054-0.8714402394063355j),(-0.012066973113375007+0.015037428093140133j),2570000000
(0.18445901401065098-0.8683477776766887j),(-0.01291745564361282+0.016154243201502723j),2575000000
(0.17426818737164926-0.8596171939252925j),(-0.01351430379986612+0.01769881956978193j),2580000000
(0.174674960232888-0.8598653313568089j),(-0.013490857880029634+0.018308891618647596j),2585000000
(0.16108043896338115-0.8454616482725594j),(-0.013281999623697608+0.019694756975337176j),2590000000
(0.17871303487097234-0.8359225113015917j),(-0.013132654509390388+0.020451034777122405j),2595000000
(0.1708117091013945-0.8201936478731302j),(-0.01161476699448364+0.021024610062738074j),2600000000
(0.17184810313185644-0.8075702065695757j),(-0.01268766024558666+0.021200474389997528j),2605000000
(0.15997686025580424-0.7981591288586378j),(-0.012498551942337068+0.02182892990355284j),2610000000
(0.1356129191348512-0.7952306527967511j),(-0.013171354590974488+0.022742035743109238j),2615000000
(0.12853252400119755-0.7866117503238773j),(-0.013150294993857612+0.02485016116146421j),2620000000
(0.1274773762025878-0.7833087588993085j),(-0.012633706549347447+0.026741152981088808j),2625000000
(0.1269330363275602-0.7763704765481378j),(-0.011272174755120348+0.028055746417360965j),2630000000
(0.12640347097913948-0.7732548319714466j),(-0.010245117488658147+0.027874666643654726j),2635000000
(0.1266330645310999-0.7741880722776975j),(-0.011793219915744679+0.028817293740574516j),2640000000
(0.12736441691687117-0.7682506741946021j),(-0.011983711114449602+0.030968467317813508j),2645000000
(0.12828798139282735-0.7599879730846905j),(-0.01142929773128347+0.03388834295238793j),2650000000
(0.1336243367841078-0.7468786407619623j),(-0.009051094244550504+0.03539089705558275j),2655000000
(0.13017521009581257-0.7294497859050113j),(-0.007475886168891806+0.03725184931295591j),2660000000
(0.12469362136938902-0.7382075321041432j),(-0.00557328534985108+0.03574549158945192j),2665000000
(0.14004844297539248-0.7210771758099443j),(-0.007376555686657024+0.03617238518403296j),2670000000
(0.11236982040271189-0.7134212467266151j),(-0.006994077521612115+0.039240677392582926j),2675000000
(0.1111294082532925-0.7180766435330898j),(-0.005378856687218759+0.04252340119523942j),2680000000
(0.09974704529610026-0.727322293780617j),(-0.0018983401183028615+0.044949761326520635j),2685000000
(0.09127834010597387-0.7295596113445193j),(0.0014309497719185217+0.045953421067616226j),2690000000
(0.10212735763876893-0.7371364313998259j),(0.0033980602193034986+0.04561189924584588j),2695000000
(0.1047024795712299-0.7543511516054074j),(0.00491382465868466+0.04754156258628616j),2700000000
(0.09760201299183015-0.7655556213054904j),(0.008431151036755897+0.05030189029208546j),2705000000
(0.10836084907499068-0.7706283377549018j),(0.014905967177348304+0.050922602351091556j),2710000000
(0.12613180717079822-0.7685904876869858j),(0.01829114135704778+0.049237915972427534j),2715000000
(0.13224676914566036-0.7728724495642543j),(0.02097647331085388+0.04798311995095323j),2720000000
(0.1334226523756754-0.7781342859230452j),(0.023772680385020086+0.047086878910690536j),2725000000
(0.1396158561633777-0.7628021663655109j),(0.026241729306527288+0.04389544591448893j),2730000000
(0.1347158098518622-0.7598485762826054j),(0.027206550402807134+0.04253988527758234j),2735000000
(0.12194560505847488-0.7618407931358724j),(0.028837107121409616+0.04058354405599396j),2740000000
(0.12633292093124804-0.7644127469357072j),(0.03016929998544105+0.03974858197157158j),2745000000
(0.1176375619430265-0.7780670615838278j),(0.03126441826288352+0.03904601753293915j),2750000000
(0.11359841120293036-0.7924989517390727j),(0.03307289061539751+0.03895009333940485j),2755000000
(0.11171588848365492-0.8010509768747522j),(0.035719734989658684+0.03868342130547196j),2760000000
(0.10974952380104253-0.8158569702056958j),(0.038717189470212625+0.03833495420536758j),2765000000
(0.12419203921531939-0.8123792046698378j),(0.041549610571240715+0.035187374815592934j),2770000000
(0.11895190321273554-0.8305734057398694j),(0.04596138060649781+0.03163603639128726j),2775000000
(0.1443434017633118-0.8317249879333058j),(0.04653287308930931+0.028674362307245103j),2780000000
(0.12515652587460968-0.8194722819658932j),(0.04682143047844517+0.024177594240959468j),2785000000
(0.12535039673708484-0.8419146500451985j),(0.046535237745754264+0.021910235858340052j),2790000000
(0.1190553125212424-0.8383364631890214j),(0.04602266762669697+0.019749566108579784j),2795000000
(0.11598233027756259-0.8260591483827988j),(0.04509003044029825+0.01772702988480801j),2800000000
(0.10493922929646479-0.86104773175969j),(0.04596360089284255+0.01670771453891267j),2805000000
(0.09463932086406825-0.8507035201302875j),(0.046030225602543114+0.01609932903913114j),2810000000
(0.0933711673688612-0.8623644138259492j),(0.047114062961254206+0.015348150962298664j),2815000000
(0.08674023571364675-0.8613990718406812j),(0.04901966199271252+0.01329588765572291j),2820000000
(0.07562733912249724-0.8777924692893495j),(0.05087278367238914+0.011440230775091403j),2825000000
(0.06115022852593226-0.9055640314844893j),(0.05246006441229615+0.00840775090376612j),2830000000
(0.05906799730112097-0.8915422399614377j),(0.052713481134435136+0.0034407875167769978j),2835000000
(0.0587858956318468-0.8931164461275997j),(0.05161217755871195-0.0010202098770689572j),2840000000
(0.04223153491980182-0.8892800414109336j),(0.05056660877433909-0.0035059624498859567j),2845000000
(0.03348990543038098-0.890266106533474j),(0.04663451034614741-0.006391878763526903j),2850000000
(0.03576513215554319-0.8960600495972662j),(0.044633956322507023-0.008233275831298915j),2855000000
(0.008732461350214878-0.9223992087653266j),(0.041811467983988194-0.008249652976868735j),2860000000
(-0.007025404372591632-0.9232423019250187j),(0.04088164746262684-0.008410407612895058j),2865000000
(-0.012105362953943821-0.923925920981318j),(0.04007654980135986-0.008424376543860626j),2870000000
(-0.03409930250211397-0.941832219182788j),(0.039023027636189714-0.010547834019103636j),2875000000
(-0.015737759135184208-0.9443183606583595j),(0.039062688766134605-0.009236806480862654j),2880000000
(-0.028511717938186854-0.9489549395222073j),(0.03876301365397539-0.010030830968213925j),2885000000
(-0.042901578298343054-0.9532881958104814j),(0.03871405981152533-0.010275693735056442j),2890000000
(-0.02980519057835278-0.94892675292303j),(0.039735887247838046-0.00967577338039187j),2895000000
(-0.031152106328731423-0.9406172931878951j),(0.040537049605680935-0.012121347002762349j),2900000000
(-0.05370109725395554-0.9319434288239571j),(0.039222281773336164-0.01540130824919166j),2905000000
(-0.04927312587365955-0.9237563585936244j),(0.0387776375648602-0.015409460507144134j),2910000000
(-0.09489565015971516-0.9112249537167032j),(0.03853674020295635-0.018438984064898335j),2915000000
(-0.10656398760603565-0.9229546059907079j),(0.037199793082938366-0.02035456748979976j),2920000000
(-0.13806765808453722-0.9136894353262672j),(0.03561769112821454-0.021389562290276023j),2925000000
(-0.15930364726909227-0.9263434557597467j),(0.03427560941531038-0.023384229246089783j),2930000000
(-0.18903649021050645-0.9278452092222564j),(0.032416775779089815-0.024751495951368704j),2935000000
(-0.2015153548221143-0.935888478456508j),(0.0305572719271531-0.02560493590843663j),2940000000
(-0.2079722030409001-0.9435868814243471j),(0.028184539363148013-0.025985916577869732j),2945000000
(-0.2151254394357979-0.9372980527639159j),(0.027303232682318566-0.025894079960872975j),2950000000
(-0.22935709508265933-0.9548264490482997j),(0.025833480712825728-0.0257060142601058j),2955000000
(-0.23110694975745102-0.9488481443577431j),(0.02539553024405486-0.02477960204225866j),2960000000
(-0.25022754343860465-0.9168307927342026j),(0.02402618260007735-0.024920589883553466j),2965000000
(-0.2529774453464582-0.9191717847470147j),(0.024242517192097968-0.02425443705863044j),2970000000
(-0.27345065732409335-0.9105407327220799j),(0.02424298259725938-0.02451297870561521j),2975000000
(-0.3077111834430256-0.8944166835244834j),(0.023969911869071877-0.025100870448365346j),2980000000
(-0.32903760809078386-0.8860898102800836j),(0.02338701146043087-0.026851221009054415j),2985000000
(-0.36133373733593144-0.8901731510953655j),(0.02141828800261004-0.02804085644250155j),2990000000
(-0.38358082968858753-0.8924175315585546j),(0.019687264353288558-0.027867029706474346j),2995000000
(-0.39736562410691806-0.9047180919194998j),(0.019924269519432162-0.028034659019406844j),3000000000
(-0.4000650711641242-0.905050286741328j),(0.019454003413928476-0.028157945029856652j),3000000000
(-0.40822650502814967-0.9098407909311269j),(0.019923624144392606-0.028979884521264165j),3005000000
(-0.40045380395374913-0.9252283707273785j),(0.01864144296291108-0.03142421739014586j),3010000000
(-0.39941074078791544-0.9332614647565667j),(0.015910899340055448-0.03231255818865477j),3015000000
(-0.3896525095764637-0.9366333301729014j),(0.012868483578261668-0.033355773318037546j),3020000000
(-0.3919469138094124-0.9282818858931046j),(0.010688024810795308-0.03155551456730606j),3025000000
(-0.3883788255357162-0.9092353984118896j),(0.009189472163980295-0.030056959843356285j),3030000000
(-0.38975536368917474-0.893249107905541j),(0.009147538896547259-0.02883758817454912j),3035000000
(-0.40713767346751334-0.8769092491131227j),(0.007941628851005638-0.028191551145254047j),3040000000
(-0.4124188379843046-0.8704643912598389j),(0.00788347840996393-0.027910422640085746j),3045000000
(-0.4368794662674365-0.8590861937662433j),(0.007424403624852759-0.027348317871798145j),3050000000
(-0.4560818610491433-0.8544823774685208j),(0.006966590207016867-0.026744406359464082j),3055000000
(-0.46647116288209217-0.8531071041928711j),(0.007103695950010382-0.02600724772666522j),3060000000
(-0.4872828632392491-0.8494572432084888j),(0.007355623094102339-0.026875347150511833j),3065000000
(-0.47717513374491666-0.8558003443426527j),(0.007309586964082923-0.027429737939786158j),3070000000
(-0.4919423130794435-0.8626395923633525j),(0.006758909093114487-0.027586459153428316j),3075000000
(-0.4952440907229765-0.8443347420886477j),(0.004913762287095285-0.02820825866952886j),3080000000
(-0.4855223418476524-0.8312952715962995j),(0.0038953345904874045-0.027604048130442947j),3085000000
(-0.4932655605607083-0.8273111295881411j),(0.0035385965237425274-0.02724448150560119j),3090000000
(-0.5076001923901761-0.8113619735660792j),(0.0019525378089941098-0.02679136453036086j),3095000000
(-0.50582052337053-0.7932487655931019j),(0.00416327442979929-0.026057123769275926j),3100000000
(-0.517031123945139-0.7857513976002898j),(0.0034805231394403457-0.028775176458786394j),3105000000
(-0.5334531018523131-0.778612772282032j),(0.0002112285061464116-0.028695429147591565j),3110000000
(-0.5492397635350937-0.7714276334507585j),(-0.00020218394473618244-0.027369363031833144j),3115000000
(-0.5632181428146295-0.7580213418740929j),(-0.0005050664251857683-0.027038262988835285j),3120000000
(-0.5840348481909399-0.7592546982025898j),(-0.001987970699144596-0.02938481512755987j),3125000000
(-0.5865950513245741-0.7514595313085792j),(-0.003213661375651001-0.027003995359603378j),3130000000
(-0.6034487012870915-0.7591993156566135j),(-0.003649266926387498-0.02750256620914466j),3135000000
(-0.6078318088925799-0.7573040761216892j),(-0.004925561947361586-0.02628669157404302j),3140000000
(-0.6029647962995978-0.7410492659619557j),(-0.0057098718549707375-0.026194378398923496j),3145000000
(-0.6103576490831912-0.7341969187704702j),(-0.0066400236469930955-0.026089851826689586j),3150000000
(-0.6131125573239921-0.7288137766815769j),(-0.007779213478467554-0.024359282144322727j),3155000000
(-0.6225363642063875-0.7104935666256839j),(-0.007140849105626724-0.022891161074455896j),3160000000
(-0.6336612191122366-0.7069582489607036j),(-0.006760030458201475-0.022712868205588915j),3165000000
(-0.6439426481074397-0.6995852912194072j),(-0.00794142783056598-0.022892119146109103j),3170000000
(-0.6477422651496276-0.7011828393191787j),(-0.008274637045028442-0.021810198674573518j),3175000000
(-0.6588345319192657-0.6909345606224726j),(-0.00824863862377295-0.020773309667826957j),3180000000
(-0.662147768162744-0.6928022859930989j),(-0.008931887718267237-0.02153715863116184j),3185000000
(-0.6590940674009581-0.6878783527035578j),(-0.009594013851757472-0.02037915496737194j),3190000000
(-0.6614843109311928-0.6877585202598884j),(-0.009217963146588983-0.019678824071619663j),3195000000
(-0.6536663245543369-0.6814499610821033j),(-0.0088959127004318-0.01899719846078713j),3200000000
(-0.6485813761248292-0.6600188809743672j),(-0.008453760042544346-0.019106191145401723j),3205000000
(-0.6542802500459448-0.6500897756112894j),(-0.008543926627009566-0.019835944417678372j),3210000000
(-0.6616758840362718-0.6342937168479778j),(-0.008631538895749021-0.019968708879560888j),3215000000
(-0.6766551605325065-0.6084099894984032j),(-0.008165488640065695-0.020462123760733735j),3220000000
(-0.6960396135133146-0.5920895191067224j),(-0.008907746634308308-0.02307471187198284j),3225000000
(-0.717164155846244-0.5847017386321864j),(-0.011652712127069025-0.019136961603671104j),3230000000
(-0.7302362060499067-0.5843890734935204j),(-0.011947848198158677-0.020604437726459236j),3235000000
(-0.7388097906531144-0.5813204660363847j),(-0.014050686557048329-0.021999614568448546j),3240000000
(-0.7482113905571539-0.5818974538645667j),(-0.016414770684330594-0.01966598900694506j),3245000000
(-0.7531890358689712-0.5844561388539516j),(-0.01847851968260292-0.01660367649076732j),3250000000
(-0.7573489172554606-0.5838372208751619j),(-0.0170371796479443-0.013688775657582634j),3255000000
(-0.7488893634471332-0.57930187116414j),(-0.015870185995849675-0.012563549839629836j),3260000000
(-0.7442196808638273-0.5613255895891857j),(-0.013051184245089132-0.0117264127737464j),3265000000
(-0.7425947356713974-0.5491570836713715j),(-0.010573506210250942-0.014892137743823294j),3270000000
(-0.754496830808981-0.5150289052264513j),(-0.014418610009990887-0.0156922114963053j),3275000000
(-0.7578361079510602-0.5176077243619212j),(-0.015163779758595945-0.013980016228712023j),3280000000
(-0.7730351034993582-0.48818639815013337j),(-0.014673165562495689-0.013180129385457677j),3285000000
(-0.8012994631613926-0.4743280979684952j),(-0.014499093951527537-0.012797684237126527j),3290000000
(-0.8166227213266555-0.46801387134542816j),(-0.014207278491615034-0.012503767926591169j),3295000000
(-0.8339486836351597-0.47654983135710255j),(-0.01442339424806011-0.01377150182203985j),3300000000
(-0.8476955330988011-0.47538914817594996j),(-0.014264807320884842-0.013820618144478086j),3305000000
(-0.8547074578435764-0.4871423160769272j),(-0.017388343310669678-0.014225117911498083j),3310000000
(-0.8546824073790257-0.4976702965490464j),(-0.01908859548151229-0.0123654188035481j),3315000000
(-0.8468593426920813-0.5033703623447108j),(-0.019779305287552493-0.011156989838392342j),3320000000
(-0.8387277257121672-0.5037942393286714j),(-0.020402875853586296-0.00959792174464337j),3325000000
(-0.8270087035105177-0.49947400191660024j),(-0.019833888632437825-0.00763620870651265j),3330000000
(-0.822325591021325-0.4854043864318249j),(-0.019684796113689573-0.006109665110362875j),3335000000
(-0.8226096099190541-0.46480334854806427j),(-0.01855861510986181-0.005371194941601387j),3340000000
(-0.8316466401401638-0.44346526607252007j),(-0.01772405107942957-0.004513969426562018j),3345000000
(-0.8475080775129012-0.42133411511366564j),(-0.016656734602534546-0.0035655463314655644j),3350000000
(-0.8656393919041617-0.4012177307762985j),(-0.014504434581624263-0.003908219029435196j),3355000000
(-0.8875253184150838-0.3896541146795791j),(-0.013675712550141914-0.0046739189902880235j),3360000000
(-0.90427163486302-0.3817885732300532j),(-0.01258791130728415-0.005402365782768066j),3365000000
(-0.9164093555162388-0.3923261444907533j),(-0.013459531931305854-0.007804662256274753j),3370000000
(-0.9273832727932122-0.3778332494525726j),(-0.014709588122172667-0.00888965537021742j),3375000000
(-0.9310507098468689-0.3845019110525522j),(-0.016201144173717184-0.0091424408018647j),3380000000
(-0.9284487530120027-0.3903045388923233j),(-0.01909991288153032-0.008924978253830141j),3385000000
(-0.9242745851394456-0.39350930965983744j),(-0.021186076868829007-0.006317144842970926j),3390000000
(-0.9236173375947924-0.38825252982104363j),(-0.020016922732931427-0.0026245782454736265j),3395000000
(-0.9325769788636376-0.3756753210941866j),(-0.020780540053717027-0.0022541894204045065j),3400000000
(-0.9288815623598715-0.36487792273620506j),(-0.01978963093152585+0.00018438722049127156j),3405000000
(-0.9308536031421273-0.349805357818538j),(-0.017572752351522548+4.336545070693078e-05j),3410000000
(-0.9346368983814669-0.3300831503322337j),(-0.018555576598064616+0.00014258040657308665j),3415000000
(-0.9386691169105092-0.3166715137635645j),(-0.018625377179156473+0.002475122811104199j),3420000000
(-0.9559506729719384-0.30601262361482623j),(-0.01670457257505323+0.0027248982897320542j),3425000000
(-0.9673209250913005-0.2876897762731289j),(-0.016024724775090836+0.003095127083007281j),3430000000
(-0.9754906335123616-0.2814461730005877j),(-0.01717168517100648+0.0021466366517023557j),3435000000
(-0.9774797811102359-0.2723589594354239j),(-0.01663712416522308+0.003372246700426787j),3440000000
(-0.992257000840723-0.25624022070476354j),(-0.015391528236639897+0.0036451664121117406j),3445000000
(-0.9883848112649024-0.2548636329563892j),(-0.01520015547387912+0.0038233882013188804j),3450000000
(-0.9948265850701886-0.24177722313209052j),(-0.014592222926670957+0.004548446948307251j),3455000000
(-0.9955809731038281-0.24191973246866388j),(-0.012685151018052104+0.0041848842997786965j),3460000000
(-1.003958775013816-0.23230580470872003j),(-0.012853469942479538+0.0030583701856126463j),3465000000
(-1.00650288230687-0.22534160987955335j),(-0.013289434307558025+0.003276434218675987j),3470000000
(-1.0102942687992937-0.21538507906612062j),(-0.012598268966846779+0.003238154586554006j),3475000000
(-1.0137225003617576-0.20315958610677573j),(-0.012272133327782233+0.0026071097327793297j),3480000000
(-1.018017037888639-0.19622030237666804j),(-0.013406208405880563+0.0016835114696703583j),3485000000
(-1.0169468156127748-0.18138726016887008j),(-0.016381947919017613+0.002888650309286169j),3490000000
(-1.0229023389344716-0.18172246601262593j),(-0.015107113040262866+0.007398056121777271j),3495000000
(-1.0254464258554694-0.16488489191599948j),(-0.012450055600928798+0.007292147950375366j),3500000000
(-1.0230996050676502-0.15278643362913086j),(-0.01251044168653272+0.007421664633806118j),3500000000
(-1.0267301003918312-0.15207495829741827j),(-0.011218286928385278+0.008624334512902239j),3505000000
(-1.0290426613139747-0.13139184507296284j),(-0.008954126823018719+0.007328556076821148j),3510000000
(-1.034918678388063-0.1154808889241962j),(-0.008417598328878787+0.00475081776802189j),3515000000
(-1.049663535722338-0.08672478099642555j),(-0.011004814311764796+0.004311345868436887j),3520000000
(-1.062870451688892-0.07025499745210106j),(-0.011520240859819519+0.005693263963566508j),3525000000
(-1.068026694011258-0.06452667827239784j),(-0.010814279146740755+0.006503695491884691j),3530000000
(-1.0826692423448547-0.05499074169708141j),(-0.010781556773684602+0.006756148532503526j),3535000000
(-1.0894272892834318-0.04943669685084222j),(-0.010996767524553766+0.0075977802437569375j),3540000000
(-1.0948333751295372-0.046049503881100386j),(-0.010241047559353358+0.008272967216439638j),3545000000
(-1.0968649633024636-0.044100516522619475j),(-0.009563034370031443+0.008298786280855508j),3550000000
(-1.094841685380949-0.04457362136845651j),(-0.008863482319690013+0.009962709835029388j),3555000000
(-1.0845008098622995-0.03393029981203586j),(-0.006971972288482078+0.010668201354305825j),3560000000
(-1.0771521592537439-0.028029918090160998j),(-0.003902111544913353+0.010633609288766319j),3565000000
(-1.069369867596863-0.014239336982803065j),(-0.0013445922238759366+0.00825708768543588j),3570000000
(-1.0593403373126524+0.0008086841317092498j),(-0.00014227107222136265+0.0042527738178421174j),3575000000
(-1.0586887624832209+0.047667997204757825j),(-0.0014422880185654785+0.0019266455589791733j),3580000000
(-1.0582780263548706+0.05844982938656918j),(-0.005087830805090831+0.0009333038484953647j),3585000000
(-1.063170960005631+0.08807371872920335j),(-0.005870288529961355-0.00016561968381135686j),3590000000
(-1.0695877354249697+0.10996437480447233j),(-0.00832151889849227+0.00041401600164400315j),3595000000
(-1.0794883459784008+0.12949424710615415j),(-0.009508633185585603+0.001649800698678788j),3600000000
(-1.087459683966744+0.13986658530416457j),(-0.008999263186463952+0.003647533123016401j),3605000000
(-1.0932421087268864+0.14627593616837842j),(-0.008491475714728535+0.004884887056256477j),3610000000
(-1.094541743469583+0.1485274284507571j),(-0.008554757753551611+0.005967305669231174j),3615000000
(-1.0856589130885153+0.16933707995349292j),(-0.008309942586299057+0.006149364521625103j),3620000000
(-1.0786678197284016+0.17313792528469332j),(-0.0077344320600968765+0.005269792508688884j),3625000000
(-1.0653958580649796+0.18060259519392344j),(-0.008040355409158144+0.005321505746999262j),3630000000
(-1.0574344631744033+0.20139238893260064j),(-0.007113250747844124+0.007544356110365237j),3635000000
(-1.0436226490559648+0.20393025318986704j),(-0.005495303495646117+0.006776347750844801j),3640000000
(-1.0271043471772348+0.24697620743592j),(-0.0033118307842961133+0.005268366526699915j),3645000000
(-1.0195692720205995+0.2710663833905866j),(-0.002945043745138011+0.002546117067851019j),3650000000
(-1.0223060449556791+0.2898348657418558j),(-0.00569915471659246-0.0005110989163210679j),3655000000
(-1.0177154941035824+0.3194083306898296j),(-0.008641823491337079+0.0033112806319634744j),3660000000
(-1.0200076150344026+0.34748882553045085j),(-0.007260968782039301+0.004978067526995744j),3665000000
(-1.0323603447240106+0.36224074047080856j),(-0.006396071278569767+0.004485564262304038j),3670000000
(-1.0348275430050269+0.37357387713528156j),(-0.006827804401132447+0.0031098540133075838j),3675000000
(-1.058926411908776+0.3774251801324881j),(-0.009296005194965096+0.0030939611729657243j),3680000000
(-1.0514251866758273+0.37270651776204256j),(-0.008809147589852583+0.005417418472260016j),3685000000
(-1.0663582418080444+0.37258754245109627j),(-0.009459496846419679+0.0077599261965007995j),3690000000
(-1.0639790219365706+0.3398916344848207j),(-0.008356188599692938+0.005550604062665133j),3695000000
(-1.0565755888321762+0.358261559212676j),(-0.009202992741854316+0.0070600582682764715j),3700000000
(-1.0435882406127284+0.35226994029035125j),(-0.008817155916350527+0.007807161345085139j),3705000000
(-1.0305692730883393+0.3447962932919305j),(-0.00800438942311295+0.00805221830027402j),3710000000
(-1.0227976920613242+0.34867308003304726j),(-0.009029399780530824+0.009080489526380688j),3715000000
(-1.018825268126866+0.36870757431894974j),(-0.006536360565883789+0.01038676941704197j),3720000000
(-0.999022447650719+0.384194886055854j),(-0.004831387065438994+0.010542115263411592j),3725000000
(-0.9890808453324791+0.39403112108008065j),(-0.003402870152817929+0.008681101465598815j),3730000000
(-0.9770954093870581+0.41469566491929305j),(-0.0017878355784958263+0.008184943036163043j),3735000000
(-0.9799918982146982+0.4194542692241401j),(-0.0015881134585091535+0.006359823575730553j),3740000000
(-0.9804997085659225+0.44223714504944933j),(-0.001305166926864604+0.004491122748162448j),3745000000
(-0.9678257762114547+0.45491719307693373j),(-0.002512874208316665+0.001308960766170337j),3750000000
(-0.9850767776672266+0.43996696126159623j),(-0.006583629635366732+0.00029153814306535696j),3755000000
(-0.9835171157531044+0.45075778607040495j),(-0.007706904934036778+0.0016811058974543274j),3760000000
(-0.9790880712498712+0.4644801919497662j),(-0.00907548388637386+0.0029403934896186363j),3765000000
(-0.9798650188418149+0.463520918082863j),(-0.012901114479184354+0.003617965930681014j),3770000000
(-0.9693415496387746+0.48516506297156764j),(-0.010833603055317824+0.005233422250820898j),3775000000
(-0.9661009163427209+0.4831404434741122j),(-0.012676815230966974+0.006899155723672573j),3780000000
(-0.9330184042703242+0.5018093639595842j),(-0.012080782689040342+0.007466657826645494j),3785000000
(-0.930881436793864+0.5257603064142061j),(-0.011528912567855794+0.007789378714996895j),3790000000
(-0.9301408697552003+0.5361078718180923j),(-0.012208874476376698+0.007338481281262403j),3795000000
(-0.9009690623410211+0.5731842692954113j),(-0.014235020124429072+0.010497752079520395j),3800000000
(-0.8842353975355037+0.5961377145844233j),(-0.01210137885048094+0.013590687751028336j),3805000000
(-0.8757933759688025+0.6163937211412384j),(-0.009649261486576972+0.013018615418477767j),3810000000
(-0.8843154957000415+0.6313422794224259j),(-0.011928353985610518+0.01274500709176139j),3815000000
(-0.8725915382376618+0.6605398791302717j),(-0.010776670180042615+0.015656706765948332j),3820000000
(-0.8783570411348184+0.679727232675182j),(-0.006245325159924717+0.017179422777182853j),3825000000
(-0.879989372472524+0.6859881100161308j),(-0.007816141577713315+0.015010657149570682j),3830000000
(-0.8880870581430361+0.7056094505301085j),(-0.008977719684814416+0.015484490899906092j),3835000000
(-0.8951674962121167+0.7102798642016568j),(-0.0074686317459162835+0.016557347188715637j),3840000000
(-0.8811781028037254+0.7130213046164101j),(-0.007736272997856385+0.015602313290112614j),3845000000
(-0.8708150908667639+0.7219333681701618j),(-0.009000780187803448+0.01773284976601022j),3850000000
(-0.894827142003637+0.7232072628565797j),(-0.008243699122043972+0.02027586235009122j),3855000000
(-0.8641194506654505+0.7321088161013414j),(-0.00505478376261845+0.019497330763677764j),3860000000
(-0.8427512018298347+0.7425961472583128j),(-0.002146064634708323+0.01952601479390396j),3865000000
(-0.8459837897264081+0.7449665021826125j),(-0.0016379533426055808+0.017649880438270475j),3870000000
(-0.8171934199394103+0.7627838653815144j),(-0.00026004504927400597+0.016029043491670603j),3875000000
(-0.8076558703487979+0.7766926349853639j),(-0.0004179660653061446+0.013777947085680368j),3880000000
(-0.8098268685058218+0.7902847667655957j),(0.00013530124904952427+0.015089184666321687j),3885000000
(-0.790269727268852+0.8044031930398217j),(-0.00248120431981252+0.01392235531220777j),3890000000
(-0.7821438711709253+0.8201244119914154j),(-0.002078246689842749+0.013410536063956589j),3895000000
(-0.7913771169853702+0.8160928415242366j),(-0.002543664577429661+0.013992860727235622j),3900000000
(-0.788122558070116+0.8299429733598243j),(-0.004594095926395483+0.015780457101377862j),3905000000
(-0.7869567416036788+0.8453399076943207j),(-0.004814213389496768+0.01669546537077602j),3910000000
(-0.7877598962055816+0.8470084998834032j),(-0.00474242902015625+0.020266382217966523j),3915000000
(-0.7825141654309541+0.8317234419945297j),(-0.004142049943965744+0.024073028306057734j),3920000000
(-0.7673981901721829+0.8372206980570999j),(0.002270024300754182+0.025071844250119487j),3925000000
(-0.7395980467243559+0.8369812617596475j),(0.003861684632697324+0.02168746914769302j),3930000000
(-0.724276424597853+0.8357980011080621j),(0.00296874668413074+0.020777545862591083j),3935000000
(-0.7056297867499014+0.853785365798891j),(0.0041176722650666+0.02195639684365912j),3940000000
(-0.6871001169959149+0.8604757244859118j),(0.006976286216860458+0.02043929124291694j),3945000000
(-0.6679272499715104+0.8746783123857755j),(0.007396425988902144+0.020310413184034995j),3950000000
(-0.6589772757130076+0.874701392231582j),(0.008819954807890789+0.017001954291085877j),3955000000
(-0.6294661659763506+0.8940203278545249j),(0.007261550578196807+0.018107031552977073j),3960000000
(-0.62539471466181+0.9137739357498879j),(0.008490724925476659+0.015262216814941542j),3965000000
(-0.5990772101862132+0.9464568002004078j),(0.006686554989661991+0.013690492315027092j),3970000000
