S11,S21,freq
(-0.4039696374919625+0.3464952389069156j),(-0.06655117618704583+0.10240494431069745j),1460000000
(-0.40426051487174613+0.34652471875865887j),(-0.0667047502718572+0.10238896996538238j),1460000000
(-0.39999353353443157+0.35198369054522777j),(-0.06574036186217103+0.10161107454278717j),1460100000
(-0.3958864471548241+0.35692918236705684j),(-0.06527541599245873+0.10078434358738131j),1460200000
(-0.39205633216940017+0.3619110141335032j),(-0.0645038188893915+0.09997738537132479j),1460300000
(-0.387671502715204+0.36690464405003353j),(-0.06400061779509769+0.09909713275000656j),1460400000
(-0.3841157316862035+0.37214279866946864j),(-0.06346620638015135+0.09824985313931413j),1460500000
(-0.38044599370521825+0.3766338721101534j),(-0.0631308850706604+0.09735813920642315j),1460600000
(-0.37660388420594404+0.3815062466330424j),(-0.06291373504486612+0.09643627302866842j),1460700000
(-0.3720179390541883+0.3867523496546969j),(-0.06197944282832388+0.0955538465596261j),1460800000
(-0.36765193202448454+0.3909705634306471j),(-0.06145531037163446+0.09485059140174805j),1460900000
(-0.36273653529793903+0.39550290826362344j),(-0.06113414254550384+0.09383002800481957j),1461000000
(-0.35840004016264865+0.4004937174448874j),(-0.060711947066393115+0.09309855293310071j),1461100000
(-0.3537282779719494+0.40512033413645787j),(-0.06042135285344793+0.09223709029530497j),1461200000
(-0.3490227930571045+0.41025372576719665j),(-0.06003419460312176+0.09134893566954203j),1461300000
(-0.34437254269076567+0.41462582619456406j),(-0.05988225353682717+0.09044511863525156j),1461400000
(-0.3395447781880756+0.4194921083551168j),(-0.05926083555416692+0.08975482096880337j),1461500000
(-0.3345450762738777+0.42290548665619004j),(-0.0591178931770312+0.08869581355654811j),1461600000
(-0.3301311351602941+0.42728803290014616j),(-0.05887009053051212+0.08786902179478018j),1461700000
(-0.32458858653899814+0.4317014596889325j),(-0.05838495217022148+0.08691980525221812j),1461800000
(-0.31943161117799035+0.43592775255633887j),(-0.05823593953419963+0.0861122200210274j),1461900000
(-0.31426744276142027+0.43979075385868693j),(-0.05806021782275511+0.0853147781149203j),1462000000
(-0.3085714676075229+0.44393296198999804j),(-0.05789791453293142+0.08424477051461866j),1462100000
(-0.3031804848556523+0.44846669901371367j),(-0.05763233916212348+0.08356152200204217j),1462200000
(-0.29772031756424844+0.4517144418365255j),(-0.0576467014630943+0.08244381171503995j),1462300000
(-0.29242268149784323+0.4556444024378248j),(-0.057432630111219685+0.08179640270268596j),1462400000
(-0.2865357385569455+0.45944309986039256j),(-0.057614438465548506+0.08074521633228125j),1462500000
(-0.28133639546635697+0.4631021746749843j),(-0.057436235523569114+0.07980044133208354j),1462600000
(-0.275559837666532+0.46656569415985444j),(-0.057507705263908415+0.07883628724308635j),1462700000
(-0.2692960891593168+0.4702949179351691j),(-0.057426083398857554+0.07807275592160172j),1462800000
(-0.26397101012586505+0.4737362867753428j),(-0.057621278870765985+0.0772031051663177j),1462900000
(-0.2579045689783268+0.4768944124738076j),(-0.0575985576658482+0.07643802347527412j),1463000000
(-0.25174540792856653+0.48006158425294376j),(-0.0578481273580917+0.07547939463765642j),1463100000
(-0.2456940352354267+0.4831464877858608j),(-0.057839950202185124+0.0746801062638675j),1463200000
(-0.23940092975554128+0.4858346838988636j),(-0.057924757230341864+0.07407279833416038j),1463300000
(-0.23304577818232142+0.4881594313558131j),(-0.058271997643727515+0.07310235461856354j),1463400000
(-0.22673663275891842+0.49083453370035496j),(-0.058300546910231066+0.07233347658781471j),1463500000
(-0.22108416245536766+0.4936320755618592j),(-0.0587602019090633+0.0714040909557678j),1463600000
(-0.21349751549676135+0.49695465633711816j),(-0.05874421715529645+0.07064762012742623j),1463700000
(-0.2077257377500604+0.4995424075634291j),(-0.05911209843223547+0.07013396678133553j),1463800000
(-0.2014920995800317+0.5018256472046733j),(-0.059394978719012025+0.06925063679517414j),1463900000
(-0.19518678364850825+0.5032866313477492j),(-0.059541253225649994+0.06864834881442337j),1464000000
(-0.18964324416954376+0.5050943195951916j),(-0.05997467135151823+0.06772602569243845j),1464100000
(-0.18371061421009327+0.5064668566015526j),(-0.06023686765218523+0.06704617428072208j),1464200000
(-0.17679681241015466+0.5084414056617114j),(-0.06070099289442907+0.06612995149262499j),1464300000
(-0.17111882739250656+0.5104329154572457j),(-0.061241920235800044+0.06539226336010652j),1464400000
(-0.16293899288221045+0.5124051214256743j),(-0.061506555711424785+0.06481273200839788j),1464500000
(-0.15640604944764863+0.5136866609770266j),(-0.06186931825181588+0.06415302233182195j),1464600000
(-0.15037091655812845+0.5153788704270454j),(-0.06242532821414234+0.06346951475703001j),1464700000
(-0.14465681798095004+0.5168645951726828j),(-0.06313417028302544+0.06265854187576186j),1464800000
(-0.13782996865151764+0.518264641472987j),(-0.06328888736479324+0.06238464057183887j),1464900000
(-0.1320330815116164+0.5193837200304339j),(-0.06405242164918254+0.06130594519554551j),1465000000
(-0.12445541873206518+0.5207824186541657j),(-0.06443517315311442+0.0609573062660455j),1465100000
(-0.11793054477775376+0.5213049722108949j),(-0.06521515902636352+0.06003124322362359j),1465200000
(-0.11157722017650651+0.522759760655345j),(-0.0657917113260996+0.05944056890534687j),1465300000
(-0.10532805982490069+0.5231572768823252j),(-0.0663721528127606+0.05901980140399399j),1465400000
(-0.09889448320439101+0.5234319071584961j),(-0.06711902352386315+0.058310767401275145j),1465500000
(-0.0922010600500003+0.5246411832935368j),(-0.06759320225219193+0.05785295421480833j),1465600000
(-0.0873764016967289+0.5246681922825783j),(-0.06830459171424155+0.05705459146822807j),1465700000
(-0.0810133692430453+0.524313825772757j),(-0.06888205872918905+0.05666967958571043j),1465800000
(-0.07444918972213414+0.5236215211642032j),(-0.06950214906967159+0.05626039294287953j),1465900000
(-0.06913391562749578+0.5238397626343798j),(-0.07029294363067051+0.055563004209366246j),1466000000
(-0.06248458541367466+0.5238059742679264j),(-0.07105220481200222+0.05517379117927122j),1466100000
(-0.05632615298854827+0.5242157055534133j),(-0.07190696447203954+0.05456814487916108j),1466200000
(-0.049518786945699715+0.524524923610899j),(-0.07268860654566975+0.05411392616070679j),1466300000
(-0.04307875149967873+0.5240401018437107j),(-0.07356706229610721+0.05357613243596226j),1466400000
(-0.037400963225626235+0.5235800754609882j),(-0.07450483568120132+0.053091204944055725j),1466500000
(-0.031208920575953217+0.5230324573109997j),(-0.07530172415471945+0.052609275446128964j),1466600000
(-0.024974503387072997+0.5223469854402709j),(-0.07630956400976574+0.052167280010968806j),1466700000
(-0.018546076692091698+0.5216393274150788j),(-0.07725063888075254+0.051769726214518134j),1466800000
(-0.012536561337680005+0.5208339016942019j),(-0.07828400145174853+0.05121790294330834j),1466900000
(-0.006126434739185032+0.5199694102767455j),(-0.07915222119030133+0.05102345614256032j),1467000000
(-0.0002364919974199779+0.5185962636378627j),(-0.08027579786180253+0.05053048256612818j),1467100000
(0.005825489909368079+0.517623880901766j),(-0.08116236921099258+0.050427984465825706j),1467200000
(0.011537610602284035+0.5163757427283283j),(-0.08224031934224824+0.05012152926873623j),1467300000
(0.01753242593595617+0.5147663910723036j),(-0.08317873577405288+0.049877190760246895j),1467400000
(0.023177060354849902+0.5137430761908897j),(-0.08418076915707695+0.0498177884202421j),1467500000
(0.029134784891356715+0.5125425343638563j),(-0.0853055145265051+0.04946611335041199j),1467600000
(0.03457978509422544+0.5112972350689415j),(-0.08627762834947546+0.04952489787107801j),1467700000
(0.0406145641081831+0.5094499600555078j),(-0.08747016810150743+0.04921553170007775j),1467800000
(0.046308080026117+0.5084536142250239j),(-0.08865931023061188+0.04903402153883562j),1467900000
(0.05226520167626377+0.5064968516477614j),(-0.0897777335436752+0.04894051756417761j),1468000000
(0.057474358585568465+0.5049415147977244j),(-0.09092788572486078+0.048665467480351984j),1468100000
(0.06362804673365215+0.5028344849186563j),(-0.09210340206362354+0.04862945543566956j),1468200000
(0.06881002266794177+0.5010552508333839j),(-0.09317168844005302+0.04863242555650242j),1468300000
(0.07461769194857644+0.498664396307444j),(-0.09444893247132746+0.048682912960077096j),1468400000
(0.08006332223387679+0.496757725930422j),(-0.09571774100059421+0.04850889089997648j),1468500000
(0.08555604774038089+0.494533666336462j),(-0.09694810699619169+0.04848019259119582j),1468600000
(0.09123806531855784+0.49208783759938757j),(-0.09828477910450699+0.048475256318487724j),1468700000
(0.09669590479627349+0.48977414408603j),(-0.09968653137799267+0.04834534950693801j),1468800000
(0.1018729096189305+0.4874303292112649j),(-0.10096708686538139+0.048558266030477804j),1468900000
(0.10719868092590484+0.48466572298539307j),(-0.10233213216439939+0.04867054595698568j),1469000000
(0.11233750655816471+0.48229079056722973j),(-0.10383960613367692+0.04896498633668677j),1469100000
(0.1174822186137559+0.47911802533452147j),(-0.10520585907432546+0.04914337199055749j),1469200000
(0.12239867032735328+0.47617916097533836j),(-0.10676808968442447+0.04935387266022275j),1469300000
(0.12723552415591086+0.473458589407233j),(-0.10831275953093303+0.04949509274647576j),1469400000
(0.13236708967900288+0.46929868216000326j),(-0.10978749582457906+0.049898915097896145j),1469500000
(0.13726082140201223+0.46566535543168064j),(-0.11121180115888664+0.05038134605650994j),1469600000
(0.14208027695919176+0.46186217856805j),(-0.11276090979044609+0.05081884780315132j),1469700000
(0.14645236032649744+0.45860393884541706j),(-0.11412058379154037+0.05139401095887272j),1469800000
(0.1512680202066897+0.45496546289369044j),(-0.115811510265094+0.05196809836548122j),1469900000
(0.1557991669408819+0.4514203494822162j),(-0.1173835777664492+0.052541642322609515j),1470000000
(0.15659086142072373+0.45095950783207484j),(-0.11722504010879917+0.052932763797302024j),1470000000
(0.1601216924426896+0.44768923480722334j),(-0.11892389028336305+0.05328641040286707j),1470100000
(0.16461451199991378+0.44381942850680633j),(-0.1203980980793521+0.053932204926037876j),1470200000
(0.16858696679319138+0.44025975884690033j),(-0.12202090922919241+0.054447535341170715j),1470300000
(0.1728287459997739+0.4359627545248735j),(-0.12348312559652239+0.055175128274874405j),1470400000
(0.17666358215262914+0.4323039587912194j),(-0.12512091038490594+0.055565376578254236j),1470500000
(0.18015592484250567+0.42837001894779597j),(-0.12676239459529937+0.0565768161050959j),1470600000
(0.18389969805788786+0.42379372827567924j),(-0.12820233056626748+0.057600459459897446j),1470700000
(0.18686822956179497+0.419945931090716j),(-0.1298307204154344+0.058423012038304606j),1470800000
(0.1906481650378654+0.41531283267538327j),(-0.13150299343747907+0.05957761666721189j),1470900000
(0.19381065309695514+0.4113019740683876j),(-0.1330701620488379+0.060197477287629295j),1471000000
(0.19776510933378208+0.4058919295113677j),(-0.13483618065201086+0.061310966024721095j),1471100000
(0.20050909973356076+0.4016569508977762j),(-0.1364758424240524+0.06193504272852364j),1471200000
(0.20287074409646164+0.39725100023225723j),(-0.13827496149208293+0.06333303371391437j),1471300000
(0.20544045781278764+0.3927318856157347j),(-0.1399390126101288+0.06435548625966543j),1471400000
(0.20773166689522665+0.3893213792388411j),(-0.13852701370068696+0.07649833370688912j),1471500000
(0.2113928494556693+0.3830978332775857j),(-0.13985333987964527+0.07850250764578111j),1471600000
(0.21291018152659566+0.38003956756253493j),(-0.14170043430574428+0.07938405388542581j),1471700000
(0.21615749179984353+0.3745800586994897j),(-0.14324864901359619+0.08127055155275191j),1471800000
(0.21866418253419978+0.3707633058007467j),(-0.14495282043620264+0.08300355016053167j),1471900000
(0.22090235039761186+0.36609511214805995j),(-0.14674693914954537+0.08456697939154412j),1472000000
(0.2219754198525429+0.3622798959632627j),(-0.14852785483436484+0.08622903714651618j),1472100000
(0.22444035500347986+0.3559263467017148j),(-0.15031284151332985+0.08841031931408622j),1472200000
(0.22530141268676734+0.3522759024848855j),(-0.1524273352916259+0.08965973702171612j),1472300000
(0.22699628612207653+0.3469395598701637j),(-0.1540909956440977+0.0921228462126974j),1472400000
(0.22851133147601943+0.3426170348680908j),(-0.15603289055116798+0.09393073232950856j),1472500000
(0.22923942588640797+0.3388530029394212j),(-0.1581400715025556+0.09586130483692544j),1472600000
(0.2306496861781805+0.33406848243852927j),(-0.15992099460118758+0.0984047485350753j),1472700000
(0.2319723664602462+0.32917197231054907j),(-0.16161111075950205+0.10114078825986537j),1472800000
(0.2333101449127047+0.3238561484178393j),(-0.163051460332648+0.10447805033324922j),1472900000
(0.23418058726529908+0.3190408091436935j),(-0.16485316903465994+0.10717368833565097j),1473000000
(0.23449448230409595+0.31346440120040525j),(-0.1662140588363419+0.1105043137662563j),1473100000
(0.23422849753000338+0.30970694349997047j),(-0.16813184442347767+0.11277537192791143j),1473200000
(0.23461195791414646+0.30506034984776403j),(-0.16954239916041403+0.11608087123160585j),1473300000
(0.23510020458942754+0.2995294420665127j),(-0.1707985247578646+0.11965020494039072j),1473400000
(0.2346968698752263+0.2947567217699845j),(-0.17261134711007226+0.12243543641914216j),1473500000
(0.23408453165173276+0.28939196684731555j),(-0.17335009223712786+0.12629597081267924j),1473600000
(0.23353393801188596+0.28468985113279077j),(-0.17457605923099973+0.1296753281377405j),1473700000
(0.23230292341551625+0.28095634915169515j),(-0.1757632730729503+0.13326465357528794j),1473800000
(0.23106290755097206+0.27561212934250773j),(-0.17626317244555684+0.13781142982035616j),1473900000
(0.22937207115687924+0.27120622625105667j),(-0.17712389619100138+0.1418768017170779j),1474000000
(0.22771103462472359+0.26657797784170906j),(-0.17741355183307558+0.14604674010785493j),1474100000
(0.22544944655569069+0.26180219081103345j),(-0.17789488408422519+0.1502681961835657j),1474200000
(0.22256200952452918+0.25880944756648894j),(-0.1787454216671345+0.15369664081646556j),1474300000
(0.22002409501109096+0.2539372477666838j),(-0.17867054473717564+0.15810908072491103j),1474400000
(0.21746301929054457+0.2500362601434109j),(-0.178614641530156+0.16270915247513146j),1474500000
(0.214729362702789+0.24583819412148258j),(-0.17774556760017313+0.1679666265695694j),1474600000
(0.21116126514993397+0.24464496861579071j),(-0.17793893991272236+0.1713415517973428j),1474700000
(0.2072844799229201+0.24193999640094624j),(-0.17713394475208638+0.1761525880513686j),1474800000
(0.20412355632132514+0.23817429512595745j),(-0.1759741350641088+0.18097682058403125j),1474900000
(0.20035328141748945+0.2365939376812578j),(-0.17509025993291824+0.18530705998240518j),1475000000
(0.19617220946426234+0.23440289378936768j),(-0.1735314574770619+0.1901204380344086j),1475100000
(0.19194430088640113+0.23337354124541773j),(-0.17230131069479765+0.1939443695966283j),1475200000
(0.18811208970157448+0.23176067456272914j),(-0.17061394770380803+0.19829119341448787j),1475300000
(0.1838102148991313+0.23123774595031452j),(-0.1683088341000936+0.20262539690124642j),1475400000
(0.17932508601758299+0.2318047152683748j),(-0.16628133019563515+0.20661782658238081j),1475500000
(0.17547338485627373+0.23126775157882581j),(-0.163672442146653+0.21124418356512747j),1475600000
(0.17119474573414134+0.23247692583346422j),(-0.16135769529581273+0.21498028866684363j),1475700000
(0.1674910798718069+0.23329777049737j),(-0.157867158794404+0.21929656236413236j),1475800000
(0.1638523767191542+0.2347847308027491j),(-0.15568972865179476+0.22219002676240782j),1475900000
(0.16065531378461587+0.23668490649690396j),(-0.1529891303004206+0.225718270983537j),1476000000
(0.1578091316032277+0.238772121801576j),(-0.149951750053732+0.2289335002403523j),1476100000
(0.15453521028699949+0.24095092073448648j),(-0.1470054564839906+0.23170945955366173j),1476200000
(0.15229848306640908+0.24334162172948404j),(-0.1438475987331873+0.2349724283648482j),1476300000
(0.14973187939251387+0.24632851472288742j),(-0.14100952783001866+0.23774444375971282j),1476400000
(0.14770063401726624+0.24932721675749903j),(-0.13782952642181803+0.2403053544052127j),1476500000
(0.1459125810978547+0.2526819183353905j),(-0.13415073975482888+0.2428606121429344j),1476600000
(0.14432918108690476+0.25617607218566046j),(-0.13131158362538353+0.2449429147729557j),1476700000
(0.14366182844725453+0.2592919953743475j),(-0.12763310642159223+0.24759879350800762j),1476800000
(0.1429211050205549+0.2629028143802189j),(-0.12468947605150078+0.24919524611991636j),1476900000
(0.14244327755837277+0.26644133339715764j),(-0.12134067782192728+0.2512218173709038j),1477000000
(0.1420119623702921+0.2699885558870289j),(-0.11810459135575802+0.2529540725089813j),1477100000
(0.14203861996828654+0.27384035526566736j),(-0.11509616233459076+0.25470851780957454j),1477200000
(0.142433463125863+0.27692209206237384j),(-0.11161945161358625+0.25613663724340535j),1477300000
(0.14266801930252304+0.28085162277382414j),(-0.10868140216904357+0.2575827296768478j),1477400000
(0.14357670662031624+0.2837882685927123j),(-0.10523489528911029+0.25885919838825916j),1477500000
(0.14459995737165496+0.28775391227942776j),(-0.1031072572503292+0.2598463488831043j),1477600000
(0.1463823093301735+0.29153374823784134j),(-0.09980073828342109+0.26165758090921015j),1477700000
(0.1477248856100407+0.2956420944315795j),(-0.09796198813634475+0.26254108498852347j),1477800000
(0.14934435750000435+0.29886349566800985j),(-0.09464166869818255+0.26366098722996034j),1477900000
(0.1521164014923464+0.3009842017384035j),(-0.09120038535993821+0.26566143054966573j),1478000000
(0.15320582447563807+0.30470378733281084j),(-0.08959194648694244+0.26664117377604596j),1478100000
(0.15569079153147233+0.3063787436329435j),(-0.08570504158095485+0.26872214078712847j),1478200000
(0.1560751049571952+0.30931309114662237j),(-0.08240060827574903+0.2712178953287266j),1478300000
(0.15661906612740883+0.315247100061894j),(-0.07664745345534596+0.271101764879447j),1478400000
(0.16056768118603018+0.3208298596370677j),(-0.0746671407928485+0.2687859775532288j),1478500000
(0.16535051676774573+0.32281991976244667j),(-0.07282336619493142+0.2689597202977831j),1478600000
(0.16931672020364552+0.32588678502458485j),(-0.07070011887558024+0.2700446627424089j),1478700000
(0.17275770415153596+0.3280397199336088j),(-0.06888117382143392+0.2706548101065845j),1478800000
(0.17660464978591622+0.32995043098724364j),(-0.06636014241394858+0.271517472986428j),1478900000
(0.17990705214113833+0.33250875753748393j),(-0.06422071299909025+0.2720568033927078j),1479000000
(0.18428501589884103+0.3344695471946117j),(-0.06181182388204827+0.2729548492022558j),1479100000
(0.18774975427668644+0.3371425958052856j),(-0.06041147202540418+0.27364696758060825j),1479200000
(0.19209687933188238+0.3388650064410649j),(-0.0582130762959784+0.2743580851717134j),1479300000
(0.19611925499606253+0.3404636222937834j),(-0.05580489378364744+0.2751902978331345j),1479400000
(0.19936325584363687+0.34348380731255596j),(-0.054200117294914266+0.2754632659503911j),1479500000
(0.20445266478342417+0.343376675217932j),(-0.05089342553833343+0.27656255867142365j),1479600000
(0.20754008008722516+0.3460180500922044j),(-0.04971810056398524+0.27710549363374426j),1479700000
(0.21236334857650238+0.346586696905113j),(-0.0471245920704733+0.2785022628622875j),1479800000
(0.21725958592664016+0.34793684046231593j),(-0.044921460445855974+0.27938356740091075j),1479900000
(0.22109431922547365+0.3491393674379741j),(-0.04234010819624863+0.28018178921181114j),1480000000
(0.2214018358669094+0.3487446654019522j),(-0.0378681074993439+0.2819025218300164j),1480000000
(0.2254919783730708+0.35035023738854476j),(-0.0361888657725848+0.2824800349202718j),1480100000
(0.23058241138590482+0.3508745079381902j),(-0.03381783411521923+0.2832478937912707j),1480200000
(0.23559542181310214+0.3520282805060404j),(-0.031974288009212745+0.28420786595968167j),1480300000
(0.2398714459357909+0.3529617878293542j),(-0.030272703994551564+0.2849623902532929j),1480400000
(0.24498899620801395+0.35309956585332214j),(-0.027167928089056693+0.28637872416743204j),1480500000
(0.24805039621330024+0.35405513892365226j),(-0.026290892836089638+0.28631852377278794j),1480600000
(0.25383312830213217+0.3535091734991443j),(-0.022745397764865456+0.28767353454673844j),1480700000
(0.2578424866936496+0.3545196734755035j),(-0.021088941729912943+0.2883367292221495j),1480800000
(0.2621212429955821+0.35461653893191997j),(-0.01926230831449582+0.28917358857461967j),1480900000
(0.2674117437449321+0.3544725570427663j),(-0.016685002708913158+0.2905270442249824j),1481000000
(0.27157737530075254+0.3545046003925148j),(-0.014792975302451807+0.29133878404931196j),1481100000
(0.2763664333098028+0.35429997478567304j),(-0.012507712679451184+0.29216807790975863j),1481200000
(0.28196329762192995+0.3529630307152875j),(-0.010266373978037133+0.29364864013329134j),1481300000
(0.28700640946555356+0.35260997853632087j),(-0.007123964283280937+0.29479489506219936j),1481400000
(0.29187934161213175+0.35229759217759915j),(-0.00536472168633375+0.29577359949906745j),1481500000
(0.2961364490573304+0.35180884838576515j),(-0.0031687112761237257+0.29677319129040447j),1481600000
(0.30202767327374797+0.35046308834008955j),(0.0001312639691475742+0.2982464461984092j),1481700000
(0.3064727558789925+0.3494612887510414j),(0.00252857803238158+0.29924136225748044j),1481800000
(0.31122290326613433+0.3491275212921784j),(0.004385773576574575+0.3002336955043419j),1481900000
(0.31623153774495677+0.3477257943113147j),(0.0071835900405800845+0.30135148287537633j),1482000000
(0.320496746716248+0.3464445295226112j),(0.009923507995404715+0.30217963547957244j),1482100000
(0.32579399099508116+0.3448538857779693j),(0.012715693391476317+0.3034473300738077j),1482200000
(0.33039608255784486+0.3438549949656058j),(0.015297634118677343+0.30420276836119514j),1482300000
(0.33480158164943247+0.34328806462430916j),(0.017502014598296388+0.30510752232219485j),1482400000
(0.34053490747798465+0.34075912614089754j),(0.02068581796273692+0.30625883804709997j),1482500000
(0.3454569489792409+0.33899976198726967j),(0.02375168577489143+0.3069167787915001j),1482600000
(0.35070131968322105+0.33666613920459476j),(0.026573531243829766+0.30802552070694766j),1482700000
(0.355860894914199+0.33468732366151244j),(0.028816942009088208+0.308768254992139j),1482800000
(0.3609828114979042+0.33208468978185435j),(0.03141756708516376+0.3094483316534625j),1482900000
(0.36555517492121586+0.32927828029680295j),(0.03388783940293482+0.3103047408387183j),1483000000
(0.3694024756985066+0.32610399936861184j),(0.03572894954829426+0.3115860355279059j),1483100000
(0.3742428026646873+0.3220986491177948j),(0.03793237101574444+0.3134722027278727j),1483200000
(0.3769167509974176+0.31835818133851734j),(0.03976998786905311+0.31591215618925506j),1483300000
(0.3792495945572553+0.31467075043875625j),(0.04286970303893846+0.3192008554906451j),1483400000
(0.38053758843189045+0.31180772397583517j),(0.04630977361895425+0.32284515564312777j),1483500000
(0.381599267246566+0.31085627369850893j),(0.0510197401803225+0.3262902022576423j),1483600000
(0.38387812578361113+0.3099352716924484j),(0.057580550691561955+0.3296485341684773j),1483700000
(0.38535464871025343+0.31078496266966477j),(0.0637318348322225+0.3300804771599308j),1483800000
(0.38932888109460295+0.3109742706170526j),(0.07037711648395943+0.3309149579896273j),1483900000
(0.3940079890370291+0.3111662532070632j),(0.07606545292305283+0.3308461691004835j),1484000000
(0.39935633899040646+0.3103324560578355j),(0.0816977201503903+0.3312874507603989j),1484100000
(0.40404551072347483+0.3097266550051236j),(0.08728872112367339+0.33006053055422413j),1484200000
(0.4092358925613788+0.307910544799011j),(0.09253609306024457+0.32907592824751586j),1484300000
(0.4150580292155673+0.3056180982166667j),(0.09831575656847535+0.32809025070015757j),1484400000
(0.42030661870052943+0.3050473394977367j),(0.10240532969781538+0.32727516132056594j),1484500000
(0.42525079189742787+0.30165348416982307j),(0.10818311805089163+0.325466537596135j),1484600000
(0.43031830190811604+0.29992214584194643j),(0.1128469924655301+0.32481628879595775j),1484700000
(0.43443149441608403+0.29831384468130967j),(0.11651776544035658+0.32321701725592017j),1484800000
(0.4395149427337419+0.2958181375323522j),(0.12140622436683071+0.321750401379158j),1484900000
(0.44485416526349447+0.2930216759075362j),(0.12540264447562957+0.32044258742834314j),1485000000
(0.44981306902847035+0.29003063753607633j),(0.13035859567078892+0.3193569514005346j),1485100000
(0.4555957444458593+0.28690197142721335j),(0.13553922626668125+0.31766706532327593j),1485200000
(0.46067999774016705+0.28405811166560546j),(0.1397610835081907+0.3160547815659169j),1485300000
(0.4663547309902979+0.28066279016312645j),(0.14481581212465852+0.31472155067809626j),1485400000
(0.4709833976974695+0.27862248912567256j),(0.14890826184162712+0.31249421188974164j),1485500000
(0.4758541408171231+0.27474183657558116j),(0.15346701487878142+0.3104245719953801j),1485600000
(0.48075525067236136+0.27195611540528664j),(0.1570082051512673+0.3089200305100162j),1485700000
(0.48510304428844936+0.2686463031842961j),(0.1612165399974209+0.3066424234659125j),1485800000
(0.4907694331419598+0.2647189048260348j),(0.16594877437872133+0.30437368616876675j),1485900000
(0.49491667582384435+0.26157967277598015j),(0.16956146111665737+0.30256396282285447j),1486000000
(0.49986413148848957+0.2581217077211632j),(0.1737011575734503+0.3002512145000011j),1486100000
(0.5054593002511686+0.25287338294729655j),(0.17848737121099384+0.29770689519881344j),1486200000
(0.5096835679819971+0.24967778125082535j),(0.18238107530152362+0.29506251456603494j),1486300000
(0.5157384154239161+0.2449510617832004j),(0.1859676651577576+0.2929160354826326j),1486400000
(0.5201312677999655+0.24010261522089701j),(0.18987237007882007+0.290156881889128j),1486500000
(0.5256524686698505+0.233269258843554j),(0.19409926622781845+0.28777388899930406j),1486600000
(0.5300214997633446+0.23035639381077902j),(0.19753840856840532+0.2852898200849379j),1486700000
(0.5346640323600294+0.22573813168924822j),(0.2014365351228195+0.2819500872120526j),1486800000
(0.5394420705555981+0.22033424422721423j),(0.20531965479419834+0.27928662097695633j),1486900000
(0.5434149149490692+0.21695145802102517j),(0.2085141543340794+0.27650651155064215j),1487000000
(0.5485838603574809+0.21010110715392316j),(0.21290805184711656+0.27298170773943436j),1487100000
(0.5517057719862675+0.20586178303811245j),(0.21589063498620065+0.2699969794997986j),1487200000
(0.5565638339513616+0.20049497563430366j),(0.21941593583218372+0.2667816166485611j),1487300000
(0.5606973362756913+0.19529473472708261j),(0.22217223656634683+0.26391671146332296j),1487400000
(0.5640718909238083+0.1903532081436526j),(0.22593554800173865+0.2599773419508565j),1487500000
(0.5701728563867685+0.18130532750929085j),(0.23053735846015516+0.25626373888556686j),1487600000
(0.5736493665101423+0.17513316786003413j),(0.23351622224559176+0.25313785631078306j),1487700000
(0.5781064001410863+0.17075521120056592j),(0.23637372126492268+0.2498990575031485j),1487800000
(0.5805103724105917+0.16569097103298253j),(0.23867808854973316+0.24638530347375417j),1487900000
(0.584335821286796+0.15822847999271092j),(0.24226963903076257+0.24235994099752994j),1488000000
(0.5885704494975499+0.1524896065660965j),(0.24461682703838214+0.23917789490888677j),1488100000
(0.59048549444744+0.14836110785156684j),(0.24717397484565565+0.23572791825057085j),1488200000
(0.5951469559010815+0.13809243153868297j),(0.251172261834181+0.23071011352718612j),1488300000
(0.5990155171645057+0.13287278615824769j),(0.25284465930901134+0.22763461768429125j),1488400000
(0.6017100356757473+0.1255630843171795j),(0.2562898070339227+0.22252156315491478j),1488500000
(0.6050381102856794+0.11954658762265155j),(0.25825645261050145+0.21904657411241307j),1488600000
(0.6077968803671414+0.10983181404660707j),(0.26195349612224583+0.2136748421393666j),1488700000
(0.6101895663203122+0.10469192179373935j),(0.26358353862771744+0.21037512011305962j),1488800000
(0.6128390991547881+0.09668254343329967j),(0.26586325035887765+0.20642068048552226j),1488900000
(0.6154867696720192+0.08810766333802966j),(0.26858429051507027+0.20191969648888017j),1489000000
(0.6166472309537074+0.08457456784768298j),(0.2689873852068775+0.1992777186129202j),1489100000
(0.6204873638666704+0.07371586885166888j),(0.27208756260598344+0.19377624266549215j),1489200000
(0.6209533803538438+0.06807574282630731j),(0.2736612823681384+0.18953454246669782j),1489300000
(0.6223959156563675+0.0595378045798263j),(0.2759541766919984+0.18419944092302537j),1489400000
(0.6236749608646225+0.05127580575072998j),(0.27790042485075667+0.17875148570081065j),1489500000
(0.6254313886111642+0.04486240112538211j),(0.2794095564352885+0.17522825230740627j),1489600000
(0.6267456988194094+0.03905962061351596j),(0.2802724791064602+0.17112726523767127j),1489700000
(0.6272839465023828+0.032580646656792854j),(0.28104733337963667+0.16690781570112082j),1489800000
(0.6278372492658534+0.023376004593715465j),(0.2830079008734639+0.16175348300873899j),1489900000
(0.6293226385681765+0.014724463432255317j),(0.2841560580538735+0.1567303546864374j),1490000000
(0.6332746531353682+0.00038733465515021194j),(0.2857658536042978+0.1567369288912897j),1490000000
