S11,S21,freq
(-0.7313060164451599+0.42297109961509705j),(-0.006956060416996479-0.01827280782163143j),3130100000
(-0.7293707132339478+0.4290177822113037j),(-0.007108267396688461-0.018257785588502884j),3131200000
(-0.7252943515777588+0.438318133354187j),(-0.007390871644020081-0.018110113218426704j),3132300000
(-0.7246167063713074+0.4444335699081421j),(-0.007732037454843521-0.018054598942399025j),3133400000
(-0.7201619744300842+0.4519248902797699j),(-0.007947872392833233-0.01792089268565178j),3134500000
(-0.7178279161453247+0.4589696228504181j),(-0.00809797365218401-0.017748601734638214j),3135600000
(-0.7146527171134949+0.4671495258808136j),(-0.0083857337012887-0.017756151035428047j),3136700000
(-0.7120378613471985+0.4737303555011749j),(-0.00859865266829729-0.017522821202874184j),3137800000
(-0.708346426486969+0.48116546869277954j),(-0.008817535825073719-0.017462266609072685j),3138900000
(-0.7062186598777771+0.4878835380077362j),(-0.009046889841556549-0.017316371202468872j),3140000000
(-0.7066916227340698+0.48670175671577454j),(-0.009093059226870537-0.017396973446011543j),3140000000
(-0.7028749585151672+0.4940800368785858j),(-0.009135764092206955-0.017218174412846565j),3141100000
(-0.6988503932952881+0.502983570098877j),(-0.009474547579884529-0.017105598002672195j),3142200000
(-0.695934534072876+0.5076504945755005j),(-0.009545136243104935-0.01699376106262207j),3143300000
(-0.6912339925765991+0.5178048610687256j),(-0.009905681014060974-0.016843192279338837j),3144400000
(-0.6882897615432739+0.5213792324066162j),(-0.010046405717730522-0.01669447124004364j),3145500000
(-0.6845307350158691+0.5309652090072632j),(-0.01026648934930563-0.01660127565264702j),3146600000
(-0.6799886226654053+0.5370253324508667j),(-0.01040108222514391-0.016455378383398056j),3147700000
(-0.6766140460968018+0.5455443859100342j),(-0.010655929334461689-0.016257455572485924j),3148800000
(-0.6731705665588379+0.5504620671272278j),(-0.010823769494891167-0.01620139181613922j),3149900000
(-0.667117178440094+0.5601946711540222j),(-0.011039620265364647-0.01602238416671753j),3151000000
(-0.6655181646347046+0.5635678768157959j),(-0.011127308011054993-0.015938404947519302j),3152100000
(-0.6585142016410828+0.5734197497367859j),(-0.011411660350859165-0.015660012140870094j),3153200000
(-0.6560937762260437+0.5783481597900391j),(-0.011523053981363773-0.01561503205448389j),3154300000
(-0.6495408415794373+0.5870963931083679j),(-0.011692628264427185-0.015492277219891548j),3155400000
(-0.6452925205230713+0.5917555093765259j),(-0.011776934377849102-0.01536588091403246j),3156500000
(-0.6414971351623535+0.5989688038825989j),(-0.012067352421581745-0.015201836824417114j),3157600000
(-0.6387411952018738+0.6040521860122681j),(-0.012155912816524506-0.015060778707265854j),3158700000
(-0.6328646540641785+0.6114431023597717j),(-0.012385109439492226-0.014949897304177284j),3159800000
(-0.6274756193161011+0.6181549429893494j),(-0.01241444144397974-0.014840332791209221j),3160900000
(-0.6222373247146606+0.6254841685295105j),(-0.012682127766311169-0.014686455950140953j),3162000000
(-0.6178225874900818+0.6305565237998962j),(-0.012799969874322414-0.014547291211783886j),3163100000
(-0.6093562245368958+0.6403607726097107j),(-0.013047151267528534-0.014336608350276947j),3164200000
(-0.604859471321106+0.645208477973938j),(-0.013118814677000046-0.014290167018771172j),3165300000
(-0.6021146774291992+0.6503990888595581j),(-0.013285928405821323-0.014101104810833931j),3166400000
(-0.5975109338760376+0.6544297337532043j),(-0.013286467641592026-0.014068297110497952j),3167500000
(-0.5915123224258423+0.6616606712341309j),(-0.013411027379333973-0.013839367777109146j),3168600000
(-0.5858652591705322+0.6680120229721069j),(-0.013625748455524445-0.013725284487009048j),3169700000
(-0.5792607665061951+0.6756067872047424j),(-0.013846595771610737-0.013595967553555965j),3170800000
(-0.5744901299476624+0.679440438747406j),(-0.013862785883247852-0.013539394363760948j),3171900000
(-0.5682854056358337+0.6875877976417542j),(-0.014108741655945778-0.013411903753876686j),3173000000
(-0.5623747110366821+0.6918449401855469j),(-0.01412026397883892-0.013376842252910137j),3174100000
(-0.5545513033866882+0.701026439666748j),(-0.01437363214790821-0.013156499713659286j),3175200000
(-0.5472679138183594+0.7057982683181763j),(-0.01444163080304861-0.01300906389951706j),3176300000
(-0.5456427931785583+0.7098538875579834j),(-0.014621573500335217-0.013004625216126442j),3177400000
(-0.5377193093299866+0.7152100205421448j),(-0.014786822721362114-0.012852566316723824j),3178500000
(-0.5309698581695557+0.7215949892997742j),(-0.014953453093767166-0.012718996964395046j),3179600000
(-0.5263465046882629+0.7267501354217529j),(-0.015072552487254143-0.012656445614993572j),3180700000
(-0.5182397365570068+0.7327581644058228j),(-0.015248553827404976-0.012462696991860867j),3181800000
(-0.508899450302124+0.7391946911811829j),(-0.015289608389139175-0.012392577715218067j),3182900000
(-0.5039454102516174+0.7440564632415771j),(-0.01557406596839428-0.0122369434684515j),3184000000
(-0.49718177318573+0.750252366065979j),(-0.015630686655640602-0.01223777886480093j),3185100000
(-0.49027201533317566+0.7546179294586182j),(-0.015828903764486313-0.012056294828653336j),3186200000
(-0.48407861590385437+0.7586369514465332j),(-0.015941349789500237-0.011989622376859188j),3187300000
(-0.47582271695137024+0.7648762464523315j),(-0.01623033732175827-0.011726667173206806j),3188400000
(-0.4700550436973572+0.7692457437515259j),(-0.01632331870496273-0.011777925305068493j),3189500000
(-0.46232911944389343+0.7744199633598328j),(-0.01644783839583397-0.011658430099487305j),3190600000
(-0.4539060890674591+0.7801358103752136j),(-0.01666461117565632-0.01145818643271923j),3191700000
(-0.44807910919189453+0.783428430557251j),(-0.016857588663697243-0.011298952624201775j),3192800000
(-0.43825778365135193+0.7887023687362671j),(-0.01703502982854843-0.0110896285623312j),3193900000
(-0.43192601203918457+0.7942277193069458j),(-0.017239540815353394-0.011068644002079964j),3195000000
(-0.4234817922115326+0.7997843623161316j),(-0.017362551763653755-0.010910305194556713j),3196100000
(-0.4179636240005493+0.8019595742225647j),(-0.017442850396037102-0.010787910781800747j),3197200000
(-0.4046178162097931+0.8088645339012146j),(-0.017685988917946815-0.010602686554193497j),3198300000
(-0.3992825448513031+0.8117877244949341j),(-0.01783590205013752-0.010531171225011349j),3199400000
(-0.39247927069664+0.8146719932556152j),(-0.017931751906871796-0.01033690758049488j),3200500000
(-0.38489270210266113+0.8185604214668274j),(-0.018113339319825172-0.010241351090371609j),3201600000
(-0.3729267418384552+0.8248428702354431j),(-0.01832159422338009-0.010023701004683971j),3202700000
(-0.3682921528816223+0.827576756477356j),(-0.018480665981769562-0.009949944913387299j),3203800000
(-0.35585203766822815+0.8322109580039978j),(-0.018639415502548218-0.009781007654964924j),3204900000
(-0.34786853194236755+0.8366602659225464j),(-0.018849095329642296-0.009590748697519302j),3206000000
(-0.3395957350730896+0.8404173254966736j),(-0.019047167152166367-0.009389826096594334j),3207100000
(-0.33280622959136963+0.8429176807403564j),(-0.019103549420833588-0.009350352920591831j),3208200000
(-0.3225606679916382+0.8464456796646118j),(-0.019282400608062744-0.009133788757026196j),3209300000
(-0.314088374376297+0.8505518436431885j),(-0.019456710666418076-0.009075063280761242j),3210400000
(-0.3056171238422394+0.8541890978813171j),(-0.019670071080327034-0.008754320442676544j),3211500000
(-0.2972346246242523+0.8552945852279663j),(-0.019841836765408516-0.008758137933909893j),3212600000
(-0.28693336248397827+0.8586139678955078j),(-0.019939368590712547-0.008525606244802475j),3213700000
(-0.2762899398803711+0.8625243306159973j),(-0.0201139897108078-0.008395375683903694j),3214800000
(-0.26610738039016724+0.8657613396644592j),(-0.02038603276014328-0.00811365433037281j),3215900000
(-0.259022980928421+0.8680259585380554j),(-0.020510895177721977-0.008072763681411743j),3217000000
(-0.25009363889694214+0.8701767921447754j),(-0.020762594416737556-0.007947728037834167j),3218100000
(-0.23992039263248444+0.8721597790718079j),(-0.020977115258574486-0.007759518921375275j),3219200000
(-0.2258618026971817+0.8753842115402222j),(-0.021078797057271004-0.007521968334913254j),3220300000
(-0.22019091248512268+0.8767216205596924j),(-0.02134987898170948-0.007361120544373989j),3221400000
(-0.20789597928524017+0.8790339827537537j),(-0.02147674933075905-0.007213689386844635j),3222500000
(-0.19553996622562408+0.8824996948242188j),(-0.021774455904960632-0.006922104395925999j),3223600000
(-0.18310309946537018+0.8841794729232788j),(-0.021902143955230713-0.006687152199447155j),3224700000
(-0.17579439282417297+0.8857846856117249j),(-0.022142862901091576-0.006383277475833893j),3225800000
(-0.1673664152622223+0.8857463598251343j),(-0.02222086861729622-0.006349578499794006j),3226900000
(-0.15280888974666595+0.8946589827537537j),(-0.022509414702653885-0.0060280803591012955j),3228000000
(-0.14872631430625916+0.887958288192749j),(-0.02272072806954384-0.0057897502556443214j),3229100000
(-0.13354887068271637+0.8902991414070129j),(-0.022817270830273628-0.005539427511394024j),3230200000
(-0.12578438222408295+0.8898144960403442j),(-0.022997265681624413-0.005396168678998947j),3231300000
(-0.11457265168428421+0.8914477229118347j),(-0.023230621591210365-0.00513417087495327j),3232400000
(-0.10459056496620178+0.8911095261573792j),(-0.023424340412020683-0.004935598932206631j),3233500000
(-0.09052107483148575+0.8918974995613098j),(-0.023551397025585175-0.004636845551431179j),3234600000
(-0.08279108256101608+0.8916701078414917j),(-0.02379772625863552-0.004388358443975449j),3235700000
(-0.06891737878322601+0.8929464817047119j),(-0.02393701672554016-0.004078270867466927j),3236800000
(-0.059076372534036636+0.8932151794433594j),(-0.0241242703050375-0.003858964890241623j),3237900000
(-0.04727860167622566+0.8917357921600342j),(-0.024373818188905716-0.0036453716456890106j),3239000000
(-0.03607918322086334+0.8917990922927856j),(-0.024493450298905373-0.003183501772582531j),3240100000
(-0.027194272726774216+0.890723466873169j),(-0.024575263261795044-0.0031972648575901985j),3241200000
(-0.014727857895195484+0.889787495136261j),(-0.024823065847158432-0.0027413303032517433j),3242300000
(-0.0039543816819787025+0.8884166479110718j),(-0.025037620216608047-0.0026949476450681686j),3243400000
(0.009343305602669716+0.8871133923530579j),(-0.025132564827799797-0.0022260043770074844j),3244500000
(0.017953144386410713+0.885968804359436j),(-0.025325177237391472-0.0020668664947152138j),3245600000
(0.03578890487551689+0.8841822147369385j),(-0.025436682626605034-0.001696060411632061j),3246700000
(0.04189964383840561+0.8823792338371277j),(-0.025622284039855003-0.0014058975502848625j),3247800000
(0.05654957890510559+0.8791986703872681j),(-0.02582382969558239-0.0010203849524259567j),3248900000
(0.06488903611898422+0.8763835430145264j),(-0.02597634308040142-0.0008695898577570915j),3250000000
(0.06408030539751053+0.8763508796691895j),(-0.025932930409908295-0.0008613383397459984j),3250000000
(0.07709526270627975+0.8726364970207214j),(-0.026204518973827362-0.0005382038652896881j),3251100000
(0.09242567420005798+0.8715997934341431j),(-0.02629954367876053-0.0001413729041814804j),3252200000
(0.10022275149822235+0.8694307208061218j),(-0.026517560705542564+4.5141205191612244e-05j),3253300000
(0.11473361402750015+0.8646689057350159j),(-0.026670904830098152+0.0004847981035709381j),3254400000
(0.12389101088047028+0.8620491027832031j),(-0.026819318532943726+0.0007176240906119347j),3255500000
(0.13624612987041473+0.8579811453819275j),(-0.027021130546927452+0.0010953061282634735j),3256600000
(0.1473824828863144+0.8541502952575684j),(-0.027067149057984352+0.0013911714777350426j),3257700000
(0.1610695868730545+0.8491358757019043j),(-0.02731907367706299+0.0019073216244578362j),3258800000
(0.17138716578483582+0.8448163270950317j),(-0.027495425194501877+0.0022089332342147827j),3259900000
(0.18277856707572937+0.8408616185188293j),(-0.027622902765870094+0.0025009242817759514j),3261000000
(0.1954408884048462+0.8357159495353699j),(-0.02773766964673996+0.003030332736670971j),3262100000
(0.20656490325927734+0.8306621313095093j),(-0.02794964425265789+0.0031881965696811676j),3263200000
(0.22204482555389404+0.8260130286216736j),(-0.02809569425880909+0.003681420348584652j),3264300000
(0.2285117208957672+0.8195679187774658j),(-0.028232576325535774+0.004063156433403492j),3265400000
(0.2443695217370987+0.8126519918441772j),(-0.028295747935771942+0.0045966701582074165j),3266500000
(0.25063398480415344+0.8078684210777283j),(-0.028510132804512978+0.004920510575175285j),3267600000
(0.26676180958747864+0.799249529838562j),(-0.02859475091099739+0.005399683490395546j),3268700000
(0.2749135196208954+0.7940763831138611j),(-0.028721634298563004+0.005968921817839146j),3269800000
(0.2909364700317383+0.7852540612220764j),(-0.028782248497009277+0.006441944278776646j),3270900000
(0.2987124025821686+0.7798505425453186j),(-0.028941983357071877+0.006721599958837032j),3272000000
(0.30602312088012695+0.7723437547683716j),(-0.029036104679107666+0.007156204432249069j),3273100000
(0.31973719596862793+0.764706015586853j),(-0.029079241678118706+0.007632055319845676j),3274200000
(0.33066219091415405+0.7561797499656677j),(-0.02905084379017353+0.008176279254257679j),3275300000
(0.33866623044013977+0.7490189671516418j),(-0.02918809838593006+0.008537376299500465j),3276400000
(0.3558627665042877+0.7383427023887634j),(-0.02907550521194935+0.009310958907008171j),3277500000
(0.3613250255584717+0.731295645236969j),(-0.029203597456216812+0.00971236452460289j),3278600000
(0.3741285502910614+0.7208321690559387j),(-0.02920241840183735+0.010137573815882206j),3279700000
(0.3811706304550171+0.7138515114784241j),(-0.02927776612341404+0.010517355054616928j),3280800000
(0.39511215686798096+0.7003125548362732j),(-0.029213929548859596+0.010990066453814507j),3281900000
(0.4026838541030884+0.6934949159622192j),(-0.029290935024619102+0.011475999839603901j),3283000000
(0.4128839075565338+0.6822268962860107j),(-0.029272567480802536+0.011929231695830822j),3284100000
(0.4230225384235382+0.6727756261825562j),(-0.029262850061058998+0.01253452803939581j),3285200000
(0.4318971335887909+0.6615175008773804j),(-0.029268136247992516+0.01285813469439745j),3286300000
(0.4408107101917267+0.6507060527801514j),(-0.02924555353820324+0.013470998033881187j),3287400000
(0.45193734765052795+0.6399085521697998j),(-0.029242580756545067+0.014026033692061901j),3288500000
(0.4590415060520172+0.6301766037940979j),(-0.029241466894745827+0.014455648139119148j),3289600000
(0.4669714570045471+0.617372989654541j),(-0.02914603240787983+0.014930441975593567j),3290700000
(0.4769098162651062+0.6056406497955322j),(-0.029019569978117943+0.015621894039213657j),3291800000
(0.48353031277656555+0.5944899916648865j),(-0.029085516929626465+0.015886161476373672j),3292900000
(0.49305039644241333+0.5827084183692932j),(-0.028973549604415894+0.016537277027964592j),3294000000
(0.49927932024002075+0.5706630349159241j),(-0.028989847749471664+0.01699596829712391j),3295100000
(0.5071489214897156+0.5582136511802673j),(-0.028890307992696762+0.017590943723917007j),3296200000
(0.5148782730102539+0.5453317165374756j),(-0.028761237859725952+0.018081501126289368j),3297300000
(0.5227451920509338+0.5322411060333252j),(-0.02861477993428707+0.01877703331410885j),3298400000
(0.5302327871322632+0.5178344249725342j),(-0.02858242765069008+0.019208891317248344j),3299500000
(0.5348864197731018+0.5075134038925171j),(-0.028377579525113106+0.019816573709249496j),3300600000
(0.5416390895843506+0.49344033002853394j),(-0.028323126956820488+0.02030015178024769j),3301700000
(0.5480003952980042+0.47962504625320435j),(-0.028070146217942238+0.020866062492132187j),3302800000
(0.5532459020614624+0.46840107440948486j),(-0.02800901234149933+0.021368499845266342j),3303900000
(0.5610440969467163+0.45182564854621887j),(-0.02759907953441143+0.022089140489697456j),3305000000
(0.5635677576065063+0.44008567929267883j),(-0.02758532576262951+0.022529002279043198j),3306100000
(0.5693625211715698+0.42507612705230713j),(-0.027404919266700745+0.023146385326981544j),3307200000
(0.5736683011054993+0.41188356280326843j),(-0.027256406843662262+0.023597566410899162j),3308300000
(0.5793329477310181+0.39555445313453674j),(-0.026900991797447205+0.02427416481077671j),3309400000
(0.5823453664779663+0.38182610273361206j),(-0.026796139776706696+0.024659380316734314j),3310500000
(0.5877330303192139+0.3662192225456238j),(-0.02640051208436489+0.0253240205347538j),3311600000
(0.589691162109375+0.3543585538864136j),(-0.02629530429840088+0.02576199732720852j),3312700000
(0.5945422649383545+0.33665236830711365j),(-0.02592993527650833+0.02644367516040802j),3313800000
(0.5965436697006226+0.32314300537109375j),(-0.02565346099436283+0.026879681274294853j),3314900000
(0.599502444267273+0.308771550655365j),(-0.025413231924176216+0.027356524020433426j),3316000000
(0.6019362807273865+0.29461565613746643j),(-0.02519010379910469+0.02791813760995865j),3317100000
(0.6043323874473572+0.2772000730037689j),(-0.024711238220334053+0.02850857749581337j),3318200000
(0.6056003570556641+0.2639482617378235j),(-0.024545786902308464+0.028845319524407387j),3319300000
(0.607763409614563+0.24662654101848602j),(-0.02404862828552723+0.02954329177737236j),3320400000
(0.6038809418678284+0.24113038182258606j),(-0.023860104382038116+0.030116267502307892j),3321500000
(0.6044179797172546+0.22553229331970215j),(-0.023521345108747482+0.0305551216006279j),3322600000
(0.6050769686698914+0.21126805245876312j),(-0.023253127932548523+0.031020479276776314j),3323700000
(0.6056205034255981+0.19477367401123047j),(-0.022821815684437752+0.03164549171924591j),3324800000
(0.6062259674072266+0.1774776428937912j),(-0.02230038307607174+0.03219562768936157j),3325900000
(0.604587733745575+0.16548915207386017j),(-0.02228039689362049+0.03261246904730797j),3327000000
(0.6059983372688293+0.14526337385177612j),(-0.021570594981312752+0.03327164053916931j),3328100000
(0.6041797399520874+0.13325487077236176j),(-0.02135707624256611+0.03374107554554939j),3329200000
(0.6027289628982544+0.11647968739271164j),(-0.02084267884492874+0.03420363366603851j),3330300000
(0.6014891266822815+0.10085956007242203j),(-0.020299231633543968+0.03481392562389374j),3331400000
(0.5986614227294922+0.0853990763425827j),(-0.019991515204310417+0.035249385982751846j),3332500000
(0.5969228148460388+0.07027408480644226j),(-0.019514044746756554+0.03576045110821724j),3333600000
(0.5946678519248962+0.053495556116104126j),(-0.019103024154901505+0.03628284111618996j),3334700000
(0.5907602310180664+0.041031695902347565j),(-0.018816011026501656+0.03675184026360512j),3335800000
(0.5877432823181152+0.02051120065152645j),(-0.01806741952896118+0.03728814795613289j),3336900000
(0.5837300419807434+0.008093814365565777j),(-0.0175981093198061+0.037816427648067474j),3338000000
(0.5800080299377441-0.009141198359429836j),(-0.01711544394493103+0.038300298154354095j),3339100000
(0.5756397843360901-0.02526158094406128j),(-0.0166508536785841+0.038720592856407166j),3340200000
(0.5704193115234375-0.03989275172352791j),(-0.01600726880133152+0.03927736356854439j),3341300000
(0.5659084916114807-0.052498817443847656j),(-0.015580466017127037+0.03976760432124138j),3342400000
(0.5599033236503601-0.06907190382480621j),(-0.014879460446536541+0.04025470092892647j),3343500000
(0.5543380379676819-0.08267892152070999j),(-0.01432702224701643+0.04075031727552414j),3344600000
(0.5483638644218445-0.09752421081066132j),(-0.01386907510459423+0.04120379686355591j),3345700000
(0.5412903428077698-0.11254750937223434j),(-0.013138017617166042+0.04167623445391655j),3346800000
(0.5345124006271362-0.12603279948234558j),(-0.012464157305657864+0.042074959725141525j),3347900000
(0.5275682210922241-0.14112193882465363j),(-0.01170499250292778+0.042709000408649445j),3349000000
(0.5194225311279297-0.15557412803173065j),(-0.01120119821280241+0.04293667897582054j),3350100000
(0.5114973187446594-0.16958610713481903j),(-0.010037855245172977+0.04349013790488243j),3351200000
(0.5037745833396912-0.18245965242385864j),(-0.00984050054103136+0.04364714398980141j),3352300000
(0.4947999119758606-0.1954127997159958j),(-0.008960207924246788+0.04413390904664993j),3353400000
(0.48597630858421326-0.20876047015190125j),(-0.008314493112266064+0.04449163377285004j),3354500000
(0.47713401913642883-0.22172458469867706j),(-0.007658815942704678+0.04481958970427513j),3355600000
(0.4677799344062805-0.23496441543102264j),(-0.006937115453183651+0.04521174356341362j),3356700000
(0.4590027928352356-0.24544522166252136j),(-0.006334779784083366+0.04550966992974281j),3357800000
(0.44782352447509766-0.2600243091583252j),(-0.0053543709218502045+0.04576922580599785j),3358900000
(0.4368029534816742-0.270955353975296j),(-0.004544483497738838+0.04609503969550133j),3360000000
(0.4378410875797272-0.2712375521659851j),(-0.0046376390382647514+0.046127770096063614j),3360000000
(0.4268776774406433-0.28315073251724243j),(-0.004025244154036045+0.04641735926270485j),3361100000
(0.41638797521591187-0.29519763588905334j),(-0.002992134541273117+0.0467548668384552j),3362200000
(0.4054996967315674-0.30506831407546997j),(-0.0025731483474373817+0.04701121151447296j),3363300000
(0.39371663331985474-0.31697797775268555j),(-0.0015422655269503593+0.04723428934812546j),3364400000
(0.3831084370613098-0.32592111825942993j),(-0.0009517846629023552+0.04754786193370819j),3365500000
(0.3701634705066681-0.33856454491615295j),(0.00012227706611156464+0.04784303158521652j),3366600000
(0.3589411675930023-0.3463158905506134j),(0.0007618758827447891+0.0479409396648407j),3367700000
(0.3459407389163971-0.3572399616241455j),(0.0017337016761302948+0.04832550883293152j),3368800000
(0.3336803913116455-0.3648456335067749j),(0.0025132913142442703+0.048387348651885986j),3369900000
(0.3182123303413391-0.37698546051979065j),(0.003651105798780918+0.04877732694149017j),3371000000
(0.30962154269218445-0.3835398256778717j),(0.004214114509522915+0.04892563819885254j),3372100000
(0.2950488328933716-0.3921336233615875j),(0.005372294224798679+0.0489911250770092j),3373200000
(0.283355176448822-0.3992891311645508j),(0.0061633652076125145+0.04922224581241608j),3374300000
(0.2699733078479767-0.40645772218704224j),(0.006981068290770054+0.0492229163646698j),3375400000
(0.256805419921875-0.41424447298049927j),(0.008066053502261639+0.04922214895486832j),3376500000
(0.24318942427635193-0.42032790184020996j),(0.008951296098530293+0.04926380142569542j),3377600000
(0.23066923022270203-0.42669591307640076j),(0.009660725481808186+0.049375854432582855j),3378700000
(0.2159205675125122-0.43381235003471375j),(0.010715248063206673+0.049473848193883896j),3379800000
(0.20306113362312317-0.43949833512306213j),(0.011584723368287086+0.04949919506907463j),3380900000
(0.1894797682762146-0.444214403629303j),(0.012361397966742516+0.04952917620539665j),3382000000
(0.17802715301513672-0.4482710659503937j),(0.01315582636743784+0.04957614094018936j),3383100000
(0.16309428215026855-0.45369064807891846j),(0.014028910547494888+0.049692537635564804j),3384200000
(0.1463703066110611-0.4583495557308197j),(0.015484688803553581+0.04944862797856331j),3385300000
(0.13558514416217804-0.46191340684890747j),(0.016093866899609566+0.0496230274438858j),3386400000
(0.11923258006572723-0.4652789235115051j),(0.017255643382668495+0.04948105663061142j),3387500000
(0.10574274510145187-0.4695691764354706j),(0.017943326383829117+0.04945126920938492j),3388600000
(0.09072066098451614-0.47150781750679016j),(0.019358186051249504+0.04923602566123009j),3389700000
(0.07884911447763443-0.4739469587802887j),(0.01995309628546238+0.04921320080757141j),3390800000
(0.06406735628843307-0.47560209035873413j),(0.02102217823266983+0.04910198599100113j),3391900000
(0.05316661298274994-0.47730910778045654j),(0.021681886166334152+0.04908943176269531j),3393000000
(0.03696688264608383-0.4790255129337311j),(0.023047780618071556+0.048794761300086975j),3394100000
(0.02516927570104599-0.4801957607269287j),(0.023835886269807816+0.048810925334692j),3395200000
(0.009368748404085636-0.4801631569862366j),(0.025073416531085968+0.0485367476940155j),3396300000
(-0.0010981280356645584-0.48016107082366943j),(0.025673972442746162+0.048544250428676605j),3397400000
(-0.015164883807301521-0.48047900199890137j),(0.026820141822099686+0.04841459542512894j),3398500000
(-0.02945106290280819-0.4798506796360016j),(0.02802729606628418+0.048162948340177536j),3399600000
(-0.04110615327954292-0.47980666160583496j),(0.028910035267472267+0.04812635853886604j),3400700000
(-0.05496995151042938-0.47893810272216797j),(0.030195847153663635+0.04779525473713875j),3401800000
(-0.06824925541877747-0.4765359163284302j),(0.03127541020512581+0.047458797693252563j),3402900000
(-0.08001668751239777-0.47620880603790283j),(0.03249441459774971+0.04732871428132057j),3404000000
(-0.09226153045892715-0.4734446704387665j),(0.033484771847724915+0.046831268817186356j),3405100000
(-0.10354925692081451-0.4706249535083771j),(0.034590721130371094+0.04650665447115898j),3406200000
(-0.11730605363845825-0.46792203187942505j),(0.03576803207397461+0.04605589434504509j),3407300000
(-0.12915535271167755-0.4651053845882416j),(0.03701621666550636+0.0455918088555336j),3408400000
(-0.14125224947929382-0.46178606152534485j),(0.03797038644552231+0.045189909636974335j),3409500000
(-0.15110261738300323-0.458714097738266j),(0.03917629271745682+0.044564951211214066j),3410600000
(-0.16409456729888916-0.4541882574558258j),(0.040138181298971176+0.04410421848297119j),3411700000
(-0.1733580380678177-0.4516717493534088j),(0.041573237627744675+0.043580252677202225j),3412800000
(-0.18372230231761932-0.447264164686203j),(0.04237043485045433+0.043112702667713165j),3413900000
(-0.19459828734397888-0.4427459239959717j),(0.04377074912190437+0.04244738817214966j),3415000000
(-0.2048478126525879-0.4390743374824524j),(0.04477608576416969+0.04194251075387001j),3416100000
(-0.21583664417266846-0.4335249364376068j),(0.04625752195715904+0.04085828363895416j),3417200000
(-0.2251749038696289-0.429604172706604j),(0.04710833355784416+0.040513161569833755j),3418300000
(-0.23529115319252014-0.4236378073692322j),(0.04841738939285278+0.03965216502547264j),3419400000
(-0.243813619017601-0.418910950422287j),(0.049458544701337814+0.039110101759433746j),3420500000
(-0.2528213560581207-0.41285061836242676j),(0.0507490336894989+0.038026534020900726j),3421600000
(-0.26153257489204407-0.4080193042755127j),(0.05175716057419777+0.0375969372689724j),3422700000
(-0.2673302888870239-0.40345343947410583j),(0.052867501974105835+0.03681996464729309j),3423800000
(-0.27730268239974976-0.39604833722114563j),(0.0540311336517334+0.03603898733854294j),3424900000
(-0.28372424840927124-0.3907622694969177j),(0.055442772805690765+0.034870777279138565j),3426000000
(-0.29142895340919495-0.384768009185791j),(0.056502312421798706+0.03415863960981369j),3427100000
(-0.2982795238494873-0.37738507986068726j),(0.0578559972345829+0.032728999853134155j),3428200000
(-0.3079858422279358-0.36997342109680176j),(0.05911751836538315+0.031782105565071106j),3429300000
(-0.3131066858768463-0.3645446300506592j),(0.06064722314476967+0.030154915526509285j),3430400000
(-0.31693047285079956-0.35963454842567444j),(0.06143563240766525+0.02952050417661667j),3431500000
(-0.3251804709434509-0.35224512219429016j),(0.06280812621116638+0.027814311906695366j),3432600000
(-0.3295019567012787-0.3464619517326355j),(0.0638333335518837+0.026409532874822617j),3433700000
(-0.33462265133857727-0.3389627933502197j),(0.06486806273460388+0.02483322285115719j),3434800000
(-0.3399903476238251-0.3334827125072479j),(0.0660908967256546+0.02323068492114544j),3435900000
(-0.34494680166244507-0.32743391394615173j),(0.06691290438175201+0.021933959797024727j),3437000000
(-0.3495488166809082-0.32194265723228455j),(0.06821868568658829+0.02016374282538891j),3438100000
(-0.35345202684402466-0.3153233528137207j),(0.06894460320472717+0.018672168254852295j),3439200000
(-0.35798296332359314-0.30865219235420227j),(0.07014632970094681+0.016568543389439583j),3440300000
(-0.3598485291004181-0.3043205440044403j),(0.0708531066775322+0.015134203247725964j),3441400000
(-0.3639402389526367-0.2978222072124481j),(0.07169783860445023+0.012907345779240131j),3442500000
(-0.36659330129623413-0.29322633147239685j),(0.07233645021915436+0.011472037993371487j),3443600000
(-0.3702041208744049-0.2861197590827942j),(0.07309777289628983+0.008976422250270844j),3444700000
(-0.37269556522369385-0.2807704508304596j),(0.07369285821914673+0.00705559179186821j),3445800000
(-0.37545841932296753-0.2748768925666809j),(0.0741623267531395+0.004697096534073353j),3446900000
(-0.3770770728588104-0.27133363485336304j),(0.07470838725566864+0.0029074884951114655j),3448000000
(-0.3800155818462372-0.26498812437057495j),(0.07512121647596359+0.00042774342000484467j),3449100000
(-0.38084545731544495-0.2612258791923523j),(0.07553209364414215-0.001337873749434948j),3450200000
(-0.38410690426826477-0.2551134526729584j),(0.07568931579589844-0.004164240323007107j),3451300000
(-0.3844325840473175-0.2516856789588928j),(0.07590919733047485-0.006462227553129196j),3452400000
(-0.3858143389225006-0.24592970311641693j),(0.0759335458278656-0.008817799389362335j),3453500000
(-0.3871563971042633-0.24254940450191498j),(0.07585359364748001-0.011165502481162548j),3454600000
(-0.3896738588809967-0.23625607788562775j),(0.07549653947353363-0.013963570818305016j),3455700000
(-0.3886156976222992-0.23491349816322327j),(0.07528477162122726-0.016389474272727966j),3456800000
(-0.39037856459617615-0.22944191098213196j),(0.07462529093027115-0.01900946907699108j),3457900000
