S11,S21,freq
(-0.048750992864370346+0.8682870268821716j),(-4.772096872329712e-06+4.104524850845337e-05j),2780300000
(-0.05159476771950722+0.8677625060081482j),(5.009584128856659e-06-1.4180317521095276e-05j),2781400000
(-0.03360249474644661+0.8705533742904663j),(-6.032176315784454e-06+3.0555762350559235e-05j),2782500000
(-0.028787489980459213+0.8727895021438599j),(3.5453587770462036e-05+3.301817923784256e-05j),2783600000
(-0.021602138876914978+0.8747156262397766j),(7.665622979402542e-05+5.9031881392002106e-05j),2784700000
(-0.015159446746110916+0.8699166178703308j),(3.4022144973278046e-05+3.8889236748218536e-05j),2785800000
(-0.005062642507255077+0.8733904361724854j),(-1.0604970157146454e-05+5.5359676480293274e-05j),2786900000
(0.01703505404293537+0.8763039708137512j),(3.734603524208069e-05+2.4051405489444733e-05j),2788000000
(0.014081452041864395+0.8768020272254944j),(9.345822036266327e-06+8.784700185060501e-05j),2789100000
(0.02502378635108471+0.8750509023666382j),(6.053689867258072e-05+0.00013176631182432175j),2790200000
(0.027687396854162216+0.8751614689826965j),(7.19614326953888e-05+3.2660551369190216e-05j),2791300000
(0.04292905703186989+0.880591094493866j),(9.96328890323639e-06+3.0674971640110016e-05j),2792400000
(0.04779137670993805+0.876393735408783j),(5.1242299377918243e-05+3.1618401408195496e-05j),2793500000
(0.05661394074559212+0.8764611482620239j),(5.0718896090984344e-05+1.5538185834884644e-05j),2794600000
(0.06348951905965805+0.875588595867157j),(1.7921440303325653e-05+4.06438484787941e-05j),2795700000
(0.0698930099606514+0.8784277439117432j),(0.00011465605348348618+3.909878432750702e-05j),2796800000
(0.08029980212450027+0.8732606768608093j),(8.299574255943298e-05+1.776963472366333e-05j),2797900000
(0.08519725501537323+0.8756507039070129j),(6.483588367700577e-05+8.598901331424713e-06j),2799000000
(0.09713271260261536+0.877464234828949j),(6.16246834397316e-05+4.264712333679199e-05j),2800100000
(0.10024985671043396+0.8661299347877502j),(7.546227425336838e-05+4.7866255044937134e-05j),2801200000
(0.11545434594154358+0.87410569190979j),(2.3540109395980835e-05+3.893394023180008e-05j),2802300000
(0.12370391935110092+0.877406120300293j),(8.770730346441269e-05+5.7357363402843475e-05j),2803400000
(0.1298307478427887+0.8784746527671814j),(6.574392318725586e-05+5.8838166296482086e-05j),2804500000
(0.1392148733139038+0.8747428059577942j),(3.910250961780548e-05+7.612258195877075e-05j),2805600000
(0.14397452771663666+0.8739098310470581j),(5.7499855756759644e-05+1.6927719116210938e-05j),2806700000
(0.15794821083545685+0.8715506792068481j),(1.6978010535240173e-05+1.6386620700359344e-05j),2807800000
(0.16619381308555603+0.8710179924964905j),(6.048940122127533e-05+4.4248998165130615e-05j),2808900000
(0.1763271540403366+0.8705623149871826j),(3.5993754863739014e-05+1.3504177331924438e-07j),2810000000
(0.17589634656906128+0.8702212572097778j),(4.60110604763031e-05+2.524256706237793e-05j),2810000000
(0.18747374415397644+0.8643603324890137j),(7.146690040826797e-05+3.161933273077011e-05j),2811100000
(0.1912609040737152+0.8709409236907959j),(2.589542418718338e-05+3.338046371936798e-05j),2812200000
(0.19856597483158112+0.8658718466758728j),(7.626134902238846e-05+4.391651600599289e-05j),2813300000
(0.20933960378170013+0.8662688732147217j),(9.503960609436035e-05+6.234180182218552e-05j),2814400000
(0.21764542162418365+0.8634273409843445j),(5.984306335449219e-05-1.1618249118328094e-05j),2815500000
(0.22672680020332336+0.8617379069328308j),(7.422268390655518e-05+3.577210009098053e-05j),2816600000
(0.23505939543247223+0.8652294874191284j),(9.250454604625702e-05+4.3628737330436707e-05j),2817700000
(0.2461974024772644+0.8576993346214294j),(4.8005953431129456e-05+5.035661160945892e-05j),2818800000
(0.2515200078487396+0.860287070274353j),(8.817948400974274e-05+8.087605237960815e-06j),2819900000
(0.2602608799934387+0.8482342958450317j),(6.89895823597908e-05+5.4912641644477844e-05j),2821000000
(0.2691050171852112+0.8554204106330872j),(1.7151236534118652e-05+4.104897379875183e-05j),2822100000
(0.28392672538757324+0.8474268317222595j),(0.0001251986250281334+6.058160215616226e-05j),2823200000
(0.29070156812667847+0.8487821817398071j),(7.769837975502014e-05+3.770831972360611e-05j),2824300000
(0.3004506528377533+0.8434919714927673j),(4.8304907977581024e-05+5.004461854696274e-05j),2825400000
(0.305042564868927+0.8404471278190613j),(4.8844143748283386e-05-9.831041097640991e-06j),2826500000
(0.313790500164032+0.8371673226356506j),(3.3809803426265717e-05+9.393598884344101e-05j),2827600000
(0.32429906725883484+0.8379330635070801j),(9.682215750217438e-05+3.7371180951595306e-05j),2828700000
(0.3340682089328766+0.8309330940246582j),(5.14080747961998e-05-1.3778917491436005e-05j),2829800000
(0.3443068265914917+0.8260034918785095j),(4.69917431473732e-05+1.1410564184188843e-05j),2830900000
(0.36026501655578613+0.8245511651039124j),(7.751956582069397e-05+2.5997869670391083e-05j),2832000000
(0.3590491712093353+0.8229203820228577j),(3.2714568078517914e-05+9.506940841674805e-06j),2833100000
(0.3666146397590637+0.8203316926956177j),(5.727261304855347e-05+2.576131373643875e-05j),2834200000
(0.3818264305591583+0.8117285370826721j),(2.9159709811210632e-05+4.505738615989685e-06j),2835300000
(0.38845688104629517+0.8094722032546997j),(7.193535566329956e-05+2.5714747607707977e-05j),2836400000
(0.3915942907333374+0.8029326796531677j),(0.00010407064110040665+2.8419308364391327e-05j),2837500000
(0.41007646918296814+0.8005691766738892j),(7.549766451120377e-05+5.557015538215637e-05j),2838600000
(0.41596725583076477+0.7973854541778564j),(9.44528728723526e-05+5.519017577171326e-05j),2839700000
(0.43545228242874146+0.789472758769989j),(8.58306884765625e-05+2.96030193567276e-05j),2840800000
(0.4344036877155304+0.7867119908332825j),(3.612600266933441e-05+4.750676453113556e-05j),2841900000
(0.4436261057853699+0.7809684872627258j),(0.00011024065315723419+5.628075450658798e-05j),2843000000
(0.4522392749786377+0.7722342610359192j),(4.643481224775314e-05-3.4446828067302704e-05j),2844100000
(0.46088454127311707+0.7710258364677429j),(4.415493458509445e-05+9.723939001560211e-06j),2845200000
(0.4692991077899933+0.7679662704467773j),(3.705546259880066e-05-1.2053176760673523e-05j),2846300000
(0.48020046949386597+0.7572556138038635j),(6.954744458198547e-05+8.542928844690323e-05j),2847400000
(0.48953211307525635+0.7534281015396118j),(3.16668301820755e-05+4.1307881474494934e-05j),2848500000
(0.4952847957611084+0.7495948076248169j),(3.02046537399292e-05+7.199123501777649e-07j),2849600000
(0.5118294358253479+0.7406350374221802j),(8.839834481477737e-05-2.6561319828033447e-06j),2850700000
(0.5123744010925293+0.7390218377113342j),(7.038190960884094e-05-5.3637661039829254e-05j),2851800000
(0.5271440148353577+0.7297967672348022j),(5.797296762466431e-05+5.6587159633636475e-05j),2852900000
(0.5351017713546753+0.7234691381454468j),(6.375182420015335e-05-3.814231604337692e-05j),2854000000
(0.5433908104896545+0.7154071927070618j),(8.571241050958633e-05-2.0720064640045166e-05j),2855100000
(0.5499176383018494+0.7084447741508484j),(9.543541818857193e-05-1.689605414867401e-05j),2856200000
(0.5619829893112183+0.6989625096321106j),(9.149312973022461e-06+7.404014468193054e-07j),2857300000
(0.5665102005004883+0.695124626159668j),(5.348958075046539e-05-1.63298100233078e-05j),2858400000
(0.5752739310264587+0.6883992552757263j),(8.666794747114182e-05+8.67992639541626e-06j),2859500000
(0.5855764746665955+0.6791858673095703j),(9.876210242509842e-05-8.45547765493393e-06j),2860600000
(0.5914632081985474+0.6734694838523865j),(0.0001275390386581421-1.9352883100509644e-06j),2861700000
(0.6030229926109314+0.6633950471878052j),(8.472613990306854e-05+7.801689207553864e-06j),2862800000
(0.6078398823738098+0.6579725742340088j),(6.693042814731598e-05+5.484279245138168e-05j),2863900000
(0.6153932213783264+0.6512467265129089j),(5.822815001010895e-05+3.111548721790314e-05j),2865000000
(0.6280868053436279+0.6373305320739746j),(4.644598811864853e-05+2.4702399969100952e-05j),2866100000
(0.6304729580879211+0.6341426968574524j),(6.758328527212143e-05+1.566018909215927e-05j),2867200000
(0.6411527991294861+0.6225593686103821j),(0.00011106207966804504+2.1873973309993744e-05j),2868300000
(0.6512596607208252+0.6135209798812866j),(0.00012049917131662369-1.3867393136024475e-06j),2869400000
(0.6536058187484741+0.6050332188606262j),(5.9602782130241394e-05-2.7064234018325806e-06j),2870500000
(0.6653630137443542+0.5946880578994751j),(6.40135258436203e-05+6.262678653001785e-05j),2871600000
(0.6746096611022949+0.5836501121520996j),(0.00010087434202432632+3.680028021335602e-05j),2872700000
(0.6798362731933594+0.5779873132705688j),(4.2555853724479675e-05-3.811996430158615e-05j),2873800000
(0.6884468197822571+0.5637384653091431j),(3.721844404935837e-05+4.1964463889598846e-05j),2874900000
(0.6938615441322327+0.5569940805435181j),(9.358394891023636e-05-5.49759715795517e-05j),2876000000
(0.6992146968841553+0.5461369752883911j),(5.3493306040763855e-05+2.0806677639484406e-05j),2877100000
(0.7084895372390747+0.5328863263130188j),(5.7375989854335785e-05-1.966021955013275e-05j),2878200000
(0.7118691802024841+0.5291695594787598j),(3.767292946577072e-05+1.7512589693069458e-05j),2879300000
(0.720687747001648+0.5166125893592834j),(5.5466778576374054e-05+1.7058104276657104e-05j),2880400000
(0.7291911244392395+0.5039550065994263j),(6.576254963874817e-05+1.939479261636734e-05j),2881500000
(0.7306805849075317+0.49750444293022156j),(2.9843300580978394e-05-5.054473876953125e-05j),2882600000
(0.7421851754188538+0.48205676674842834j),(4.970002919435501e-05+1.8755905330181122e-05j),2883700000
(0.7450987696647644+0.4745388925075531j),(5.6780874729156494e-05-7.512792944908142e-05j),2884800000
(0.7525366544723511+0.45856064558029175j),(2.7473084628582e-05+2.1153129637241364e-05j),2885900000
(0.7619954347610474+0.4480648934841156j),(6.61555677652359e-05+4.852190613746643e-07j),2887000000
(0.7629811763763428+0.43726205825805664j),(7.99465924501419e-05+2.5663524866104126e-05j),2888100000
(0.7704829573631287+0.42653900384902954j),(9.567663073539734e-05-3.784056752920151e-05j),2889200000
(0.7759219408035278+0.408703476190567j),(-9.94652509689331e-07-2.7468428015708923e-05j),2890300000
(0.7790995240211487+0.40157583355903625j),(7.983855903148651e-05-3.9560720324516296e-05j),2891400000
(0.7860439419746399+0.38578885793685913j),(1.6401521861553192e-05+3.6368146538734436e-06j),2892500000
(0.7868386507034302+0.37806227803230286j),(6.235763430595398e-05-4.7693029046058655e-06j),2893600000
(0.7934311032295227+0.3639046251773834j),(2.9995106160640717e-05-6.270594894886017e-06j),2894700000
(0.7978123426437378+0.3533588647842407j),(3.968179225921631e-05+6.11133873462677e-06j),2895800000
(0.8018361926078796+0.3382633328437805j),(2.0126812160015106e-05+1.197773963212967e-05j),2896900000
(0.8072394728660583+0.32353731989860535j),(4.551280289888382e-05-2.6226043701171875e-05j),2898000000
(0.8094243407249451+0.31370803713798523j),(5.300622433423996e-05-2.4668872356414795e-05j),2899100000
(0.8127353191375732+0.29970547556877136j),(7.282570004463196e-05-1.931842416524887e-05j),2900200000
(0.8170364499092102+0.2837584614753723j),(5.466211587190628e-05+3.2021664083004e-05j),2901300000
(0.818403422832489+0.2765520215034485j),(6.990041583776474e-05-5.582347512245178e-06j),2902400000
(0.8219727873802185+0.2581045627593994j),(2.8828158974647522e-05-1.3505108654499054e-05j),2903500000
(0.8250819444656372+0.24576562643051147j),(4.635471850633621e-05+3.9334408938884735e-05j),2904600000
(0.825844943523407+0.23415154218673706j),(6.175599992275238e-06-1.7704442143440247e-05j),2905700000
(0.8277430534362793+0.21846795082092285j),(0.00011816155165433884-1.248624175786972e-05j),2906800000
(0.8309234380722046+0.20576511323451996j),(6.867386400699615e-05-3.404449671506882e-05j),2907900000
(0.8320021629333496+0.19279131293296814j),(6.753113120794296e-05+8.581206202507019e-06j),2909000000
(0.8344948291778564+0.17431870102882385j),(4.320312291383743e-05-1.8876977264881134e-05j),2910100000
(0.8348180055618286+0.16709090769290924j),(3.82009893655777e-05+4.903413355350494e-06j),2911200000
(0.8358630537986755+0.1488962322473526j),(1.340918242931366e-05-1.2264586985111237e-05j),2912300000
(0.8370938301086426+0.13489706814289093j),(7.814913988113403e-05+1.304037868976593e-05j),2913400000
(0.8372147679328918+0.12233423441648483j),(4.03914600610733e-05-8.050911128520966e-05j),2914500000
(0.8379451036453247+0.1049489825963974j),(6.402656435966492e-05-4.502199590206146e-05j),2915600000
(0.8370399475097656+0.0967586487531662j),(5.434267222881317e-05-2.2858381271362305e-05j),2916700000
(0.836735188961029+0.07867058366537094j),(3.7117861211299896e-05-2.7167610824108124e-05j),2917800000
(0.8363525867462158+0.06438630819320679j),(6.649550050497055e-05-5.324278026819229e-05j),2918900000
(0.8344689607620239+0.05264878273010254j),(5.8397650718688965e-05-1.1834315955638885e-05j),2920000000
(0.835125207901001+0.051813021302223206j),(2.7971342206001282e-05+1.5498138964176178e-05j),2920000000
(0.8346207737922668+0.03494996577501297j),(2.2388994693756104e-05-3.536418080329895e-05j),2921100000
(0.83308345079422+0.021024907007813454j),(4.778709262609482e-05-3.1054019927978516e-05j),2922200000
(0.8312328457832336+0.007637576200067997j),(3.13781201839447e-05-3.139954060316086e-05j),2923300000
(0.8290817737579346-0.01006266288459301j),(1.5594065189361572e-05-6.317161023616791e-06j),2924400000
(0.8275743126869202-0.01979590393602848j),(9.394530206918716e-05-8.202064782381058e-05j),2925500000
(0.8245351910591125-0.037190213799476624j),(1.995731145143509e-05-7.585808634757996e-05j),2926600000
(0.8221859931945801-0.04854016378521919j),(2.1317042410373688e-05+9.40915197134018e-06j),2927700000
(0.819100022315979-0.06499219685792923j),(1.4638528227806091e-05+6.774440407752991e-06j),2928800000
(0.8155949115753174-0.07925830036401749j),(6.744358688592911e-05-6.047077476978302e-06j),2929900000
(0.8121957182884216-0.09047912061214447j),(4.485156387090683e-05-9.471550583839417e-07j),2931000000
(0.8081334829330444-0.10723777860403061j),(5.614571273326874e-05-1.5096738934516907e-06j),2932100000
(0.8040885925292969-0.12197747081518173j),(-3.150571137666702e-05+4.220660775899887e-05j),2933200000
(0.800639808177948-0.1338418424129486j),(4.068668931722641e-05-1.264084130525589e-05j),2934300000
(0.7951830625534058-0.14924199879169464j),(4.482921212911606e-05-2.967752516269684e-05j),2935400000
(0.7898378968238831-0.16634629666805267j),(4.82192263007164e-05-5.2041374146938324e-05j),2936500000
(0.7859827280044556-0.17596115171909332j),(-7.1553513407707214e-06-1.4958903193473816e-05j),2937600000
(0.7800173163414001-0.19232435524463654j),(4.1482970118522644e-05-5.325302481651306e-06j),2938700000
(0.774931788444519-0.2029879242181778j),(3.784056752920151e-05-1.7494894564151764e-05j),2939800000
(0.7690550088882446-0.2161259949207306j),(3.333110362291336e-05-2.647656947374344e-05j),2940900000
(0.7616952657699585-0.23198732733726501j),(-6.063841283321381e-06-3.956258296966553e-05j),2942000000
(0.7568116784095764-0.2429840862751007j),(1.7758458852767944e-05-9.519979357719421e-06j),2943100000
(0.7484891414642334-0.25970667600631714j),(-2.4287961423397064e-05-8.04942101240158e-06j),2944200000
(0.74323570728302-0.27009493112564087j),(2.7492642402648926e-05-5.733128637075424e-05j),2945300000
(0.7358776926994324-0.28315895795822144j),(-2.209935337305069e-05+7.241964340209961e-06j),2946400000
(0.72759610414505-0.2988472282886505j),(1.095794141292572e-05+1.2064352631568909e-05j),2947500000
(0.7233490347862244-0.30464890599250793j),(-1.3383105397224426e-05-2.6170164346694946e-06j),2948600000
(0.7115871906280518-0.32304662466049194j),(-2.6431865990161896e-05-7.67689198255539e-06j),2949700000
(0.7041990756988525-0.3345177471637726j),(-3.976747393608093e-07-1.8633902072906494e-05j),2950800000
(0.6961153745651245-0.3454822599887848j),(-9.059160947799683e-05+1.2923963367938995e-05j),2951900000
(0.6870231628417969-0.3602921664714813j),(-2.252776175737381e-05-6.509199738502502e-05j),2953000000
(0.676948070526123-0.3732873499393463j),(1.661386340856552e-05-1.3146549463272095e-05j),2954100000
(0.6708889007568359-0.3815746605396271j),(4.973262548446655e-05-2.5676563382148743e-05j),2955200000
(0.661415159702301-0.3965687155723572j),(-1.9914470613002777e-05-6.0070306062698364e-06j),2956300000
(0.6504945755004883-0.4064258337020874j),(2.201087772846222e-05+3.0938535928726196e-06j),2957400000
(0.6434608697891235-0.4149168133735657j),(-1.811981201171875e-05+1.937244087457657e-05j),2958500000
(0.630927562713623-0.4305078685283661j),(2.5682151317596436e-05+3.495253622531891e-06j),2959600000
(0.6231554746627808-0.43976011872291565j),(-2.5799497961997986e-05-8.885376155376434e-05j),2960700000
(0.6133043766021729-0.44931942224502563j),(3.249477595090866e-05+2.5989487767219543e-05j),2961800000
(0.6029641628265381-0.46144357323646545j),(-4.7264620661735535e-05+2.322997897863388e-05j),2962900000
(0.5926578044891357-0.4675019383430481j),(1.1373311281204224e-05+4.553515464067459e-05j),2964000000
(0.58176189661026-0.48110711574554443j),(-5.8115459978580475e-05+2.5363638997077942e-05j),2965100000
(0.5717189311981201-0.49227219820022583j),(-5.890615284442902e-06-1.1892057955265045e-05j),2966200000
(0.5601272583007812-0.4998304545879364j),(4.936195909976959e-05-2.1653249859809875e-06j),2967300000
(0.5486215949058533-0.5101961493492126j),(-1.5074387192726135e-05-1.3585202395915985e-05j),2968400000
(0.5374404788017273-0.5168303847312927j),(-3.871694207191467e-05+9.73232090473175e-07j),2969500000
(0.5265592336654663-0.5281878113746643j),(-3.45790758728981e-05+7.2373077273368835e-06j),2970600000
(0.5172093510627747-0.5360177755355835j),(3.944896161556244e-05+2.2357329726219177e-05j),2971700000
(0.5072239637374878-0.5461482405662537j),(-2.5719404220581055e-05-3.717746585607529e-05j),2972800000
(0.49082350730895996-0.5544411540031433j),(-8.986331522464752e-06+6.104167550802231e-05j),2973900000
(0.4812623858451843-0.5604565739631653j),(-2.2878870368003845e-05+5.310121923685074e-05j),2975000000
(0.4707983434200287-0.566655695438385j),(-5.1612965762615204e-05+2.891477197408676e-05j),2976100000
(0.4568963348865509-0.5783069133758545j),(-3.673136234283447e-05+2.1871179342269897e-05j),2977200000
(0.4437693655490875-0.5858083367347717j),(1.2936070561408997e-06-2.822093665599823e-05j),2978300000
(0.43326282501220703-0.5921829342842102j),(-6.223376840353012e-05-1.58725306391716e-05j),2979400000
(0.42336341738700867-0.5970907807350159j),(5.9699639678001404e-05-2.2931024432182312e-05j),2980500000
(0.40731188654899597-0.6065309047698975j),(-8.205138146877289e-05+6.602145731449127e-06j),2981600000
(0.39578166604042053-0.6137408018112183j),(-3.5618431866168976e-05+5.583278834819794e-06j),2982700000
(0.38437846302986145-0.6181261539459229j),(-1.8253922462463379e-06-2.1550804376602173e-05j),2983800000
(0.37086689472198486-0.6226435303688049j),(-9.5415860414505e-05+1.4797784388065338e-05j),2984900000
(0.35871580243110657-0.6303998231887817j),(-5.544908344745636e-05-7.3695555329322815e-06j),2986000000
(0.346529096364975-0.6342827677726746j),(-2.3762695491313934e-05+2.6664696633815765e-05j),2987100000
(0.32983824610710144-0.6404237151145935j),(-2.4876557290554047e-05+1.1758878827095032e-05j),2988200000
(0.3203761875629425-0.6469431519508362j),(-7.262174040079117e-05+2.8301961719989777e-05j),2989300000
(0.30817773938179016-0.6494489312171936j),(-3.9082951843738556e-05+5.4756179451942444e-05j),2990400000
(0.2959207594394684-0.6554248332977295j),(2.4354085326194763e-06+6.192177534103394e-05j),2991500000
(0.2842414677143097-0.6611246466636658j),(-4.977919161319733e-05+9.585171937942505e-06j),2992600000
(0.26533031463623047-0.666969358921051j),(-7.976498454809189e-05+4.124268889427185e-05j),2993700000
(0.2548293173313141-0.6699538826942444j),(2.3463740944862366e-05+2.754107117652893e-05j),2994800000
(0.24364881217479706-0.6731258034706116j),(-5.515012890100479e-05+3.163143992424011e-05j),2995900000
(0.2281775027513504-0.6781238317489624j),(-4.641525447368622e-05+3.567151725292206e-05j),2997000000
(0.21652962267398834-0.6804629564285278j),(-3.940332680940628e-05+5.784444510936737e-05j),2998100000
(0.20273451507091522-0.6821704506874084j),(5.544163286685944e-06+2.7836300432682037e-05j),2999200000
(0.1896752566099167-0.6861269474029541j),(-4.9435533583164215e-05+5.7699158787727356e-05j),3000300000
(0.17851315438747406-0.6882001757621765j),(-3.5390257835388184e-05+5.3345225751399994e-05j),3001400000
(0.16341063380241394-0.6907328963279724j),(-2.5418587028980255e-05-4.377216100692749e-07j),3002500000
(0.15427185595035553-0.693608283996582j),(-2.250541001558304e-05+7.27558508515358e-05j),3003600000
(0.13773716986179352-0.694957435131073j),(-5.540717393159866e-05+6.853509694337845e-05j),3004700000
(0.12475766241550446-0.7000285983085632j),(-3.99518758058548e-05+3.1968578696250916e-05j),3005800000
(0.11216460168361664-0.7009077072143555j),(-1.214630901813507e-05+1.5674158930778503e-05j),3006900000
(0.09844674915075302-0.7025059461593628j),(3.7799589335918427e-05+5.027931183576584e-05j),3008000000
(0.08707969635725021-0.7006598114967346j),(-5.956739187240601e-06-6.767921149730682e-06j),3009100000
(0.0751507356762886-0.7057411670684814j),(1.9684433937072754e-05+3.5711564123630524e-05j),3010200000
(0.058909785002470016-0.7049366235733032j),(1.0460615158081055e-05+6.372574716806412e-05j),3011300000
(0.05340171232819557-0.7059057950973511j),(4.577450454235077e-05+6.690248847007751e-05j),3012400000
(0.03633095324039459-0.70472651720047j),(-3.678072243928909e-05+8.368398994207382e-05j),3013500000
(0.02790738455951214-0.7068400979042053j),(2.294778823852539e-06+5.699228495359421e-05j),3014600000
(0.00967909675091505-0.7086346745491028j),(1.7710961401462555e-05+8.761230856180191e-05j),3015700000
(0.0023978939279913902-0.7059823870658875j),(-2.502650022506714e-05+8.888449519872665e-05j),3016800000
(-0.016478078439831734-0.7064864039421082j),(-1.5786848962306976e-05+2.610962837934494e-05j),3017900000
(-0.022151464596390724-0.7073032259941101j),(6.537884473800659e-06+4.883948713541031e-05j),3019000000
(-0.039390090852975845-0.7069340348243713j),(-2.009514719247818e-05+6.754882633686066e-05j),3020100000
(-0.04999026283621788-0.7051137685775757j),(-2.6220455765724182e-05+2.6516616344451904e-05j),3021200000
(-0.06492355465888977-0.7005002498626709j),(9.383074939250946e-06+4.4051557779312134e-07j),3022300000
(-0.07393196225166321-0.7019285559654236j),(-2.0612962543964386e-05+8.576735854148865e-05j),3023400000
(-0.08660741150379181-0.7024312019348145j),(-4.7672539949417114e-05+6.266217678785324e-05j),3024500000
(-0.09841298311948776-0.6988385915756226j),(3.8700178265571594e-05+0.00010703131556510925j),3025600000
(-0.10849076509475708-0.6993355751037598j),(7.296912372112274e-06+2.9258430004119873e-05j),3026700000
(-0.12348124384880066-0.6987231373786926j),(2.378597855567932e-06+1.7993152141571045e-05j),3027800000
(-0.13575604557991028-0.6948191523551941j),(-7.140729576349258e-05+7.312558591365814e-05j),3028900000
(-0.14217478036880493-0.6948289275169373j),(5.436129868030548e-06+5.921907722949982e-05j),3030000000
(-0.14610324800014496-0.6927477121353149j),(-6.400048732757568e-05+7.3261559009552e-05j),3030000000
(-0.15759891271591187-0.6907064318656921j),(-6.586778908967972e-05+0.00010943692177534103j),3031100000
(-0.1645195335149765-0.6915186047554016j),(-4.2722560465335846e-05+5.552079528570175e-05j),3032200000
(-0.1794212907552719-0.6885833144187927j),(-4.162732511758804e-05+0.00011903978884220123j),3033300000
(-0.1900353878736496-0.6849387288093567j),(1.6538426280021667e-05+7.123593240976334e-05j),3034400000
(-0.20059388875961304-0.6806435585021973j),(2.24430114030838e-05+9.617768228054047e-05j),3035500000
(-0.21438626945018768-0.6799910664558411j),(-1.5904195606708527e-05+4.9423426389694214e-05j),3036600000
(-0.22466985881328583-0.6764589548110962j),(-5.7685188949108124e-05+0.00010711513459682465j),3037700000
(-0.23294195532798767-0.6697689890861511j),(-3.553368151187897e-05+4.3841078877449036e-05j),3038800000
(-0.2440832555294037-0.6718612909317017j),(-5.1147304475307465e-05+3.791693598031998e-05j),3039900000
(-0.2539440095424652-0.6673352122306824j),(-5.5927783250808716e-05+1.4215707778930664e-05j),3041000000
(-0.26737022399902344-0.6636230945587158j),(-1.5107914805412292e-05+0.00010893959552049637j),3042100000
(-0.2726660966873169-0.6596651673316956j),(-2.9540620744228363e-05+5.3131021559238434e-05j),3043200000
(-0.28505176305770874-0.6575597524642944j),(5.6438148021698e-06+7.973425090312958e-05j),3044300000
(-0.2975071966648102-0.6517046093940735j),(-2.3399479687213898e-05+6.559211760759354e-05j),3045400000
(-0.30440157651901245-0.6502040028572083j),(-3.0499882996082306e-05+5.65946102142334e-05j),3046500000
(-0.32119041681289673-0.6433812379837036j),(-3.8489699363708496e-05+1.8728896975517273e-05j),3047600000
(-0.3246520757675171-0.6410179734230042j),(-4.4932588934898376e-05+5.895737558603287e-05j),3048700000
(-0.33382144570350647-0.6388293504714966j),(-4.9384310841560364e-05+7.861945778131485e-05j),3049800000
(-0.34821033477783203-0.6318877339363098j),(3.122817724943161e-05+8.910335600376129e-05j),3050900000
(-0.35673952102661133-0.6279599070549011j),(-6.42724335193634e-05+8.157733827829361e-05j),3052000000
(-0.3663695752620697-0.6241649389266968j),(-6.712693721055984e-05+8.1685371696949e-05j),3053100000
(-0.37454622983932495-0.6203645467758179j),(-2.814270555973053e-05+0.00011776015162467957j),3054200000
(-0.38825100660324097-0.6144824624061584j),(-7.20880925655365e-05+0.0001047356054186821j),3055300000
(-0.3937622606754303-0.6116983890533447j),(-3.903917968273163e-05+0.00010099075734615326j),3056400000
(-0.4017300307750702-0.6073702573776245j),(2.5871209800243378e-05+0.0001191096380352974j),3057500000
(-0.40951499342918396-0.6015703678131104j),(-1.7925165593624115e-05+0.00014061946421861649j),3058600000
(-0.4255577325820923-0.5935809016227722j),(2.115592360496521e-05+6.369780749082565e-05j),3059700000
(-0.42972877621650696-0.5922319293022156j),(-4.172325134277344e-05+0.00011435803025960922j),3060800000
(-0.44067975878715515-0.5870541334152222j),(-4.084780812263489e-06+0.00011166837066411972j),3061900000
(-0.4471364915370941-0.5818641185760498j),(4.8391520977020264e-05+7.28163868188858e-05j),3063000000
(-0.458252489566803-0.5736516714096069j),(-4.773959517478943e-06+0.00010662991553544998j),3064100000
(-0.46314162015914917-0.5710393786430359j),(-4.026293754577637e-05+0.00014034006744623184j),3065200000
(-0.4750353693962097-0.5648466348648071j),(1.7099082469940186e-06+7.497146725654602e-05j),3066300000
(-0.48254871368408203-0.5593065619468689j),(-1.2431293725967407e-05+6.841588765382767e-05j),3067400000
(-0.49160027503967285-0.5511526465415955j),(-6.287544965744019e-05+0.0001073591411113739j),3068500000
(-0.4977394938468933-0.5511636137962341j),(2.187676727771759e-05+0.00012288056313991547j),3069600000
(-0.5055006742477417-0.5426604151725769j),(-2.4284236133098602e-05+0.00011053495109081268j),3070700000
(-0.5155150294303894-0.5370630621910095j),(9.106472134590149e-06+8.301809430122375e-05j),3071800000
(-0.5217530727386475-0.5339913368225098j),(-4.932377487421036e-05+0.00014072004705667496j),3072900000
(-0.5293878316879272-0.5260197520256042j),(7.576495409011841e-05+7.344968616962433e-05j),3074000000
(-0.536637544631958-0.5200175642967224j),(-2.3655593395233154e-05+8.71242955327034e-05j),3075100000
(-0.5431284308433533-0.513855516910553j),(-2.0099803805351257e-05+9.016599506139755e-05j),3076200000
(-0.5514112710952759-0.5073878169059753j),(1.6967765986919403e-05+9.553693234920502e-05j),3077300000
(-0.558883547782898-0.5011149644851685j),(-4.863180220127106e-05+0.00012758094817399979j),3078400000
(-0.5660274624824524-0.49597054719924927j),(2.489425241947174e-06+5.3151510655879974e-05j),3079500000
(-0.5736439228057861-0.4892602562904358j),(4.0879473090171814e-05+0.00011910218745470047j),3080600000
(-0.5796135067939758-0.48468369245529175j),(2.751220017671585e-05+9.560026228427887e-05j),3081700000
(-0.5882248282432556-0.4780741333961487j),(5.997065454721451e-05+0.0001263488084077835j),3082800000
