S11,S21,freq
(0.9913146375331773-0.12630581933002458j),(-1.8691490438895876e-05+7.72925769771569e-05j),206000000
(0.992128947750318-0.12641444533659243j),(-5.368241368065668e-06+4.384884432186917e-05j),206100000
(0.9922967553807678-0.12689004124849965j),(4.636691038926536e-05+1.4009650194560496e-06j),206200000
(0.9918290388637253-0.12637077337812538j),(-6.377057906621168e-05-3.099894113125861e-05j),206300000
(0.9910115135757219-0.12636477330419862j),(3.039041503646292e-05-7.433411987861833e-06j),206400000
(0.991232157280491-0.1269274885122933j),(-1.3443439003348784e-05-3.770603444788751e-05j),206500000
(0.9916174770710178-0.12682790288638257j),(-2.9242162355019716e-05+2.9973031608479552e-05j),206600000
(0.9914842507694219-0.12697036121689814j),(5.9815675344327235e-06+3.232991176209772e-05j),206700000
(0.9918417251665513-0.12735797969479204j),(2.354725829358996e-05-3.508312891974562e-05j),206800000
(0.9914608271937194-0.1276877160690869j),(-4.2592473919904807e-05-3.425202452519816e-05j),206900000
(0.9924933943331725-0.1273861214362699j),(2.2637123716631165e-05-2.2557098918807272e-05j),207000000
(0.991532030118963-0.12748434523049135j),(-1.4529207359664235e-05-2.277933014979774e-05j),207100000
(0.991487309143906-0.12756639019446742j),(5.271885623300864e-06-1.4025872249395664e-05j),207200000
(0.9917223487028324-0.12779294444047853j),(-2.4567466419177935e-05-2.3072875627119463e-05j),207300000
(0.9915967516794401-0.12818682384354324j),(-2.3793764429938604e-05-1.582331759368387e-05j),207400000
(0.9912890123449327-0.12802108398406384j),(-2.6680875843983465e-05+5.194016270395683e-06j),207500000
(0.9909198480564186-0.12775111130115574j),(-3.851832202531643e-05-2.4232113380516894e-05j),207600000
(0.9907044218323604-0.12843275603259824j),(1.3740205562803342e-05-3.3956412153758152e-06j),207700000
(0.9915011830900238-0.1284627756004588j),(2.3537996858104633e-05+4.3383433109970287e-05j),207800000
(0.9926268296220102-0.12892722922911898j),(-3.098959101858422e-05-4.545760534315899e-05j),207900000
(0.991710764219748-0.12891044550453246j),(4.4521261595983075e-06+4.967651380798756e-06j),208000000
(0.9915784114308626-0.1289442247838724j),(-1.0373023438715607e-05-3.711526725289919e-05j),208100000
(0.9918476711127818-0.12867373038998534j),(-2.4290783606495053e-06+8.483647523176127e-06j),208200000
(0.9920129255708714-0.12917971270721443j),(3.1159262948210424e-05-8.082859062575775e-08j),208300000
(0.9910242806069728-0.12924249593449555j),(7.208756898392818e-06-4.082583160823833e-05j),208400000
(0.9917174786071125-0.12974270200097193j),(-1.000205819602306e-05+9.156397650495651e-06j),208500000
(0.9909417569993384-0.12889161775197544j),(1.7231372616498588e-05+2.949755121447782e-05j),208600000
(0.9917873485167721-0.1297325248776178j),(-4.51537220289814e-05+3.1141002592606494e-05j),208700000
(0.990900716360853-0.12959072009610795j),(8.335623672074905e-06+6.2867800930968466e-06j),208800000
(0.9915217265450496-0.12918997333054993j),(-2.549775949362435e-05+4.855868545489265e-06j),208900000
(0.9910694228383433-0.1298113341378144j),(-3.978899575701372e-05+2.2152724948885187e-06j),209000000
(0.9908853391361876-0.1301481973915162j),(-2.18859539248089e-05-9.833891596095845e-06j),209100000
(0.9908578609216913-0.13019449689577445j),(-1.1480627852131405e-05-6.911625827907833e-05j),209200000
(0.9917472481763259-0.1303993112026169j),(-2.9160949160428424e-05-3.091498460752568e-05j),209300000
(0.990977196996691-0.1303810457943031j),(1.8988340983478627e-05+6.0904849301352395e-06j),209400000
(0.9918899176433171-0.13073276612331272j),(8.644432448223394e-06-5.783413616128726e-05j),209500000
(0.9909388886140478-0.13071519081631253j),(-3.791036970344127e-06-7.01423714878546e-05j),209600000
(0.9911337016983736-0.13089349807399836j),(-1.306514382994729e-05-4.845215970590931e-06j),209700000
(0.9911297831631337-0.13118746831738629j),(-2.7286861059126533e-05+2.06609176890634e-05j),209800000
(0.9905628520169703-0.1309926893508831j),(-2.9321838868661834e-05-1.5538601487081096e-05j),209900000
(0.9909208144235364-0.13119684856160882j),(-4.617785996763246e-06+3.4615875506438344e-06j),210000000
(0.9907410461246723-0.13099395002303288j),(8.017642370970233e-06-9.834691948461812e-06j),210000000
(0.9919852795436893-0.13058654300816797j),(1.9409089021492506e-05-1.563458759771162e-05j),210100000
(0.9920116410237235-0.13153380107597654j),(8.168959533246651e-06-4.489519875450741e-06j),210200000
(0.9910845451305558-0.1317337748295324j),(-1.2834349688458606e-05-3.591821580516446e-05j),210300000
(0.9906710339393003-0.1313867151946819j),(-2.9767159423666493e-05-2.2181342188425775e-05j),210400000
(0.9913063175587513-0.13235796801376468j),(-7.96140625846905e-06-9.650529599823513e-06j),210500000
(0.9910305647697307-0.13211959085912908j),(3.393901472330695e-05-1.7022593921037744e-05j),210600000
(0.9914642668214757-0.13216211299013847j),(-1.5894830621294104e-05-6.612253625887845e-06j),210700000
(0.9911465580742217-0.13208205093455913j),(-4.301423646630242e-05+4.442907359386488e-05j),210800000
(0.9909941359588262-0.1318083178942205j),(-3.368879356826844e-05+4.0169773463719235e-05j),210900000
(0.9898725367094734-0.1320762540804853j),(-3.994135175647757e-05+2.0147095351803295e-05j),211000000
(0.9913987163713327-0.13189874118451875j),(-2.7648791538848365e-05+5.170830403073075e-05j),211100000
(0.9912084028487904-0.13283856257169724j),(-8.435287505548357e-06+2.0250782444656607e-05j),211200000
(0.9914316117413661-0.13254531135146566j),(-5.768083748999207e-05-1.7748485258563136e-05j),211300000
(0.9909217470374192-0.1325024529658484j),(-2.7076601324772405e-06-2.940351427971913e-05j),211400000
(0.9918689897410383-0.1324312396535045j),(2.944401360308807e-05-1.2957140511661356e-05j),211500000
(0.9904654893081534-0.13279154504916516j),(2.0063501685868888e-05+1.335849839238053e-06j),211600000
(0.9902109096383303-0.13292376539906303j),(5.734725634080271e-06+4.460015133260662e-05j),211700000
(0.9911582064385889-0.1331260571808212j),(-4.276111013607854e-06-3.957108516055112e-06j),211800000
(0.9912604850739224-0.1335571910752547j),(1.654910863523751e-05-4.1722095682617575e-05j),211900000
(0.9918674740258062-0.1336232439266593j),(2.3508396161449636e-05-7.929239574843398e-06j),212000000
(0.991710144856557-0.13369595540951293j),(2.110113396809202e-05+1.4317941223728152e-05j),212100000
(0.990155498574653-0.13475045601470395j),(8.168869509532338e-06-2.9457298413915678e-05j),212200000
(0.9901877637352473-0.13367354219916708j),(5.28830817302916e-06-5.6990862699324116e-05j),212300000
(0.9905260231691396-0.1338531595661775j),(-1.6202529292914485e-05-3.313873993116318e-05j),212400000
(0.9907475040722016-0.13437580006052502j),(-8.021541427852784e-06+1.0059978538315539e-05j),212500000
(0.9900823947326393-0.13367158829715625j),(-2.26938332994847e-05-2.9967434745377677e-05j),212600000
(0.9910212871042845-0.1335736010268142j),(-1.530876100517664e-05+3.063608079802753e-05j),212700000
(0.9910479121530376-0.1343233916598718j),(2.1227649612499493e-06+1.2448038868104257e-06j),212800000
(0.9905617819566227-0.13430246559815626j),(2.7513487254094137e-05+2.640072076878486e-05j),212900000
(0.9908522285041924-0.13447870018261454j),(-3.144086537846428e-05-2.932515163131035e-05j),213000000
(0.9907467209865954-0.13416244308046563j),(3.840146613172199e-06-4.8145147658297726e-05j),213100000
(0.9903598176251586-0.13431133558042846j),(-2.196862930278963e-05-6.318918652360433e-07j),213200000
(0.989856748270491-0.13511621533654525j),(1.879567822096208e-05-1.9237370677321956e-05j),213300000
(0.9900155417473796-0.13520054516983862j),(3.5057480444118164e-05+2.1382138322067043e-05j),213400000
(0.990794768696562-0.13579518338118152j),(2.844517929323996e-05+1.6696596457401486e-05j),213500000
(0.9909137024319503-0.13489523742370949j),(-6.214997609154881e-06-1.8088874441810648e-05j),213600000
(0.9909600216568989-0.13535643023597008j),(-1.0562061314136416e-05+6.40639601206618e-06j),213700000
(0.9902593531039389-0.13532613251966888j),(-2.9660243227026235e-05-2.601507135641447e-05j),213800000
(0.9899192137089909-0.13592676827721553j),(-5.27260648643679e-05-2.511996216197984e-05j),213900000
(0.9903084295099741-0.1358329214356576j),(2.6520954399628436e-06-5.3052587575852644e-05j),214000000
(0.9902835822333682-0.1361113632387547j),(3.6378554774705094e-05-8.878049210133061e-06j),214100000
(0.9905806102231556-0.13581492535380302j),(3.0778140165949725e-06+6.401863634737317e-05j),214200000
(0.9900541770312287-0.135734081479378j),(-8.790721969373718e-06-1.5017994704315317e-05j),214300000
(0.9900716985532467-0.1367155535923591j),(1.2387217045289443e-05-3.205121241018226e-05j),214400000
(0.9897705629894965-0.13575048776992563j),(-5.325165884534752e-06+4.7374582394490025e-07j),214500000
(0.9901100906312231-0.13642864082829673j),(6.841726003619913e-06-1.8431574957633533e-05j),214600000
(0.9900936047409413-0.1362524614571411j),(-1.2935794626849099e-05+5.684420996386255e-06j),214700000
(0.9900462675610167-0.13630170148776574j),(-3.500415581653675e-05+2.30430570888812e-05j),214800000
(0.9894524996733761-0.13660106373628703j),(1.270879805813593e-06-3.573843946289655e-05j),214900000
(0.9900725847904456-0.13641377834624385j),(2.0475681306173414e-05-2.4932439777779054e-05j),215000000
(0.9898562311522631-0.13704691887630524j),(-4.653000200487434e-05-4.3645442873972304e-05j),215100000
(0.9898493567341101-0.13662543350081674j),(-5.091903840517642e-05-1.5955866599823344e-05j),215200000
(0.9897341563457726-0.13721994926273667j),(2.185517266760157e-06-3.3399836030379904e-05j),215300000
(0.9895567070265587-0.13671983482343228j),(-3.9170639108442636e-07+2.547076640590782e-05j),215400000
(0.9896273121692017-0.13685665482407433j),(-2.399965538157433e-05+1.0174705799707297e-05j),215500000
(0.989718376931066-0.13746904573165666j),(6.504991264425729e-07+2.601884066719487e-05j),215600000
(0.9889707057366257-0.13717516957241951j),(5.68915730816838e-06+7.400025718700733e-06j),215700000
(0.9895943299955245-0.13750025844675234j),(1.9200610863172135e-05+2.240078123559172e-06j),215800000
(0.9900052732813092-0.13751046114576734j),(-6.417931958178859e-06-3.250633331347258e-06j),215900000
(0.990209019641412-0.13773511085839718j),(-4.229178421341727e-05+3.464056051847778e-06j),216000000
(0.9897829415450015-0.13752988002634j),(-2.3566940295328092e-05-3.79989852178014e-05j),216100000
(0.9893049045884282-0.13708039270393718j),(-3.319845152422531e-05+1.0873424663792478e-06j),216200000
(0.9895607331214332-0.13737487456526962j),(3.202403344032589e-05+9.961615831968464e-07j),216300000
(0.9898283927601569-0.1372316857996922j),(1.800042537739312e-05+1.3628919759379484e-05j),216400000
(0.9896489509493446-0.1374207190329723j),(2.8367284218743255e-05-1.879418850064858e-06j),216500000
(0.9896315424943706-0.13765245789647634j),(-1.558987463730106e-05+8.672886163996683e-06j),216600000
(0.9902926693222751-0.1369026110648556j),(2.0396758908557476e-05+4.322353460299129e-05j),216700000
(0.9902498211768143-0.137004113802268j),(-2.39806429278513e-05-4.849837390672335e-06j),216800000
(0.9904248696358097-0.1381535041767372j),(-1.998563847595651e-06-4.768452540254808e-05j),216900000
(0.991046667237366-0.1376148135770566j),(-2.166455407345235e-06-1.7109662924785753e-05j),217000000
(0.9901065502297253-0.13811509066897754j),(3.665686225586106e-06-3.8559937496943555e-05j),217100000
(0.9901153675982959-0.13830594992608636j),(-2.195315384860939e-05+8.178656847740892e-06j),217200000
(0.9903980356400771-0.13820838631155774j),(-9.473772001444695e-07+1.8626343759568463e-05j),217300000
(0.9896223989737496-0.1379827059882793j),(-5.400528552184847e-05-2.2123406355988014e-05j),217400000
(0.9895518319946279-0.1393504907415646j),(-1.230409504421609e-06-1.0302610869307679e-05j),217500000
(0.9903334687841737-0.13838120541526808j),(-4.9397143314786005e-05-4.8267678544548895e-05j),217600000
(0.9888793308090031-0.1383898540482585j),(-2.520780838507197e-05-1.283604297987706e-05j),217700000
(0.9894743150299063-0.13850905834796745j),(-1.0018636507547312e-05+1.555547570628407e-05j),217800000
(0.9901816512410468-0.13839009226552162j),(2.4421468739758487e-05-1.4358227115699894e-05j),217900000
(0.9899887116887778-0.13871907906808925j),(-8.816453610848296e-08+1.0666742081987848e-05j),218000000
(0.9895940403087061-0.1389545344052676j),(3.944358971450712e-06-3.57044404577209e-05j),218100000
(0.990291335676855-0.1386788888254587j),(-1.9368295886524627e-05-3.758147298835711e-05j),218200000
(0.9900087235283256-0.13939982440258675j),(-1.0194546534833018e-05-3.423286232344346e-05j),218300000
(0.9901380025767315-0.13953619807454518j),(1.2839490361678963e-05+2.241197562885454e-05j),218400000
(0.9905091346134157-0.1389947450798638j),(-1.2549984017860957e-05+1.8281522421830662e-05j),218500000
(0.9904418276976772-0.13959602780425537j),(5.752234436756812e-07-1.119304121897396e-05j),218600000
(0.98944231337849-0.14004602685033804j),(-1.217516017205742e-05+5.137540591565778e-06j),218700000
(0.9899263099002952-0.13988623486629254j),(3.647531743974284e-05-1.8790886967423026e-05j),218800000
(0.9897039049250957-0.13986841934234442j),(1.9043892639456462e-05+3.62010571338596e-05j),218900000
(0.9895586562112368-0.14003361958002047j),(2.176866583318858e-05-2.7550488722413415e-05j),219000000
(0.9899587589715448-0.13928391902977658j),(-1.4306489042897344e-05-2.7602225952055935e-05j),219100000
(0.9890363392779311-0.1401825474664793j),(-2.7528350541988533e-06-4.9181496642852856e-05j),219200000
(0.9906860860302317-0.14000550307837775j),(-3.5295072688323284e-06+1.9481867157546902e-05j),219300000
(0.9894448371406689-0.14005539762438332j),(3.257339606842054e-06-3.684058481279412e-05j),219400000
(0.9901062761438857-0.14080872237566075j),(-5.021949626567619e-06-2.5839114728029422e-05j),219500000
(0.9900472749924049-0.1408551318612945j),(4.788586825352905e-06-1.7968428942041074e-05j),219600000
(0.9895946707328964-0.14061170672953155j),(-7.241131490490246e-06-1.3896778843421717e-05j),219700000
(0.9903778273830228-0.14051055949929742j),(-1.9016649050681866e-06+1.7047882774121273e-05j),219800000
(0.9895871094252207-0.14077697361788596j),(4.33082034956453e-06-2.3915229631112953e-05j),219900000
(0.9900478842270583-0.1403932568711311j),(6.080598377902531e-06-1.2122772179106267e-05j),220000000
(0.9902828454699267-0.14086673774378947j),(1.1251717861354176e-05-1.0159345161317802e-05j),220000000
(0.9897583636184025-0.1405383030360631j),(1.7572868736473253e-06+1.1100110709501109e-05j),220100000
(0.9902375987138593-0.1411890745151451j),(-5.1889083213592525e-06-1.1327397628716437e-05j),220200000
(0.9895330540397813-0.14069682781077125j),(5.6534273397881575e-06-2.222439114826842e-05j),220300000
(0.9892201141378584-0.1408237510250617j),(1.4522567670398494e-05-2.420158920061783e-06j),220400000
(0.9895490904795923-0.14126979536251472j),(-1.714277116775164e-06-5.305171128077156e-05j),220500000
(0.9903908434495969-0.14088554501715547j),(7.093525521951921e-06+9.722841032277202e-07j),220600000
(0.9893812207571487-0.141525604917628j),(1.1563429096388315e-05+8.555328782784879e-07j),220700000
(0.9897136509456677-0.1420464565129483j),(1.2013292807223355e-05+5.305718991339795e-05j),220800000
(0.9900557151520851-0.14124549869121295j),(7.301387698477295e-06+5.755712683804696e-05j),220900000
(0.9904753913471968-0.14176448003627118j),(1.1291889671972544e-05+1.141842437705577e-05j),221000000
(0.9903071774725116-0.14149494462320697j),(-4.4235852738073444e-05+2.8167059137216767e-05j),221100000
(0.9898824877112318-0.1416777665250704j),(1.552258358251616e-05+4.2063736198239544e-05j),221200000
(0.9896167464540474-0.14180730608845454j),(-3.1335085487485455e-05+2.3970060592803144e-05j),221300000
(0.9901250095202703-0.1418829852486654j),(-4.647654262609668e-05-5.846836014427961e-06j),221400000
(0.9899945510932653-0.14151260814622305j),(1.9447024747959184e-05-5.9519144295581225e-05j),221500000
(0.98981297224997-0.14291366701804362j),(-2.222659730723864e-05-3.6035071371439374e-05j),221600000
(0.9889128934169679-0.1423648547954523j),(4.479742454806992e-06-2.6499675680676577e-06j),221700000
(0.989146549152807-0.14178007546234853j),(-3.858729183315644e-05+2.3411645121780862e-05j),221800000
(0.9895782198400475-0.14280804349733492j),(7.107680929924074e-06-1.1495128441262091e-05j),221900000
(0.9893970071297337-0.14229631277211585j),(-1.9595695523059547e-05+5.019275228179058e-06j),222000000
(0.9899310185222805-0.14277765769626746j),(1.4533056356338397e-05-2.98864060601292e-05j),222100000
(0.989600742257818-0.1428164728068574j),(-3.330568512102514e-05-1.0402590480540345e-06j),222200000
(0.9896057433731152-0.1426270807081044j),(-6.844957426660255e-05+1.4485322108227514e-06j),222300000
(0.9895006421865578-0.14330224366607777j),(-8.260476376409444e-06+1.4134337293707628e-05j),222400000
(0.9902850549870768-0.1431663168938837j),(-4.6425701678684605e-06-3.5334237158465674e-05j),222500000
(0.9896322541353932-0.14290607945517952j),(3.919135724280599e-05+1.8320285803829352e-06j),222600000
(0.9893642371756544-0.14294270051133592j),(-1.271435709322063e-05-2.9416686210831092e-05j),222700000
(0.9896807970118556-0.14316883490386959j),(-1.786898876537822e-05-3.5385372132661635e-06j),222800000
(0.9897895274502497-0.14316524918569756j),(-4.178995321687957e-06+2.2464894599324585e-05j),222900000
(0.989696194264913-0.14335809863416896j),(1.2354139058509288e-05+3.5243931864766335e-05j),223000000
(0.9891534188824627-0.14365521893768785j),(-1.9179590473975457e-05-1.01720151823907e-06j),223100000
(0.9900395094231244-0.1439902809088241j),(-3.944687886827448e-06-1.983998559095568e-05j),223200000
(0.9893122621504602-0.14389081404505163j),(9.392310206682802e-06-9.553896717022938e-06j),223300000
(0.9891133447680405-0.14362812715483267j),(1.4079442573637862e-05-2.459917080642828e-05j),223400000
(0.9895582337310874-0.14355793993136348j),(-2.3096644912695763e-05+4.543334737109721e-05j),223500000
(0.9895852724250354-0.14376946898972334j),(4.007358702135175e-06+2.504771711550172e-05j),223600000
(0.9892636398464111-0.1441978147936672j),(1.5764194837006473e-05-1.675349094329612e-05j),223700000
(0.9887113871659291-0.14405854406805563j),(-2.719251954153704e-05-1.8426584818913334e-05j),223800000
(0.9894968421085736-0.14399415693606804j),(-5.5911864878379086e-05+1.8841540034095606e-05j),223900000
(0.9905436574195048-0.14408768869438707j),(3.5350420971107294e-06-7.855508106016383e-06j),224000000
(0.9902700858889099-0.14466775264123863j),(-4.0697066355845155e-05+8.266909406938823e-06j),224100000
(0.989930944160746-0.14430544603846257j),(4.555723069279637e-05+3.37174660765459e-05j),224200000
(0.9892658943582152-0.14400968296005706j),(1.934207653422211e-05+4.339771736389624e-06j),224300000
(0.9899171172191652-0.14413962257534538j),(2.4736446782094402e-05+1.6941630338208014e-05j),224400000
(0.9891064325833158-0.1441360607197495j),(-2.765726410217253e-05-4.498470296295419e-05j),224500000
(0.9892685725792122-0.14488166120480953j),(-3.964989824355216e-05-1.187143328545562e-05j),224600000
(0.9894898340392648-0.14490887350917375j),(-7.890157610855211e-05-2.2414686953088038e-05j),224700000
(0.9902538305896792-0.14511105856523432j),(-1.4262830162374544e-05-2.183181205087883e-05j),224800000
(0.9891370381180463-0.14477311939115195j),(-3.08853316873461e-05-3.914062210015676e-05j),224900000
(0.9895543438925514-0.14535974602040855j),(-5.464724889211425e-05+4.0717044696838e-05j),225000000
(0.989173339517233-0.14523375331287625j),(-4.045180100751908e-06+4.404097524502683e-05j),225100000
(0.9889047915368689-0.14507766001937505j),(1.9283508769958564e-06-1.8734575499577383e-05j),225200000
(0.9890218010501116-0.1459227061724154j),(2.5210046375477003e-05+7.311372138195237e-06j),225300000
(0.9885569340124924-0.14553638890827067j),(-9.246326716226931e-06+6.448158748101636e-05j),225400000
(0.9882822477339962-0.14588571458193414j),(1.675069180321686e-05-1.0250069245875847e-05j),225500000
(0.9895748613277937-0.14562006303359876j),(8.368381976843198e-07-3.5054649398687575e-05j),225600000
(0.988460283092807-0.1451840856210562j),(5.679141861716549e-06-3.676860976852371e-05j),225700000
(0.9887897509356505-0.1462003875539823j),(3.6096399412143274e-05-3.6475406457226167e-06j),225800000
(0.9899740202042469-0.14539506781159567j),(-1.4557584683159767e-05-2.06654659709566e-05j),225900000
(0.9885586121101564-0.14541088645222155j),(-8.886691038496903e-06+9.886266517854798e-06j),226000000
(0.9883513762786741-0.1460007254028982j),(-1.8484717877773968e-05-3.850483179728611e-05j),226100000
(0.989213345108343-0.1456372105316624j),(2.127715152513035e-06-7.086910126468952e-06j),226200000
(0.9892636473815902-0.14623681389078225j),(-2.920631429685951e-06-6.86047605222605e-06j),226300000
(0.9893298387826517-0.14638112366560868j),(2.8341717835429192e-05+1.4746296656710194e-05j),226400000
(0.9895499091107504-0.14629417313154502j),(-3.461426498003723e-05-2.4893510233142244e-06j),226500000
(0.9890720859387672-0.14599784508069474j),(-2.6503069846591303e-05-4.939514571921591e-06j),226600000
(0.9888274015763048-0.1461215598098162j),(-7.105601853014211e-06-5.432811645717884e-06j),226700000
(0.9894319346977021-0.14684375077794867j),(1.1396848985737967e-05-3.464038701542405e-05j),226800000
(0.9892213467933103-0.1464492578446601j),(1.743441517597703e-05-5.583129380913402e-06j),226900000
(0.989002746710289-0.14640751043774228j),(-1.5495173323060263e-05-2.629040415613557e-06j),227000000
(0.9888647506878842-0.14653008875129567j),(-4.458585061343554e-05+1.5609149755858948e-05j),227100000
(0.9885616694673633-0.14686743760519558j),(6.400357864290451e-06-2.2917820714371346e-05j),227200000
(0.9890301995356766-0.14760297096945293j),(7.667547624614815e-06-2.2674774105764783e-05j),227300000
(0.9894974600969633-0.14700006010382669j),(1.9812753357586454e-05-1.839123504989249e-05j),227400000
(0.9890728486951047-0.1464553066922934j),(3.486350022163534e-05-5.649863599147793e-05j),227500000
(0.9888767156930305-0.14749737037989433j),(4.889800504253284e-07-2.2321146814859246e-05j),227600000
(0.9890163952514452-0.14736327887986633j),(6.166406649147381e-05-6.083233853986514e-05j),227700000
(0.9890784036482804-0.14742541186676814j),(-3.371356962219274e-06+4.389574018236983e-05j),227800000
(0.9889998077234768-0.1473736822405344j),(8.253334801070831e-06+7.491085238763546e-06j),227900000
(0.990110195129451-0.14691579275427916j),(-2.326009998665498e-05-9.838789058957035e-06j),228000000
(0.9893253975349016-0.14742530389817035j),(-4.4196338423251765e-06+1.8590335753781535e-05j),228100000
(0.9890977708781843-0.14726169163517008j),(7.284761694080383e-06-1.8964348471368464e-05j),228200000
(0.9897102610994022-0.14678477018023509j),(-5.6002184416920154e-05-1.2555620345831792e-05j),228300000
(0.9902261858821686-0.14705352804173097j),(-2.874290877426232e-05-1.4458966553243812e-05j),228400000
(0.9892031203965509-0.14812903480192652j),(4.592950949094625e-05+3.201799919808918e-06j),228500000
(0.9887535403831792-0.1483135584006294j),(-2.8473817815264995e-05+1.0241682264962143e-05j),228600000
(0.9902559650852016-0.1484349005194214j),(2.279689032372375e-05+3.29738118859827e-05j),228700000
(0.9887933863532852-0.14805322655007597j),(2.7571832946481944e-05+2.3237458437993257e-05j),228800000
(0.9888556292695257-0.14921795380606606j),(4.085659704260781e-05-2.3743950414066752e-05j),228900000
(0.9889702727714673-0.1480305616026656j),(-1.1168120466625084e-05-5.805620901729128e-05j),229000000
(0.988473925971505-0.14820658902248784j),(7.971020372272575e-06-3.380097830030876e-05j),229100000
(0.9888016055302603-0.1484559370195565j),(6.0385398385735464e-05+2.1768119616123507e-05j),229200000
(0.988613985145129-0.14771654658867892j),(-1.3317493008479772e-05+1.685337596121982e-05j),229300000
(0.9880733456685281-0.14821451905164662j),(-2.9543007707571338e-05-1.6463844259238286e-05j),229400000
(0.9891806650602966-0.14892702034275113j),(2.1578443607826815e-05+1.658066790957815e-05j),229500000
(0.9895817096240527-0.14864494091512867j),(-3.146802369798252e-05-7.602960677768592e-06j),229600000
(0.9892786232141354-0.14909417305699235j),(-3.639184681641477e-05-7.789736637581497e-06j),229700000
(0.988216899537514-0.14891670449258274j),(6.38878902764481e-05+1.7284089708374764e-05j),229800000
(0.9888107436445773-0.14893068522931613j),(5.862841148733218e-06+5.057846916095879e-05j),229900000
(0.9881937867578414-0.14960476794771846j),(-7.661883932312233e-06+1.2149985769384252e-06j),230000000
(0.9884619170222754-0.14974536662906127j),(7.29420414068215e-06+2.6447931464393887e-05j),230000000
(0.9890655569076467-0.14928865253347354j),(1.245510125573578e-05+4.198891637522785e-06j),230100000
(0.9881635799531021-0.14917634025567922j),(3.1129392468533834e-05-7.762843608502438e-05j),230200000
(0.9888148857818616-0.1499146940275449j),(2.9749472499708968e-05-2.1086123777535436e-05j),230300000
(0.9878672312819877-0.1490039885886039j),(2.768643412813163e-06-8.448744490294637e-06j),230400000
(0.9892073596809412-0.1495417596852968j),(3.414869181563087e-05+3.135984440060108e-05j),230500000
(0.9888306808324754-0.14948729277140288j),(6.989154152453984e-06-6.341372076406219e-05j),230600000
(0.989050266379522-0.1489343360778169j),(-1.0441507880488833e-05-2.262434004327089e-05j),230700000
(0.9888136607603029-0.14983961768697918j),(2.8533442730072417e-05+1.6698148104061775e-05j),230800000
(0.9881829932821332-0.15018668873806082j),(9.088764596183591e-06-5.8301424411896445e-05j),230900000
(0.9883053121772004-0.14962590830983638j),(3.3284078676213842e-06+1.129931635883526e-05j),231000000
(0.9893038747107661-0.14978957283638028j),(-4.4908489521111536e-06+1.1755774628587593e-06j),231100000
(0.9893452608223616-0.14986289939675418j),(-5.310672542388805e-05+1.2449368947992211e-05j),231200000
(0.9897228731029203-0.1499059252401289j),(-5.5223036081967854e-05+4.3443529877293565e-06j),231300000
(0.9888140073088141-0.150540925466839j),(4.69336905518879e-05-3.422296626880522e-05j),231400000
(0.9886533155907101-0.15033853634999247j),(3.862519931237434e-05-1.7235347398931386e-05j),231500000
(0.9882362363490981-0.1507679106286508j),(-2.212026035948366e-05-1.5187190845610952e-05j),231600000
(0.9886875830602303-0.1511581619463651j),(-5.243045456522422e-05-2.1531566803009256e-05j),231700000
(0.9885576780579169-0.15085304716805506j),(-2.311421852782133e-06+1.3390606570470854e-05j),231800000
(0.9879424655931117-0.15070060416940098j),(-2.9506356225176908e-05+1.5946808053671978e-05j),231900000
(0.9889806372101502-0.15035313228116864j),(1.6272901792854312e-05-3.077343842222801e-05j),232000000
(0.9889452945995986-0.15102588248479984j),(-3.176774806155308e-05+3.143824139776017e-05j),232100000
(0.9884517882532898-0.15067136892259808j),(-2.174021073213953e-05-1.5759059639104958e-06j),232200000
(0.9884373049155933-0.15070730723389555j),(-7.670386480105441e-07-2.530606623270573e-05j),232300000
(0.9881627004944875-0.15133891922525453j),(-2.925830855746437e-05+5.703101235568661e-06j),232400000
(0.9875603726084704-0.15120943871644157j),(2.6265776989366466e-05-3.7213676240832575e-05j),232500000
(0.9890731641745053-0.15084533189139918j),(-1.894017639515008e-05+8.583807385170469e-06j),232600000
(0.9892590101850794-0.15149092033494374j),(1.5510179428951527e-05+5.479175231874872e-05j),232700000
(0.9882151100198494-0.1504011703220386j),(-2.1891752454346923e-05+3.021705562777026e-05j),232800000
(0.9880533186077547-0.15149912971621568j),(2.4341745847017122e-06-6.678611753144423e-05j),232900000
(0.9886782479746204-0.15094156252303073j),(-4.964446765833802e-06+6.109026185832617e-05j),233000000
(0.9882965170166818-0.15148064755797883j),(3.09194439506554e-05-2.0435508717564886e-05j),233100000
(0.9881562100493073-0.1511664631104875j),(-4.8803032064547124e-05+1.729858960371708e-05j),233200000
(0.9882891518268109-0.15089399786958246j),(-6.0257837495410535e-06+1.9494216600074074e-06j),233300000
(0.9877328862937163-0.15217456907596638j),(3.511666012919488e-05-2.329134707735807e-05j),233400000
(0.988020600234684-0.15193778872620825j),(2.453153247514653e-06-3.1733850538923453e-05j),233500000
(0.9888360103734958-0.1519096597512609j),(3.184415161032646e-05-2.149825970242038e-05j),233600000
(0.9887497250897052-0.15193345051765675j),(8.234558115107001e-06-1.8031501224841597e-05j),233700000
(0.9886453369244863-0.15177811665763669j),(-9.583246552063945e-06+5.483314922690629e-06j),233800000
(0.9886225046303181-0.15202946104980825j),(1.0391207975609822e-05-5.334098627581279e-05j),233900000
(0.9879966006823554-0.15239424488262676j),(3.498794068136638e-05+8.25999328059204e-06j),234000000
