S11,S21,freq
(-0.06936687145874787+0.24480318836863602j),(-0.006690962380725527+0.0007088871600756438j),2460000000
(0.08548800872166526+0.2760976597922173j),(-0.006599396338190539+0.0039794115791752715j),2465000000
(0.2295299963509744+0.2309577698630067j),(-0.003782101181053242+0.006246896694929372j),2470000000
(0.33004511601156516+0.12315294106197802j),(-0.0002251850399251793+0.008452969161079307j),2475000000
(0.37393888534068376-0.015721427372607153j),(0.003666272085085448+0.007077391693686879j),2480000000
(0.34898781138092555-0.15735699852493798j),(0.006083359475304788+0.003846965589575016j),2485000000
(0.2632017596649145-0.27164843541703276j),(0.006728157961731183+0.0012805864489517683j),2490000000
(0.14107752877040008-0.34143075599189976j),(0.005642113171550532-0.0013343018287626728j),2495000000
(-0.005536870636134479-0.3484086586197702j),(0.004449901289993033-0.002829755328712836j),2500000000
(-0.0035058374271381546-0.35096245166014983j),(0.004483377717562089-0.0028138104020707924j),2500000000
(-0.1363225880723086-0.2953015665912608j),(0.0035194381557376265-0.0037509756502468496j),2505000000
(-0.23477699385549003-0.18485005485108713j),(0.002850836604041633-0.005041969259343584j),2510000000
(-0.2736509287065957-0.052663985967307786j),(0.0014288884415067868-0.007497819595402699j),2515000000
(-0.2572209098639446+0.09066935815398443j),(-0.0036614861996489946-0.007964495998498657j),2520000000
(-0.17832209347795638+0.20866399504327623j),(-0.007376400634834081-0.004537563528889436j),2525000000
(-0.05469638445537431+0.2778424260426656j),(-0.008311530458629266-0.001715218781382529j),2530000000
(0.08632276774404296+0.2798217462797053j),(-0.009261009763487357+0.0031413322418795252j),2535000000
(0.2063248092124323+0.22005539087855927j),(-0.005811438423442218+0.007778660062535959j),2540000000
(0.2822317509073509+0.12042635005919562j),(-0.0012279637873552412+0.008409891764856231j),2545000000
(0.3045639068677931-0.0055296775364893835j),(0.0020689618115787905+0.007434427289321908j),2550000000
(0.26605659093942025-0.12521515287994825j),(0.0043843263865348744+0.005798427507095118j),2555000000
(0.17745572029769835-0.21633169178506095j),(0.006180833711045757+0.0037692793323243685j),2560000000
(0.05823603355643819-0.2509688317214888j),(0.0072875705314133345+0.0017025407286459478j),2565000000
(-0.06523722967929824-0.2285632659369438j),(0.007502056997583096-0.0017962925830815682j),2570000000
(-0.16429891597643576-0.15558681601816493j),(0.006926292150776517-0.004399441909695469j),2575000000
(-0.22222076274080196-0.04299617469523185j),(0.004105966024223278-0.007860199795094103j),2580000000
(-0.22559826386784015+0.08324114359605589j),(0.0006774257955089832-0.00906320946094719j),2585000000
(-0.16780574529129294+0.19234101187600086j),(-0.003585472915996474-0.009636726235149893j),2590000000
(-0.07463233248476694+0.27088520407775796j),(-0.008017610872551774-0.006737687012313819j),2595000000
(0.04324133123077578+0.29915450518129116j),(-0.01029978288964217-0.002064840930970042j),2600000000
(0.1535593049120082+0.27290555764605645j),(-0.009564611734289012+0.0026139565993721537j),2605000000
(0.2453609784066311+0.20604561037553812j),(-0.007833945637806726+0.00596157259858703j),2610000000
(0.2972195499816811+0.11077710611738346j),(-0.005077200295403815+0.009135405479703361j),2615000000
(0.3054631379236682+0.0008371460712904976j),(-0.0004967354969566951+0.010945500970932708j),2620000000
(0.2644746946217094-0.10094485738507405j),(0.004729740742183366+0.01039988415559948j),2625000000
(0.19010805395397795-0.17457843161262415j),(0.009004489208744674+0.007112399287801325j),2630000000
(0.08675394219119968-0.2059286662773971j),(0.01128138408382121+0.002484347971169106j),2635000000
(-0.019947649498059543-0.19479593273172283j),(0.011436446582251686-0.0027314017746615593j),2640000000
(-0.10861220659600508-0.13444540006071032j),(0.008773384285088653-0.007368653319736011j),2645000000
(-0.16492550486001833-0.0398168639633006j),(0.005221171634599269-0.010561567132220654j),2650000000
(-0.17403781131166726+0.07170513772360583j),(0.0004177429711865257-0.0125598274699966j),2655000000
(-0.13078499642794064+0.17586284225081655j),(-0.005991757576852821-0.011906859951999308j),2660000000
(-0.044476194339080295+0.24797662668701226j),(-0.011201272066747285-0.00744498189544251j),2665000000
(0.05487008821663109+0.2819759756858447j),(-0.013071096153910687-0.00153106323448462j),2670000000
(0.1640587804025857+0.2694603694575145j),(-0.011865465586227123+0.0043778113887809125j),2675000000
(0.25887206910621785+0.21357268881430022j),(-0.008747371030737432+0.008302120193224731j),2680000000
(0.3226265619741517+0.12650278626275374j),(-0.004965244014294605+0.011431952503203625j),2685000000
(0.34706864969926077+0.02373461490777847j),(0.00022561132421943173+0.013280408485814908j),2690000000
(0.3305689596018244-0.08104460790363323j),(0.006823587734885121+0.012495723164585268j),2695000000
(0.2755601819853411-0.16915354272893732j),(0.012125942526345445+0.00799025776520724j),2700000000
(0.19007426515290396-0.22989172530732058j),(0.014161897656805023+0.0019268251276638852j),2705000000
(0.0863795878611702-0.2490607353020162j),(0.014432024203347976-0.00481775316994694j),2710000000
(-0.018241422892895688-0.22520991931064951j),(0.011137833176211026-0.011293747171275828j),2715000000
(-0.10002376086485543-0.15585365912505406j),(0.004155266104509564-0.016887281995685j),2720000000
(-0.1406535726098136-0.06159207859277641j),(-0.004605497814537814-0.015474677357624004j),2725000000
(-0.14144750558010677+0.051621517201038705j),(-0.011319706752829404-0.011625113862915114j),2730000000
(-0.08532113143744477+0.15070220166083256j),(-0.015546857722274236-0.005488921241053072j),2735000000
(0.012882975584767597+0.21580579238083933j),(-0.01567060052929596+0.0028875834361687456j),2740000000
(0.13209014613906409+0.22602831224385622j),(-0.012621458485038824+0.009594079633500487j),2745000000
(0.24164807165589935+0.18536496388291j),(-0.006419331947111383+0.01389257072196644j),2750000000
(0.32390753434032277+0.09970061450781599j),(0.0003902890868707612+0.015269438242190188j),2755000000
(0.3671845130344724-0.013453944143803381j),(0.00810743819327434+0.012553837783309983j),2760000000
(0.36140940224441837-0.13575590138985294j),(0.011850195015718707+0.0072651377056951365j),2765000000
(0.30704326541384835-0.24876159215920612j),(0.013046057641498111+0.0007421176071920301j),2770000000
(0.21336660029837726-0.33126772215192785j),(0.011181505865791455-0.0038515753342668337j),2775000000
(0.09026083887151687-0.37108988783047697j),(0.00946515146104669-0.007936370027868093j),2780000000
(-0.035393769785559206-0.3631513900029427j),(0.004598017889838405-0.01160551459662696j),2785000000
(-0.1598614479639099-0.30411425912891166j),(-2.170688145402362e-05-0.011693968640868867j),2790000000
(-0.2500743661568855-0.20256488758451752j),(-0.0051853992393110955-0.011030959447921788j),2795000000
(-0.2917973793697106-0.06180516747994876j),(-0.010339670320974718-0.008121844411619904j),2800000000
(-0.2729004825171567+0.08216580997346465j),(-0.013534687127129328-0.0016096532659288778j),2805000000
(-0.1876780551179283+0.20562470222792156j),(-0.011770782796729997+0.005195850936523653j),2810000000
(-0.059651851910130255+0.2803805578938493j),(-0.007349409499936916+0.00901183491130215j),2815000000
(0.08812000001758083+0.29289956662378064j),(-0.0032823423318929343+0.011046584590057425j),2820000000
(0.2275700325737455+0.2327366467831136j),(0.0015182310036292025+0.011158584567313022j),2825000000
(0.3216699097087873+0.1246555809683075j),(0.006024093078539277+0.009659222302588309j),2830000000
(0.3633991016781799-0.014350859657743876j),(0.01009450251054555+0.0058295555614660596j),2835000000
(0.33731964451041385-0.1602748205996376j),(0.011334245123931523+0.0007384123511333091j),2840000000
(0.2530735805573246-0.27582990689902465j),(0.010765212011598567-0.004897023294957213j),2845000000
(0.1276107423614459-0.3504625650050541j),(0.0069751787414019896-0.009271191351747017j),2850000000
(-0.02760395332985793-0.36529047318602265j),(0.0015837567870360281-0.011412786242950978j),2855000000
(-0.17243163537032172-0.31331753625682063j),(-0.0037255768793046217-0.009778837411892246j),2860000000
(-0.28874830078265723-0.19940992885966616j),(-0.006760694724772073-0.00628778557300784j),2865000000
(-0.3478664675750993-0.04734505610553319j),(-0.008718469118099112-0.0030771356023262682j),2870000000
(-0.33764282007391855+0.12098854892586534j),(-0.008826868633547704+0.001029496069023189j),2875000000
(-0.2568352007265013+0.2709020083792479j),(-0.006879171065310963+0.004550570651244791j),2880000000
(-0.12129175551158165+0.369937138002087j),(-0.004124837865702442+0.0062887427147174145j),2885000000
(0.04028807616397565+0.40509566765955385j),(-0.001518787311642693+0.007207151584965743j),2890000000
(0.20213197541504233+0.373131868389273j),(0.0016880905435200184+0.007498715447825895j),2895000000
(0.32970324168610476+0.28216510415882595j),(0.0049161750601592+0.005931074119626868j),2900000000
(0.4094591745837055+0.1491377155256602j),(0.005852601546569002+0.002823403450454216j),2905000000
(0.43278468936376585-0.0075757777281509585j),(0.006768696579545293+0.0008559344167529877j),2910000000
(0.3885639589923188-0.15816967823586853j),(0.006832615648279898-0.0019243283684977155j),2915000000
(0.2847335710283052-0.2788651376925529j),(0.005648471514452122-0.004896069283413007j),2920000000
(0.13537053521591222-0.3480815839463754j),(0.0028119251283912454-0.007271766282350362j),2925000000
(-0.036514270343251255-0.3473508535623359j),(-0.0013374113860332537-0.007930403365903421j),2930000000
(-0.18370825372450092-0.26793489627441885j),(-0.0038924367481569223-0.006528204969578858j),2935000000
(-0.28808125376051136-0.12325883912900751j),(-0.007072501486546649-0.0038132697738783366j),2940000000
(-0.31637532880861097+0.049934306192761534j),(-0.007614919435620583+0.00032560174945218197j),2945000000
(-0.2636210548889279+0.22110912203124142j),(-0.006349759316804696+0.00370400392650222j),2950000000
(-0.1468477846377674+0.3440777975514933j),(-0.0032267856618704077+0.006254041599208398j),2955000000
(0.01406156950230054+0.4043627145800991j),(0.0007388676409076843+0.005311404042625644j),2960000000
(0.17736765500731907+0.39940711405942075j),(0.0009624767634695673+0.0045449111798076345j),2965000000
(0.32161628398719305+0.3247649194365313j),(0.0031136945511263236+0.0038703379308990754j),2970000000
(0.42599667595712853+0.2019020621747082j),(0.0037472927615853253+0.002106819853541309j),2975000000
(0.4689503293886079+0.052566926370456485j),(0.003949490917886662+0.0007497867342344985j),2980000000
(0.45822142674720384-0.09961631518183642j),(0.004332456157491012-0.0005476794557307267j),2985000000
(0.38954676150966916-0.23783448844522787j),(0.003803786733676853-0.002643562316204797j),2990000000
(0.27205685603093255-0.3398633028167066j),(0.002030098162728001-0.0038248808907908292j),2995000000
(0.11845690595264272-0.39250006298886236j),(0.0006085623204485037-0.00406110772647465j),3000000000
(0.11950606457636004-0.39133945184937824j),(0.0005972696074905017-0.003951638796133458j),3000000000
(-0.04700738478383263-0.3722604568652315j),(-0.0008550837244988376-0.004401941462439677j),3005000000
(-0.19368454878336938-0.2878940193597847j),(-0.0029587466122844327-0.0035833865103510757j),3010000000
(-0.2888836607249434-0.14130353768553702j),(-0.004008592770666803-0.0020084622612559174j),3015000000
(-0.3113090333128468+0.03593772035843549j),(-0.005296772659664782-0.00036202524880248873j),3020000000
(-0.25168351308509657+0.2040670332362176j),(-0.003909954180820896+0.002949374468316969j),3025000000
(-0.12109553789622636+0.32950915935570135j),(-0.002764305909273508+0.003559406079885319j),3030000000
(0.047010506245563716+0.381845421571992j),(-0.000987255281741064+0.0042258245033399535j),3035000000
(0.21391025202724476+0.3581994727411435j),(0.0005612051832266545+0.004291151392454664j),3040000000
(0.3594396214322328+0.2687141796790216j),(0.0024063489764154793+0.003503591543336392j),3045000000
(0.45070345215369834+0.12974589268530431j),(0.00364755584828604+0.002274615959198906j),3050000000
(0.48153734970859774-0.02301891772609284j),(0.004191811489236517+0.0005258548581519737j),3055000000
(0.45110306949114004-0.1809862269558463j),(0.00391525937800428-0.0013104997385168797j),3060000000
(0.37013189908926475-0.3127490282864085j),(0.002739198887352282-0.00251179269532591j),3065000000
(0.2413697131447941-0.41112129146166804j),(0.0019539993757695926-0.003092795282476289j),3070000000
(0.08332303838393289-0.4469446627584613j),(0.000930314090676333-0.0037650374939568925j),3075000000
(-0.07017879163549631-0.4225119304232425j),(-0.0005700110640651637-0.004408570524859017j),3080000000
(-0.21418256616674003-0.33685003572553174j),(-0.00283882928020408-0.004056674549274474j),3085000000
(-0.31155217144283304-0.19880277032058852j),(-0.004318022637630561-0.0019058823904457528j),3090000000
(-0.3408829990145203-0.023013268746114274j),(-0.005752555467466698-0.0003998281638353772j),3095000000
(-0.29138976308172504+0.1446033910889497j),(-0.0049352725177951706+0.0033157013180556047j),3100000000
(-0.16799122051200718+0.27547801814641815j),(-0.002737323956602104+0.005132085123572487j),3105000000
(-0.003463035758628981+0.3358344466367808j),(0.0003450541043387019+0.004990366400599364j),3110000000
(0.17097027713503246+0.3150343116582222j),(0.0013867215496921911+0.003372700153134933j),3115000000
(0.31335685459559404+0.22386955974881226j),(0.0026154209308808913+0.0032846594380111804j),3120000000
(0.3999313275341326+0.08335181318085437j),(0.00403684264544925+0.003020123168078779j),3125000000
(0.4249793047211065-0.07064192236322041j),(0.00474146419173749+0.0004233475846438143j),3130000000
(0.38211282099394944-0.22325331938344736j),(0.0049881745494597274-0.001191157038426995j),3135000000
(0.2818257891578017-0.34631862532387786j),(0.004798032819682745-0.003936847084410222j),3140000000
(0.14229066210004837-0.42109814152161973j),(0.0026720344717211437-0.006298020726877884j),3145000000
(-0.016356830177700312-0.4351780088196948j),(-0.0023194966472772395-0.0073519708866347094j),3150000000
(-0.1714203154537521-0.3846265924590277j),(-0.005434794232429494-0.004007411052408911j),3155000000
(-0.2998718420905835-0.2728915998275129j),(-0.005437447039576358-0.0008600867406276178j),3160000000
(-0.36919600108734757-0.11668047834091537j),(-0.005250412210720249+0.0005032954567605692j),3165000000
(-0.37145470033916533+0.058497898151680626j),(-0.004885763448578089+0.0031008770001497593j),3170000000
(-0.2994666206002839+0.2199885753635868j),(-0.002193666381701592+0.00492193908592162j),3175000000
(-0.1688448120827366+0.3362804327577318j),(-1.3923810585628264e-05+0.0046806183360739405j),3180000000
(0.0002553526184837497+0.38970189559192736j),(0.0016434581879530984+0.004060907961139924j),3185000000
(0.1710543896743937+0.36464278317393906j),(0.0028066538234349223+0.0032262623646643995j),3190000000
(0.3113682375897343+0.2793350153620256j),(0.003981545913511753+0.0019278551695912655j),3195000000
(0.40235274730104414+0.14538354220928731j),(0.004558476808508143+0.0002257239651629569j),3200000000
(0.43071792595728287-0.011635443995709668j),(0.004082691140976881-0.0016292849066598262j),3205000000
(0.3927152326638246-0.16827052379248883j),(0.003165567980920501-0.0032748975541566985j),3210000000
(0.29563033807520667-0.2900314447630551j),(0.0016695198413241045-0.00435901764876502j),3215000000
(0.15715134915216813-0.36623754996175756j),(-0.00019698360803620282-0.004754008330553615j),3220000000
(-0.00835683618363874-0.3762173489140073j),(-0.002379484931961847-0.004525401085980925j),3225000000
(-0.16045866470936632-0.31251829551634897j),(-0.0043993107505864-0.0035561440821192673j),3230000000
(-0.27606657731618867-0.18921081243256713j),(-0.005471814903188767-0.0013332857883573523j),3235000000
(-0.32852803412973164-0.02424490228550706j),(-0.005465987261427505+0.0018951110700245472j),3240000000
(-0.30658399481469395+0.14594373177517764j),(-0.0037346272658543528+0.004002368884546528j),3245000000
(-0.21557890048859957+0.29068520940923753j),(-0.0015705812472316455+0.005096557153426719j),3250000000
(-0.07457834196093237+0.3814105771887546j),(0.0008477491363417704+0.00502488288296463j),3255000000
(0.08653272312935716+0.40835743331536173j),(0.002645593151368959+0.004065347195129554j),3260000000
(0.2420423486705061+0.37185274390874623j),(0.004065548694639523+0.0027552383838974777j),3265000000
(0.366254625828111+0.2819036964137407j),(0.004679094996117049+0.0008730668002622232j),3270000000
(0.44696878265660966+0.15134802363799899j),(0.00486048878256667-0.0010452446697877852j),3275000000
(0.4726256376868674+0.00698197420786135j),(0.004071526549002588-0.0030750979716622382j),3280000000
(0.4433013216632905-0.1380271341650024j),(0.0023919614807701374-0.0046297600788356204j),3285000000
(0.35938330483698405-0.26417620715121815j),(0.0003786339352615418-0.00531165854506676j),3290000000
(0.23149311380575985-0.348614370775505j),(-0.001984836742912425-0.005109751889175313j),3295000000
(0.07942798616803949-0.37384267382868513j),(-0.003978679342448578-0.004074740088895916j),3300000000
(-0.07836020031137012-0.3374983384220307j),(-0.005679715517800373-0.0022234188172568334j),3305000000
(-0.20670029822044378-0.2308684783419339j),(-0.006346357462902295+0.0010673903665816985j),3310000000
(-0.2772576548172328-0.07541659230566365j),(-0.005209644435784354+0.003999123122214785j),3315000000
(-0.2694192039980163+0.09675165679956785j),(-0.0027215633154931357+0.006053436530949645j),3320000000
(-0.1857635154279211+0.2453173916906748j),(0.0006269998089190322+0.006520794922104721j),3325000000
(-0.03888158247727852+0.34359089610146765j),(0.003550116711603087+0.005009302684288142j),3330000000
(0.11890810683447173+0.36484213485408973j),(0.004705027525378304+0.0031716224651875753j),3335000000
(0.2780910923626443+0.3155615662309713j),(0.005720253284009672+0.0006036240813320841j),3340000000
(0.3984037417666175+0.21411570163529398j),(0.005397845298105795-0.0017789087839251096j),3345000000
(0.4667344107569365+0.07344760101025814j),(0.003980247231916364-0.0036317289811192994j),3350000000
(0.47726501882457867-0.07383512712520084j),(0.0020822631186945906-0.004693610377215778j),3355000000
(0.43460137012846817-0.21785940641645787j),(0.00017671433680114932-0.005180219027432811j),3360000000
(0.34400884101026785-0.33069558830907303j),(-0.0016723728068326266-0.004904749736227152j),3365000000
(0.2170436588033538-0.40861103662797654j),(-0.0037843572947489305-0.004123334533219273j),3370000000
(0.07127481295202952-0.43294342537732744j),(-0.005582214684359917-0.002413933039393973j),3375000000
(-0.08014959688108002-0.39984388283622463j),(-0.006251536600309188+0.0007439623549452688j),3380000000
(-0.20400980340451771-0.31103042845759826j),(-0.005084617628552742+0.003773106214898043j),3385000000
(-0.28586588730776424-0.1723617343688412j),(-0.003281294727928184+0.00546905551194406j),3390000000
(-0.2997039324395904-0.010726882639903493j),(-0.0007626314230314385+0.006732737146245837j),3395000000
(-0.23798108877900695+0.1444500182552427j),(0.002769911655734584+0.006799560338244297j),3400000000
(-0.10882400540324455+0.25239759559902375j),(0.0058693012606738666+0.0045499061397597995j),3405000000
(0.05493069539546988+0.2880785066171569j),(0.006982829225046471+0.001234930925343104j),3410000000
(0.2112152758927328+0.2470932641758477j),(0.00686706247089284-0.0017371310741251134j),3415000000
(0.3313097199658506+0.14418334891760343j),(0.005778567768511701-0.004936449249140439j),3420000000
(0.3919205053476935+0.003952646724999347j),(0.0023950327780054383-0.007114920061822632j),3425000000
(0.3897796346244375-0.14962459938885683j),(-0.001246463053113818-0.007144148694989502j),3430000000
(0.33059324380526756-0.2830902396534267j),(-0.004175399074297978-0.0055288944486233515j),3435000000
(0.22102117626790557-0.3827986709946783j),(-0.0058748254352127055-0.0028695158443083914j),3440000000
(0.07911343736661669-0.43235258818481237j),(-0.0060811540678036985+8.569576741317294e-06j),3445000000
(-0.06945254359628285-0.4257145206430934j),(-0.005184883670703346+0.0023447055953581984j),3450000000
(-0.20300091551765276-0.3592678881239446j),(-0.004250047097794766+0.0040117283759876984j),3455000000
(-0.30228865681241046-0.24005673560233842j),(-0.0020747427998820617+0.00572052383177024j),3460000000
(-0.34853063189432665-0.08857296371879829j),(0.00042756088063521016+0.006242767150129375j),3465000000
(-0.3263963314974854+0.07020859144768662j),(0.0031279427883611124+0.005735557863075749j),3470000000
(-0.23756754308172748+0.20926626742853954j),(0.005610834930924704+0.003917456511948464j),3475000000
(-0.0985789467641594+0.2965269976407109j),(0.006616335219580168+0.0005407621576933887j),3480000000
(0.06190586212797238+0.3145564735262596j),(0.006118407896963781-0.0023389556976037636j),3485000000
(0.21093109419189657+0.2619453741603875j),(0.004576116308733193-0.004560205871081206j),3490000000
(0.32032760371831615+0.1513906781097413j),(0.002247840789744141-0.00628771890042932j),3495000000
(0.3704266671856817+0.016548321644176467j),(-0.0007171581716410517-0.007132019487799961j),3500000000
(0.37130410271952125+0.012048302620516708j),(-0.0007764951245820811-0.007127361840718867j),3500000000
(0.35717309551126747-0.132380645004631j),(-0.004594511609377556-0.005976467633344906j),3505000000
(0.28762303661323735-0.250774713936948j),(-0.0066473615058871395-0.002803909081298293j),3510000000
(0.17403525462544964-0.33383405881403483j),(-0.006492279423315013+0.0014311275521257467j),3515000000
(0.035127629368466716-0.35937702033356556j),(-0.0049035197174551225+0.003162967194988102j),3520000000
(-0.10552813867415897-0.32434453286900583j),(-0.0026025529127798016+0.005282942659963689j),3525000000
(-0.2191686754672576-0.22993622294266536j),(-0.0002719890672915303+0.005416428824099973j),3530000000
(-0.28120963483899647-0.09598980898817669j),(0.0013987927767500968+0.003907553607866172j),3535000000
(-0.28430654026331137+0.054444130078624094j),(0.001867978894762413+0.004435795830794623j),3540000000
(-0.2216843186772811+0.19203783806849395j),(0.00479603159202868+0.003405739517411385j),3545000000
(-0.108108644597869+0.28979251907653375j),(0.0061447119353147265+0.00047979392301773826j),3550000000
(0.03333571713235702+0.3309593525503097j),(0.005556246095557336-0.0024290090312662723j),3555000000
(0.1752802928502458+0.30994630998632644j),(0.003525035851752458-0.004282892601411962j),3560000000
(0.2909766459064896+0.23783265201921816j),(0.0020940214917383893-0.005242595036031567j),3565000000
(0.3659740014635552+0.12271503758344839j),(-0.0001945575665732057-0.006116225082158706j),3570000000
(0.38659115507061115-0.006230714968000178j),(-0.003389461540656242-0.0057726003872296825j),3575000000
(0.3495552083053403-0.13079374797863877j),(-0.0061560400088993515-0.002931240182890619j),3580000000
(0.26786955995223144-0.2263996182594408j),(-0.006483011738009654+0.000379763353672658j),3585000000
(0.15308272523406166-0.2769027992393598j),(-0.005199751471167102+0.003300601999688574j),3590000000
(0.026626333897839534-0.271083861791412j),(-0.0026716223215165554+0.005153696959008204j),3595000000
(-0.0855933443468235-0.20884692819609726j),(-0.00032001291960061625+0.005405113811019135j),3600000000
(-0.1545209182826022-0.10236566967133838j),(0.0018750260249083834+0.004564384817377456j),3605000000
(-0.16364004826375847+0.02806959763505541j),(0.0036329500731077133+0.0034711383817783406j),3610000000
(-0.10991923141041941+0.14331487883149677j),(0.004367838855231235+0.0015164478925069778j),3615000000
(-0.011238298395382946+0.21583225508732212j),(0.004371575128147778-0.00030089290859505545j),3620000000
(0.10573610692246437+0.23322680383046943j),(0.0036031344128456076-0.0015482409839787633j),3625000000
(0.21590443558082228+0.1961608184084425j),(0.0031724573049234125-0.002788027014349899j),3630000000
(0.29351815713467966+0.11478093329461597j),(0.00158906612934912-0.0038986591219531855j),3635000000
(0.3259692991728858+0.014800633615701782j),(0.000779603993651645-0.0033502307606647842j),3640000000
(0.31661563294786593-0.08498538318637537j),(-0.0006568025102250052-0.00469381559031769j),3645000000
(0.26186851543344547-0.17095111949358388j),(-0.0022556961897286544-0.003809141231805465j),3650000000
(0.18327829925471462-0.2190402445168518j),(-0.005368488485688723-0.003907065650096958j),3655000000
(0.08905714110470826-0.22866024026192985j),(-0.007413850486338029+0.0005241787466616105j),3660000000
(0.01124221344198834-0.19405197110533134j),(-0.005772009395026179+0.004446553201066898j),3665000000
(-0.03844282819645772-0.12636159362775007j),(-0.002805074788105945+0.006495292719851942j),3670000000
(-0.04328651184388219-0.044755864517165365j),(0.0002772408040378341+0.006614329804509772j),3675000000
(-0.0014492383663139612+0.016932536516328665j),(0.0023129009113187237+0.006092003291204477j),3680000000
(0.06341867691064736+0.0378239029976059j),(0.005277568333051731+0.004933489189604297j),3685000000
(0.1242550191529674+0.025092389962018638j),(0.0068081213815553146+0.0020433509465992185j),3690000000
(0.1711717573402031-0.017724673292130004j),(0.008767056573347939-0.000628508866411814j),3695000000
(0.19309037692432884-0.08467541249708507j),(0.0073028029700278356-0.006461583052912581j),3700000000
(0.16954520408116183-0.15436394310266824j),(0.0023910977042608723-0.00911950112554471j),3705000000
(0.11842417369352418-0.2025479169088919j),(-0.0028382682313823114-0.00845788879692513j),3710000000
(0.04977379210254025-0.2255330861777368j),(-0.005860484161200241-0.005636002322897918j),3715000000
(-0.028638019015709653-0.21278007044771238j),(-0.007336101605693626-0.002781884930226709j),3720000000
(-0.0900423780835447-0.15496242746897074j),(-0.008775863774239749+0.0008090028761130317j),3725000000
(-0.11196137108201987-0.07216804569115226j),(-0.007718276647590727+0.005757655785131246j),3730000000
(-0.08256812848774044+0.009422939973925694j),(-0.0028222089234510818+0.009887902751400777j),3735000000
(-0.021965647607734277+0.05132695520809565j),(0.0037290158518265603+0.00958363509794981j),3740000000
(0.03947493863372474+0.06722163895832811j),(0.007548532427622586+0.004206884328310632j),3745000000
(0.10971467798328034+0.06306638248661178j),(0.006391319027437132+0.00026143613821860945j),3750000000
(0.17900310074300824+0.022342611623372605j),(0.005142789755371682-0.0019364917029681935j),3755000000
(0.22554479674733433-0.05799932645706339j),(0.0037493311951628076-0.0026943524188565667j),3760000000
(0.2247180650607285-0.1566796427629806j),(0.002113161888463759-0.0035892655020933763j),3765000000
(0.16850707576763138-0.24817882754376874j),(0.0011602060194742122-0.004477181398042402j),3770000000
(0.07683188959909126-0.2999579424265638j),(-0.0011392936205826731-0.004602067670735158j),3775000000
(-0.023131178325861826-0.3067060823437737j),(-0.003919925870421535-0.0019002834682200456j),3780000000
(-0.12960975143625098-0.2659245828147157j),(-0.0031930891298901916-0.0005220842049065269j),3785000000
(-0.21226823601278286-0.17465197958701018j),(-0.0021499148537378956+0.00046524470601568035j),3790000000
(-0.23893690003152082-0.05518385515333489j),(-0.0024112487067468355+0.0008277305696509245j),3795000000
(-0.21013848834501234+0.0635128877381465j),(-0.002700500261831891+0.0018770776282355161j),3800000000
(-0.1333600105005002+0.1587007633563616j),(-0.000755309626435028+0.002975352990800448j),3805000000
(-0.017718115856634353+0.21513179331336071j),(2.9277929165575208e-06+0.0028931257292606366j),3810000000
(0.10996338931111937+0.21061283332699707j),(0.00015944672157640317+0.002801398851989714j),3815000000
(0.2234380121703332+0.15044590385806908j),(0.0014211224850960266+0.002974652865144679j),3820000000
(0.2950542396951727+0.041448010407815074j),(0.003707300991472772+0.00252400388993155j),3825000000
(0.30646708228275404-0.07961178887613055j),(0.004605480543759105+0.0005453875255229697j),3830000000
(0.2624464935719284-0.2046995925683463j),(0.004587105122876142-0.001900381526161459j),3835000000
(0.1703447458767129-0.2906819252245831j),(0.0029727116842675283-0.0048744393237656j),3840000000
(0.04927511523005053-0.32675598847785464j),(-0.0009386339164890864-0.005013443203396464j),3845000000
(-0.08106617489195224-0.3074934412101127j),(-0.0023760624024695277-0.0032892006818805272j),3850000000
(-0.20086005919301084-0.22709885999937152j),(-0.0031328320765138555-0.0014598075608973345j),3855000000
(-0.26771188949350727-0.10283121225690445j),(-0.0030540597536024288-0.00034796054537006315j),3860000000
(-0.2774374124124045+0.044138330472653274j),(-0.0034231060107140932+0.0008784688571559739j),3865000000
(-0.2168760916613297+0.18192771015251943j),(-0.00272416190033832+0.00271940567336431j),3870000000
(-0.10578459620981503+0.28598648240202146j),(-0.0005193753140533749+0.0029750552224652887j),3875000000
(0.03822780519804436+0.3307388142621784j),(8.754552403414586e-05+0.0031928507413732845j),3880000000
(0.19128307671017064+0.3094338473713946j),(0.0015783131920625477+0.0030809046861455243j),3885000000
(0.312209246152809+0.22912298911440018j),(0.0027107264011176323+0.001867627129679953j),3890000000
(0.3929770817247684+0.10569464653621521j),(0.0027197849478333056-7.608195443642325e-05j),3895000000
(0.4179172592482559-0.03355437234542245j),(0.0022532616923920203-0.0007813719698873192j),3900000000
(0.38579435059353223-0.1701549623077142j),(0.0016093440622046537-0.0011939031951719392j),3905000000
(0.29817497285971994-0.2849505199755523j),(0.001143803249878706-0.0021583730024759976j),3910000000
(0.1740589395529325-0.35151011633065404j),(4.1195014179919806e-05-0.002563794738682206j),3915000000
(0.035035664514960346-0.36888773569534233j),(-0.001067073806918389-0.002212901044294716j),3920000000
(-0.11254040790079461-0.3234443920241923j),(-0.0014468294309504756-0.001230263462948285j),3925000000
(-0.22284222578129229-0.21698873800044674j),(-0.0015687792825441597-0.001042980738856361j),3930000000
(-0.2770474857571407-0.07273120789609298j),(-0.001944569505850308-0.0006045263513842465j),3935000000
